dt,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
2015-10-05 19:00:00,31.464689699954747,15.70411974832948,0.4,0.159090909,0.0,0.0,0.7536231879999999,1.0,0.75862069,0.08,0.482758621,0.7692307690000001,0.4,0.125,0.482758621
2015-10-06 07:00:00,40.19863630814868,26.358463819138322,0.35,0.090909091,0.6315789470000001,0.0,0.797101449,1.0,0.75862069,0.41,0.413793103,0.7692307690000001,0.35,0.06944444400000001,0.413793103
2015-10-06 07:15:00,39.50546136860972,22.544695261530446,0.3625,0.090909091,0.6315789470000001,0.0,0.7862318840000001,1.0,0.75862069,0.42,0.43965517200000004,0.7692307690000001,0.3625,0.072916667,0.43965517200000004
2015-10-06 07:30:00,38.47842544778872,19.40852554876693,0.375,0.090909091,0.6315789470000001,0.0,0.7753623190000001,1.0,0.75862069,0.43,0.465517241,0.7692307690000001,0.375,0.076388889,0.465517241
2015-10-06 07:45:00,37.08585180699535,17.036510460302214,0.3875,0.090909091,0.6315789470000001,0.0,0.764492754,1.0,0.75862069,0.44,0.49137931,0.7692307690000001,0.3875,0.079861111,0.49137931
2015-10-06 08:00:00,35.37095747592742,15.362494664517099,0.4,0.090909091,0.6315789470000001,0.0,0.7536231879999999,1.0,0.75862069,0.45,0.517241379,0.7692307690000001,0.4,0.083333333,0.517241379
2015-10-06 08:15:00,33.406211313280885,14.28214505202394,0.425,0.096590909,0.6315789470000001,0.0,0.7427536229999999,1.0,0.7672413790000001,0.46,0.534482759,0.788461538,0.425,0.083333333,0.534482759
2015-10-06 08:30:00,31.30619572535629,13.691128513435096,0.45,0.102272727,0.6315789470000001,0.0,0.731884058,1.0,0.7758620690000001,0.47,0.551724138,0.807692308,0.45,0.083333333,0.551724138
2015-10-06 08:45:00,29.19066867101694,13.485111939362936,0.475,0.107954545,0.6315789470000001,0.0,0.721014493,1.0,0.7844827590000001,0.48,0.568965517,0.826923077,0.475,0.083333333,0.568965517
2015-10-06 09:00:00,27.15797677177254,13.559762220419811,0.5,0.113636364,0.6315789470000001,0.0,0.710144928,1.0,0.793103448,0.49,0.5862068970000001,0.846153846,0.5,0.083333333,0.5862068970000001
