dt,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
2015-06-11 14:15:00,40.00290653716315,40.742396312098116,0.7875,0.204545455,0.842105263,0.014380531,0.384057971,0.875,0.655172414,0.2925,0.8620689659999999,0.7692307690000001,0.7875,0.15625,0.8620689659999999
2015-06-11 14:30:00,40.002906377018974,40.733021281152205,0.775,0.204545455,0.842105263,0.015486726000000001,0.39130434799999997,0.875,0.655172414,0.285,0.8620689659999999,0.7692307690000001,0.775,0.159722222,0.8620689659999999
2015-06-11 14:45:00,40.00290621157783,40.72353258670356,0.7625,0.204545455,0.842105263,0.01659292,0.398550725,0.875,0.655172414,0.2775,0.8620689659999999,0.7692307690000001,0.7625,0.163194444,0.8620689659999999
2015-06-11 15:00:00,40.00290604083548,40.713933082214155,0.75,0.204545455,0.842105263,0.017699115,0.405797101,0.875,0.655172414,0.27,0.8620689659999999,0.7692307690000001,0.75,0.166666667,0.8620689659999999
2015-06-11 15:15:00,40.0029058647877,40.704225621146065,0.75,0.204545455,0.842105263,0.01659292,0.41304347799999996,0.90625,0.655172414,0.26,0.853448276,0.7692307690000001,0.75,0.166666667,0.853448276
2015-06-11 15:30:00,40.00290568343027,40.6944130569612,0.75,0.204545455,0.842105263,0.015486726000000001,0.420289855,0.9375,0.655172414,0.25,0.844827586,0.7692307690000001,0.75,0.166666667,0.844827586
2015-06-11 15:45:00,40.00290549675896,40.68449824312164,0.75,0.204545455,0.842105263,0.014380531,0.427536232,0.96875,0.655172414,0.24,0.8362068970000001,0.7692307690000001,0.75,0.166666667,0.8362068970000001
2015-06-11 16:00:00,40.00290530476954,40.67448403308934,0.75,0.204545455,0.842105263,0.013274336000000001,0.434782609,1.0,0.655172414,0.23,0.8275862070000001,0.7692307690000001,0.75,0.166666667,0.8275862070000001
2015-06-11 16:15:00,40.00290510745781,40.66437328032633,0.7375,0.204545455,0.855263158,0.012168142,0.445652174,1.0,0.655172414,0.2175,0.810344828,0.7692307690000001,0.7375,0.166666667,0.810344828
2015-06-11 16:30:00,40.00290490481954,40.65416883829461,0.725,0.204545455,0.8684210529999999,0.011061946999999999,0.456521739,1.0,0.655172414,0.205,0.793103448,0.7692307690000001,0.725,0.166666667,0.793103448
2015-06-11 16:45:00,40.00290469685051,40.64387356045615,0.7125,0.204545455,0.8815789470000001,0.009955752,0.467391304,1.0,0.655172414,0.1925,0.7758620690000001,0.7692307690000001,0.7125,0.166666667,0.7758620690000001
