dt,lineName,stationName,statusN,statusS
2015-06-28 19:00:00,EDSA,Taft Ave.,40.038513850325394,5.059680477072822
2015-06-28 19:15:00,EDSA,Taft Ave.,40.03968916244533,5.082500606049878
2015-06-28 19:30:00,EDSA,Taft Ave.,40.04075705919943,5.10001232992109
2015-06-28 19:45:00,EDSA,Taft Ave.,40.0417121196412,5.101005978845538
2015-06-28 20:00:00,EDSA,Taft Ave.,40.04254892282417,5.0742718829823
2015-06-28 20:15:00,EDSA,Taft Ave.,40.043262047801825,5.008600372490459
2015-06-28 20:30:00,EDSA,Taft Ave.,40.04384607362768,4.8927817775290965
2015-06-28 20:45:00,EDSA,Taft Ave.,40.04429557935526,4.71560642825729
2015-06-28 21:00:00,EDSA,Taft Ave.,40.04460514403804,4.489098961596829
2015-06-28 21:15:00,EDSA,Taft Ave.,40.04476934672956,4.318221241520328
2015-06-28 21:30:00,EDSA,Taft Ave.,40.044782766483316,4.3311694387631094
2015-06-28 21:45:00,EDSA,Taft Ave.,40.0446399823528,4.6561397240604965
2015-06-28 22:00:00,EDSA,Taft Ave.,40.044335573391535,5.385458658959939
2015-06-28 22:15:00,EDSA,Taft Ave.,40.04386411865304,6.467974368257398
2015-06-28 22:30:00,EDSA,Taft Ave.,40.043220197190806,7.816665367560959
2015-06-28 22:45:00,EDSA,Taft Ave.,40.04239838805834,9.34451017247871
2015-06-28 23:00:00,EDSA,Taft Ave.,40.04139546927233,10.959255427798494
2015-06-28 23:15:00,EDSA,Taft Ave.,40.04021701470223,12.547720295027183
2015-06-28 23:30:00,EDSA,Taft Ave.,40.0388707971806,13.991492064851395
2015-06-28 23:45:00,EDSA,Taft Ave.,40.03736458954006,15.17215802795776
2015-06-29 00:00:00,EDSA,Taft Ave.,40.03570616461325,15.971305475032896
2015-06-29 00:15:00,EDSA,Taft Ave.,40.03390329523274,16.314654417618495
2015-06-29 00:30:00,EDSA,Taft Ave.,40.03196375423114,16.30445575067647
2015-06-29 00:45:00,EDSA,Taft Ave.,40.02989531444106,16.087093090023806
2015-06-29 01:00:00,EDSA,Taft Ave.,40.02770574869511,15.808950051477463
2015-06-29 01:15:00,EDSA,Taft Ave.,40.02540282982589,15.590019673225877
2015-06-29 01:30:00,EDSA,Taft Ave.,40.02299433066603,15.444732682943226
2015-06-29 01:45:00,EDSA,Taft Ave.,40.02048802404809,15.361129230675154
2015-06-29 02:00:00,EDSA,Taft Ave.,40.017891682804695,15.327249466467288
2015-06-29 02:15:00,EDSA,Taft Ave.,40.01521307976846,15.331133540365268
2015-06-29 02:30:00,EDSA,Taft Ave.,40.012459987772004,15.36082160241473
2015-06-29 02:45:00,EDSA,Taft Ave.,40.00964017964789,15.40435380266131
2015-06-29 03:00:00,EDSA,Taft Ave.,40.006761428228764,15.44977029115063
2015-06-29 03:15:00,EDSA,Taft Ave.,40.003831506347204,15.48724883764949
2015-06-29 03:30:00,EDSA,Taft Ave.,40.000858186835835,15.515517690809297
2015-06-29 03:45:00,EDSA,Taft Ave.,39.99784924252726,15.535442719002607
2015-06-29 04:00:00,EDSA,Taft Ave.,39.99481244625407,15.547889790601984
2015-06-29 04:15:00,EDSA,Taft Ave.,39.99175557084889,15.553724773979987
2015-06-29 04:30:00,EDSA,Taft Ave.,39.988686389144306,15.553813537509177
2015-06-29 04:45:00,EDSA,Taft Ave.,39.98561267397295,15.549021949562118
2015-06-29 05:00:00,EDSA,Taft Ave.,39.982542198167394,15.540215878511363
2015-06-29 05:15:00,EDSA,Taft Ave.,39.97948273456027,15.528261192729483
2015-06-29 05:30:00,EDSA,Taft Ave.,39.97644205598418,15.51402376058903
2015-06-29 05:45:00,EDSA,Taft Ave.,39.973427935271715,15.498369450462572
2015-06-29 06:00:00,EDSA,Taft Ave.,39.9704481452555,15.482164130722667
2015-06-29 06:15:00,EDSA,Taft Ave.,39.96751045876813,15.466273669741874
2015-06-29 06:30:00,EDSA,Taft Ave.,39.96462264864222,15.451563935892754
2015-06-29 06:45:00,EDSA,Taft Ave.,39.96179248771035,15.43890079754787
2015-06-29 07:00:00,EDSA,Taft Ave.,39.959027748805156,15.429150123079781
2015-06-29 07:15:00,EDSA,Taft Ave.,39.956336204759225,15.423177780861053
2015-06-29 07:30:00,EDSA,Taft Ave.,39.95372562840518,15.422158189864064
2015-06-29 07:45:00,EDSA,Taft Ave.,39.95120379257561,15.428499971460505
2015-06-29 08:00:00,EDSA,Taft Ave.,39.948778470103136,15.444920297621886
2015-06-29 08:15:00,EDSA,Taft Ave.,39.94645743382035,15.474136340319719
2015-06-29 08:30:00,EDSA,Taft Ave.,39.94424845655985,15.518865271525515
2015-06-29 08:45:00,EDSA,Taft Ave.,39.94215931115426,15.581824263210786
2015-06-29 09:00:00,EDSA,Taft Ave.,39.940197770436185,15.665730487347039
2015-06-29 09:15:00,EDSA,Taft Ave.,39.93837160723823,15.77330111590579
2015-06-29 09:30:00,EDSA,Taft Ave.,39.93668859439298,15.907253320858548
2015-06-29 09:45:00,EDSA,Taft Ave.,39.93515650473307,16.04657542156592
2015-06-29 10:00:00,EDSA,Taft Ave.,39.93378311109109,16.07534032694484
2015-06-29 10:15:00,EDSA,Taft Ave.,39.93257618629965,15.853892093301356
2015-06-29 10:30:00,EDSA,Taft Ave.,39.93154350319136,15.24257477694151
2015-06-29 10:45:00,EDSA,Taft Ave.,39.93069283459881,14.146629252880873
2015-06-29 11:00:00,EDSA,Taft Ave.,39.93003195335461,12.650883670973148
2015-06-29 11:15:00,EDSA,Taft Ave.,39.92956863229137,10.912716288763507
2015-06-29 11:30:00,EDSA,Taft Ave.,39.92931064424171,9.200118519724883
2015-06-29 11:45:00,EDSA,Taft Ave.,39.92926576203822,7.754697002330684
2015-06-29 12:00:00,EDSA,Taft Ave.,39.92944175851351,6.601906119128534
2015-06-29 12:15:00,EDSA,Taft Ave.,39.92984640650018,5.7131621886846045
2015-06-29 12:30:00,EDSA,Taft Ave.,39.93048747883085,5.059881529565067
2015-06-29 12:45:00,EDSA,Taft Ave.,39.9313727483381,4.6134804603360955
2015-06-29 13:00:00,EDSA,Taft Ave.,39.932509987854566,4.3453752995638615
2015-06-29 13:15:00,EDSA,Taft Ave.,39.93390697021283,4.226982365814537
2015-06-29 13:30:00,EDSA,Taft Ave.,39.935571468245506,4.229717977654297
2015-06-29 13:45:00,EDSA,Taft Ave.,39.937511254785214,4.324998453649313
2015-06-29 14:00:00,EDSA,Taft Ave.,39.93973410266454,4.4857153139618795
2015-06-29 14:15:00,EDSA,Taft Ave.,39.94224778471608,4.690660885138799
2015-06-29 14:30:00,EDSA,Taft Ave.,39.945060073772474,4.920102695322985
2015-06-29 14:45:00,EDSA,Taft Ave.,39.9481787426663,5.154308272657365
2015-06-29 15:00:00,EDSA,Taft Ave.,39.951611564230184,5.373545145284855
2015-06-29 15:15:00,EDSA,Taft Ave.,39.955366311296714,5.558080841348381
2015-06-29 15:30:00,EDSA,Taft Ave.,39.9594507566985,5.68818288899086
2015-06-29 15:45:00,EDSA,Taft Ave.,39.963872673268156,5.744118816355216
2015-06-29 16:00:00,EDSA,Taft Ave.,39.96863377762842,5.712279012295516
2015-06-29 16:15:00,EDSA,Taft Ave.,39.973711561562496,5.603545308510429
2015-06-29 16:30:00,EDSA,Taft Ave.,39.979077460643765,5.434922397409765
2015-06-29 16:45:00,EDSA,Taft Ave.,39.984702910445606,5.223414971403338
2015-06-29 17:00:00,EDSA,Taft Ave.,39.99055934654135,4.986027722900962
2015-06-29 17:15:00,EDSA,Taft Ave.,39.99661820450437,4.739765344312451
2015-06-29 17:30:00,EDSA,Taft Ave.,40.002850919908035,4.501632528047619
2015-06-29 17:45:00,EDSA,Taft Ave.,40.009228928325705,4.288633966516278
2015-06-29 18:00:00,EDSA,Taft Ave.,40.015723665330725,4.117774352128241
2015-06-29 18:15:00,EDSA,Taft Ave.,40.02230656649647,4.006058377293322
2015-06-29 18:30:00,EDSA,Taft Ave.,40.0289490673963,3.9704907344213365
2015-06-29 18:45:00,EDSA,Taft Ave.,40.035622603603564,4.028076115922096
2015-06-29 19:00:00,EDSA,Taft Ave.,40.042298610691645,4.195819214205415
2015-06-29 19:15:00,EDSA,Taft Ave.,40.04894852423391,4.490724721681106
2015-06-29 19:30:00,EDSA,Taft Ave.,40.05554377980368,4.929797330758984
2015-06-29 19:45:00,EDSA,Taft Ave.,40.06205581297435,5.530041733848861
2015-06-29 20:00:00,EDSA,Taft Ave.,40.068456059319274,6.308462623360551
2015-06-29 20:15:00,EDSA,Taft Ave.,40.0747159544118,7.282064691703869
2015-06-29 20:30:00,EDSA,Taft Ave.,40.08080693382532,8.453540368818222
2015-06-29 20:45:00,EDSA,Taft Ave.,40.086700433133174,9.768333034761403
2015-06-29 21:00:00,EDSA,Taft Ave.,40.09236788790871,11.157573807120796
2015-06-29 21:15:00,EDSA,Taft Ave.,40.09778073372532,12.536528419658158
2015-06-29 21:30:00,EDSA,Taft Ave.,40.10291040615635,13.757001070832729
2015-06-29 21:45:00,EDSA,Taft Ave.,40.10772834077515,14.689903723528065
2015-06-29 22:00:00,EDSA,Taft Ave.,40.112205973155106,15.34604093362755
2015-06-29 22:15:00,EDSA,Taft Ave.,40.116314738869555,15.771190405264509
2015-06-29 22:30:00,EDSA,Taft Ave.,40.12002607349188,16.011129842572288
2015-06-29 22:45:00,EDSA,Taft Ave.,40.12331141259543,16.10842955177302
2015-06-29 23:00:00,EDSA,Taft Ave.,40.12614219175356,16.092830247444056
2015-06-29 23:15:00,EDSA,Taft Ave.,40.128489846539644,15.990865246251579
2015-06-29 23:30:00,EDSA,Taft Ave.,40.13032581252705,15.829067864861742
2015-06-29 23:45:00,EDSA,Taft Ave.,40.13162152528912,15.633971419940712
2015-06-30 00:00:00,EDSA,Taft Ave.,40.13234842039922,15.432109228154662
2015-06-30 00:15:00,EDSA,Taft Ave.,40.13247793343072,15.250014606169756
2015-06-30 00:30:00,EDSA,Taft Ave.,40.131981499956986,15.114220870652147
2015-06-30 00:45:00,EDSA,Taft Ave.,40.13083055555135,15.045102686192877
2015-06-30 01:00:00,EDSA,Taft Ave.,40.128996535787216,15.038400109082424
2015-06-30 01:15:00,EDSA,Taft Ave.,40.126450876237904,15.083694543536142
2015-06-30 01:30:00,EDSA,Taft Ave.,40.1231650124768,15.170567393769376
2015-06-30 01:45:00,EDSA,Taft Ave.,40.11911038007727,15.288600063997471
2015-06-30 02:00:00,EDSA,Taft Ave.,40.11425841461266,15.427373958435775
2015-06-30 02:15:00,EDSA,Taft Ave.,40.108580551656324,15.576470481299635
2015-06-30 02:30:00,EDSA,Taft Ave.,40.102048226781655,15.725471036804407
2015-06-30 02:45:00,EDSA,Taft Ave.,40.094632875561985,15.863957029165434
2015-06-30 03:00:00,EDSA,Taft Ave.,40.086305933570685,15.98150986259806
2015-06-30 03:15:00,EDSA,Taft Ave.,40.07703883638112,16.06771094131764
2015-06-30 03:30:00,EDSA,Taft Ave.,40.06680301956665,16.112141669539508
2015-06-30 03:45:00,EDSA,Taft Ave.,40.05556991870063,16.10438345147903
2015-06-30 04:00:00,EDSA,Taft Ave.,40.043310969356426,16.03401769135154
2015-06-30 04:15:00,EDSA,Taft Ave.,40.029997607107404,15.890625793372394
2015-06-30 04:30:00,EDSA,Taft Ave.,40.01560126752691,15.663789161756934
2015-06-30 04:45:00,EDSA,Taft Ave.,40.00009338618833,15.343089200720517
2015-06-30 05:00:00,EDSA,Taft Ave.,39.98344539866501,14.913736944096911
2015-06-30 05:15:00,EDSA,Taft Ave.,39.965628740530306,14.34346194419362
2015-06-30 05:30:00,EDSA,Taft Ave.,39.94661484735759,13.595623382936575
2015-06-30 05:45:00,EDSA,Taft Ave.,39.926375154720226,12.633580442251697
2015-06-30 06:00:00,EDSA,Taft Ave.,39.90488109819155,11.420692304064923
2015-06-30 06:15:00,EDSA,Taft Ave.,39.88210411334496,9.966371699576234
2015-06-30 06:30:00,EDSA,Taft Ave.,39.85801563575379,8.464245557081798
2015-06-30 06:45:00,EDSA,Taft Ave.,39.83258710099142,7.122773053538442
2015-06-30 07:00:00,EDSA,Taft Ave.,39.805789944631194,6.0255281634493745
2015-06-30 07:15:00,EDSA,Taft Ave.,39.77759560224649,5.209575152889721
2015-06-30 07:30:00,EDSA,Taft Ave.,39.74797550941066,4.650824656675886
2015-06-30 07:45:00,EDSA,Taft Ave.,39.71690110169706,4.309898901809588
2015-06-30 08:00:00,EDSA,Taft Ave.,39.68434381467907,4.147420115292546
2015-06-30 08:15:00,EDSA,Taft Ave.,39.650275083930026,4.12401052412648
2015-06-30 08:30:00,EDSA,Taft Ave.,39.61466634502331,4.200292355313109
2015-06-30 08:45:00,EDSA,Taft Ave.,39.57748903353228,4.336887835854156
2015-06-30 09:00:00,EDSA,Taft Ave.,39.538714585030284,4.494419192751336
2015-06-30 09:15:00,EDSA,Taft Ave.,39.500054622077535,4.640217460286245
2015-06-30 09:30:00,EDSA,Taft Ave.,39.47018151518161,4.768448901859965
2015-06-30 09:45:00,EDSA,Taft Ave.,39.459507821836915,4.879988588153456
2015-06-30 10:00:00,EDSA,Taft Ave.,39.478446099537855,4.9757115898476725
2015-06-30 10:15:00,EDSA,Taft Ave.,39.53740890577887,5.056492977623571
2015-06-30 10:30:00,EDSA,Taft Ave.,39.64680879805433,5.12320782216211
2015-06-30 10:45:00,EDSA,Taft Ave.,39.81705833385869,5.176731194144244
2015-06-30 11:00:00,EDSA,Taft Ave.,40.05857007068633,5.217938164250931
2015-06-30 11:15:00,EDSA,Taft Ave.,40.38175656603169,5.247703803163129
2015-06-30 11:30:00,EDSA,Taft Ave.,40.783931637460064,5.266903181561795
2015-06-30 11:45:00,EDSA,Taft Ave.,41.21001414282038,5.276411370127885
2015-06-30 12:00:00,EDSA,Taft Ave.,41.59182420003243,5.277103439542354
2015-06-30 12:15:00,EDSA,Taft Ave.,41.86118192701604,5.2698544604861635
2015-06-30 12:30:00,EDSA,Taft Ave.,41.94990744169103,5.255539503640264
2015-06-30 12:45:00,EDSA,Taft Ave.,41.78982086197721,5.235033639685619
2015-06-30 13:00:00,EDSA,Taft Ave.,41.31274230579439,5.209211939303182
2015-06-30 13:15:00,EDSA,Taft Ave.,40.45049189106238,5.178949473173908
2015-06-30 13:30:00,EDSA,Taft Ave.,39.149697667259176,5.145121311978756
2015-06-30 13:45:00,EDSA,Taft Ave.,37.41621941009556,5.108602526398686
2015-06-30 14:00:00,EDSA,Taft Ave.,35.270724826840436,5.0702681871146495
2015-06-30 14:15:00,EDSA,Taft Ave.,32.733881624762766,5.030993364807605
2015-06-30 14:30:00,EDSA,Taft Ave.,29.826357511131498,4.991653130158512
2015-06-30 14:45:00,EDSA,Taft Ave.,26.60766746066138,4.953122553848323
2015-06-30 15:00:00,EDSA,Taft Ave.,23.300118623389036,4.916276706557998
2015-06-30 15:15:00,EDSA,Taft Ave.,20.17635922942914,4.881990658968493
2015-06-30 15:30:00,EDSA,Taft Ave.,17.44396617634516,4.851139481760767
2015-06-30 15:45:00,EDSA,Taft Ave.,15.262296287591736,4.824598245615772
2015-06-30 16:00:00,EDSA,Taft Ave.,13.67030052827813,4.803242021214469
2015-06-30 16:15:00,EDSA,Taft Ave.,12.676828398927217,4.787945879237814
2015-06-30 16:30:00,EDSA,Taft Ave.,12.290729400061899,4.779584890366763
2015-06-30 16:45:00,EDSA,Taft Ave.,12.520853032205057,4.779034125282273
2015-06-30 17:00:00,EDSA,Taft Ave.,13.376048795879587,4.787168654665301
2015-06-30 17:15:00,EDSA,Taft Ave.,14.865166191608381,4.804863549196805
2015-06-30 17:30:00,EDSA,Taft Ave.,16.99705471991433,4.832993879557739
2015-06-30 17:45:00,EDSA,Taft Ave.,19.75130275872241,4.871824492476217
2015-06-30 18:00:00,EDSA,Taft Ave.,22.99045419556598,4.919179338868964
2015-06-30 18:15:00,EDSA,Taft Ave.,26.52226829116608,4.972272145699864
2015-06-30 18:30:00,EDSA,Taft Ave.,30.047145374053617,5.0283166399327985
2015-06-30 18:45:00,EDSA,Taft Ave.,33.240302120249595,5.084526548531647
2015-06-30 19:00:00,EDSA,Taft Ave.,35.899659909486125,5.138115598460292
2015-06-30 19:15:00,EDSA,Taft Ave.,38.01402590215401,5.186297516682616
2015-06-30 19:30:00,EDSA,Taft Ave.,39.61457882555007,5.226286030162499
2015-06-30 19:45:00,EDSA,Taft Ave.,40.73249740697119,5.255294865863824
2015-06-30 20:00:00,EDSA,Taft Ave.,41.40614251281539,5.270537750750472
2015-06-30 20:15:00,EDSA,Taft Ave.,41.702603565885354,5.269228411786323
2015-06-30 20:30:00,EDSA,Taft Ave.,41.69615212808497,5.248580575935261
2015-06-30 20:45:00,EDSA,Taft Ave.,41.46105976131811,5.2058079701611675
2015-06-30 21:00:00,EDSA,Taft Ave.,41.07159802748866,5.138124321427922
2015-06-30 21:15:00,EDSA,Taft Ave.,40.602038488500455,5.0427433566994075
2015-06-30 21:30:00,EDSA,Taft Ave.,40.12665270625742,4.9168788029395065
2015-06-30 21:45:00,EDSA,Taft Ave.,39.71971224266339,4.757744387112099
2015-06-30 22:00:00,EDSA,Taft Ave.,39.43978602733717,4.571324115371371
2015-06-30 22:15:00,EDSA,Taft Ave.,39.282632460757306,4.398683110632727
2015-06-30 22:30:00,EDSA,Taft Ave.,39.228307311117206,4.289656775001876
2015-06-30 22:45:00,EDSA,Taft Ave.,39.256866346610316,4.294080510584525
2015-06-30 23:00:00,EDSA,Taft Ave.,39.34836533543008,4.461789719486383
2015-06-30 23:15:00,EDSA,Taft Ave.,39.48286004576994,4.842619803813158
2015-06-30 23:30:00,EDSA,Taft Ave.,39.640406245823335,5.486406165670559
2015-06-30 23:45:00,EDSA,Taft Ave.,39.801059703783714,6.442984207164292
2015-07-01 00:00:00,EDSA,Taft Ave.,39.944876187844514,7.762189330400069
2015-07-01 00:15:00,EDSA,Taft Ave.,40.05601467038,9.439493184656325
2015-07-01 00:30:00,EDSA,Taft Ave.,40.13504694048785,11.25291240790241
2015-07-01 00:45:00,EDSA,Taft Ave.,40.18664799144655,12.938291471952459
2015-07-01 01:00:00,EDSA,Taft Ave.,40.215492816534606,14.280241195308816
2015-07-01 01:15:00,EDSA,Taft Ave.,40.226256409030505,15.132001935411523
2015-07-01 01:30:00,EDSA,Taft Ave.,40.22361376221276,15.572565858763195
2015-07-01 01:45:00,EDSA,Taft Ave.,40.21223986935985,15.737363084132097
2015-07-01 02:00:00,EDSA,Taft Ave.,40.19680972375028,15.761823730286473
2015-07-01 02:15:00,EDSA,Taft Ave.,40.181217427483375,15.759041636157285
2015-07-01 02:30:00,EDSA,Taft Ave.,40.166233517941706,15.752765521326168
2015-07-01 02:45:00,EDSA,Taft Ave.,40.15184764132871,15.744407825537463
2015-07-01 03:00:00,EDSA,Taft Ave.,40.13804944384777,15.735380988535493
2015-07-01 03:15:00,EDSA,Taft Ave.,40.12482857170231,15.727097450064573
2015-07-01 03:30:00,EDSA,Taft Ave.,40.11217467109574,15.720969649869044
2015-07-01 03:45:00,EDSA,Taft Ave.,40.100077388231455,15.718410027693233
2015-07-01 04:00:00,EDSA,Taft Ave.,40.08852636931287,15.720831023281468
2015-07-01 04:15:00,EDSA,Taft Ave.,40.07751126054341,15.729645076378077
2015-07-01 04:30:00,EDSA,Taft Ave.,40.06702170812647,15.737391587817788
2015-07-01 04:45:00,EDSA,Taft Ave.,40.057047358265464,15.701117802796926
2015-07-01 05:00:00,EDSA,Taft Ave.,40.0475778571638,15.568997927602208
2015-07-01 05:15:00,EDSA,Taft Ave.,40.03860285102488,15.289206168520368
2015-07-01 05:30:00,EDSA,Taft Ave.,40.030111986052134,14.809916731838129
2015-07-01 05:45:00,EDSA,Taft Ave.,40.022094908448935,14.079303823842212
2015-07-01 06:00:00,EDSA,Taft Ave.,40.014541264418746,13.045541650819347
2015-07-01 06:15:00,EDSA,Taft Ave.,40.00744070016491,11.656804419056254
2015-07-01 06:30:00,EDSA,Taft Ave.,40.0007828618909,9.91882173097869
2015-07-01 06:45:00,EDSA,Taft Ave.,39.994557395800086,8.067544773568558
2015-07-01 07:00:00,EDSA,Taft Ave.,39.98875394809589,6.39648012994679
2015-07-01 07:15:00,EDSA,Taft Ave.,39.98336216498172,5.152784390563549
2015-07-01 07:30:00,EDSA,Taft Ave.,39.97837169266098,4.398214175185971
2015-07-01 07:45:00,EDSA,Taft Ave.,39.97377217733709,4.120151491434812
2015-07-01 08:00:00,EDSA,Taft Ave.,39.96955326521345,4.193879869028374
2015-07-01 08:15:00,EDSA,Taft Ave.,39.96570460249347,4.466658218209342
2015-07-01 08:30:00,EDSA,Taft Ave.,39.96221583538056,4.785745449220406
2015-07-01 08:45:00,EDSA,Taft Ave.,39.95907661007816,5.026392379530526
2015-07-01 09:00:00,EDSA,Taft Ave.,39.95627657278962,5.175817455513742
2015-07-01 09:15:00,EDSA,Taft Ave.,39.95380536971839,5.24923103077037
2015-07-01 09:30:00,EDSA,Taft Ave.,39.95165264706787,5.261843458900725
2015-07-01 09:45:00,EDSA,Taft Ave.,39.949808051041465,5.228865093505124
2015-07-01 10:00:00,EDSA,Taft Ave.,39.9482612278426,5.165506288183879
2015-07-01 10:15:00,EDSA,Taft Ave.,39.94700182367467,5.086977396537309
2015-07-01 10:30:00,EDSA,Taft Ave.,39.94601948474108,5.008488772165723
2015-07-01 10:45:00,EDSA,Taft Ave.,39.94530385724525,4.942544368254131
2015-07-01 11:00:00,EDSA,Taft Ave.,39.944844587390584,4.8908225363263025
2015-07-01 11:15:00,EDSA,Taft Ave.,39.94463132138049,4.852295227490699
2015-07-01 11:30:00,EDSA,Taft Ave.,39.944653705418396,4.825934392855783
2015-07-01 11:45:00,EDSA,Taft Ave.,39.94490138570768,4.810711983530014
2015-07-01 12:00:00,EDSA,Taft Ave.,39.945364008451776,4.805599950621857
2015-07-01 12:15:00,EDSA,Taft Ave.,39.94603121985408,4.8095702452397715
2015-07-01 12:30:00,EDSA,Taft Ave.,39.94689266611802,4.82159481849222
2015-07-01 12:45:00,EDSA,Taft Ave.,39.947937993446956,4.8406456214876625
2015-07-01 13:00:00,EDSA,Taft Ave.,39.94915684804437,4.865694605334565
2015-07-01 13:15:00,EDSA,Taft Ave.,39.95053887611362,4.8957137211413855
2015-07-01 13:30:00,EDSA,Taft Ave.,39.952073723858135,4.929674920016586
2015-07-01 13:45:00,EDSA,Taft Ave.,39.953751037481304,4.966550153068628
2015-07-01 14:00:00,EDSA,Taft Ave.,39.955560463186565,5.005311371405976
2015-07-01 14:15:00,EDSA,Taft Ave.,39.95749164717731,5.044930526137088
2015-07-01 14:30:00,EDSA,Taft Ave.,39.95953423565695,5.08437956837043
2015-07-01 14:45:00,EDSA,Taft Ave.,39.9616778748289,5.1226304492144585
2015-07-01 15:00:00,EDSA,Taft Ave.,39.96391221089656,5.15865511977764
2015-07-01 15:15:00,EDSA,Taft Ave.,39.966226890063346,5.191425531168433
2015-07-01 15:30:00,EDSA,Taft Ave.,39.968611558532665,5.219913634495301
2015-07-01 15:45:00,EDSA,Taft Ave.,39.97105586250794,5.243091380866705
2015-07-01 16:00:00,EDSA,Taft Ave.,39.97354944819256,5.259930721391107
2015-07-01 16:15:00,EDSA,Taft Ave.,39.97608196178994,5.269403607176967
2015-07-01 16:30:00,EDSA,Taft Ave.,39.97864304950349,5.270481989332749
2015-07-01 16:45:00,EDSA,Taft Ave.,39.98122235753662,5.262137818966915
2015-07-01 17:00:00,EDSA,Taft Ave.,39.98380953209275,5.243343047187923
2015-07-01 17:15:00,EDSA,Taft Ave.,39.98639421937527,5.21306962510424
2015-07-01 17:30:00,EDSA,Taft Ave.,39.988966065587604,5.170289503824325
2015-07-01 17:45:00,EDSA,Taft Ave.,39.99151471693316,5.113974634456638
2015-07-01 18:00:00,EDSA,Taft Ave.,39.99402981961533,5.043096968109644
2015-07-01 18:15:00,EDSA,Taft Ave.,39.99650101983755,4.956628455891803
2015-07-01 18:30:00,EDSA,Taft Ave.,39.99891796380321,4.853541048911578
2015-07-01 18:45:00,EDSA,Taft Ave.,40.00127029771573,4.732806698277428
2015-07-01 19:00:00,EDSA,Taft Ave.,40.00354766777851,4.593397355097817
2015-07-01 19:15:00,EDSA,Taft Ave.,40.00574151560301,4.439642216169495
2015-07-01 19:30:00,EDSA,Taft Ave.,40.00785046443285,4.297299461042367
2015-07-01 19:45:00,EDSA,Taft Ave.,40.00987493291968,4.197484514954631
2015-07-01 20:00:00,EDSA,Taft Ave.,40.011815339715156,4.17131280314448
2015-07-01 20:15:00,EDSA,Taft Ave.,40.01367210347095,4.2498997508501075
2015-07-01 20:30:00,EDSA,Taft Ave.,40.01544564283871,4.464360783309711
2015-07-01 20:45:00,EDSA,Taft Ave.,40.01713637647011,4.845811325761485
2015-07-01 21:00:00,EDSA,Taft Ave.,40.0187447230168,5.425366803443625
2015-07-01 21:15:00,EDSA,Taft Ave.,40.02027110113044,6.234142641594325
2015-07-01 21:30:00,EDSA,Taft Ave.,40.021715929462694,7.2777478857788855
2015-07-01 21:45:00,EDSA,Taft Ave.,40.02307962666522,8.45976606287103
2015-07-01 22:00:00,EDSA,Taft Ave.,40.02436261138966,9.658274320071595
2015-07-01 22:15:00,EDSA,Taft Ave.,40.0255653022877,10.751349804581404
2015-07-01 22:30:00,EDSA,Taft Ave.,40.026688118011,11.664179231338311
2015-07-01 22:45:00,EDSA,Taft Ave.,40.0277314772112,12.510387586228267
2015-07-01 23:00:00,EDSA,Taft Ave.,40.02869579853996,13.450709422874239
2015-07-01 23:15:00,EDSA,Taft Ave.,40.02958150064896,14.6458792948992
2015-07-01 23:30:00,EDSA,Taft Ave.,40.03038900218984,16.27203944079835
2015-07-01 23:45:00,EDSA,Taft Ave.,40.031118721814266,18.566962838555842
2015-07-02 00:00:00,EDSA,Taft Ave.,40.031771078173904,21.723602573061438
2015-07-02 00:15:00,EDSA,Taft Ave.,40.0323464899204,25.63487497330234
2015-07-02 00:30:00,EDSA,Taft Ave.,40.032845375705435,29.874866485981535
2015-07-02 00:45:00,EDSA,Taft Ave.,40.033268154180654,33.90461894567431
2015-07-02 01:00:00,EDSA,Taft Ave.,40.03361524399771,37.300949437189544
2015-07-02 01:15:00,EDSA,Taft Ave.,40.033887063808265,39.754498963101824
2015-07-02 01:30:00,EDSA,Taft Ave.,40.03408403226399,41.27333241864162
2015-07-02 01:45:00,EDSA,Taft Ave.,40.034206568016536,41.96053543882342
2015-07-02 02:00:00,EDSA,Taft Ave.,40.03425508971757,41.98185272514198
2015-07-02 02:15:00,EDSA,Taft Ave.,40.034230016018746,41.518693745712085
2015-07-02 02:30:00,EDSA,Taft Ave.,40.03413176557173,40.752467968648546
2015-07-02 02:45:00,EDSA,Taft Ave.,40.03396075702816,39.86458486206616
2015-07-02 03:00:00,EDSA,Taft Ave.,40.03371740903973,39.03645389407974
2015-07-02 03:15:00,EDSA,Taft Ave.,40.03340214025807,38.4494845328041
2015-07-02 03:30:00,EDSA,Taft Ave.,40.03301536933485,38.28508624635402
2015-07-02 03:45:00,EDSA,Taft Ave.,40.03255751492173,38.66117578925894
2015-07-02 04:00:00,EDSA,Taft Ave.,40.03202899567038,39.441699061706785
2015-07-02 04:15:00,EDSA,Taft Ave.,40.03143023023244,40.42710925030014
2015-07-02 04:30:00,EDSA,Taft Ave.,40.03076163725958,41.417859541641526
2015-07-02 04:45:00,EDSA,Taft Ave.,40.03002363540346,42.214403122333515
2015-07-02 05:00:00,EDSA,Taft Ave.,40.02921664331574,42.61719317897867
2015-07-02 05:15:00,EDSA,Taft Ave.,40.02834107964807,42.426682898179514
2015-07-02 05:30:00,EDSA,Taft Ave.,40.02739736305213,41.44332546653865
2015-07-02 05:45:00,EDSA,Taft Ave.,40.026385912179556,39.467574070658614
