dt,lineName,stationName,statusN,statusS
2015-06-21 05:45:00,ROXAS BLVD.,Pedro Gil,40.55526086380225,40.09774872017427
2015-06-21 06:00:00,ROXAS BLVD.,Pedro Gil,40.518356597397414,40.07644882273631
2015-06-21 06:15:00,ROXAS BLVD.,Pedro Gil,40.482418199563924,40.056159788273305
2015-06-21 06:30:00,ROXAS BLVD.,Pedro Gil,40.44743535508509,40.036863816769
2015-06-21 06:45:00,ROXAS BLVD.,Pedro Gil,40.41339774874423,40.0185431082071
2015-06-21 07:00:00,ROXAS BLVD.,Pedro Gil,40.380295065324624,40.001179862571306
2015-06-21 07:15:00,ROXAS BLVD.,Pedro Gil,40.34811698960959,39.984756279845335
2015-06-21 07:30:00,ROXAS BLVD.,Pedro Gil,40.31685320638241,39.96925456001289
2015-06-21 07:45:00,ROXAS BLVD.,Pedro Gil,40.28649340042641,39.95465690305771
2015-06-21 08:00:00,ROXAS BLVD.,Pedro Gil,40.25702725652487,39.94094550896349
2015-06-21 08:15:00,ROXAS BLVD.,Pedro Gil,40.2284444594611,39.928102577713915
2015-06-21 08:30:00,ROXAS BLVD.,Pedro Gil,40.20073469401841,39.91611030929274
2015-06-21 08:45:00,ROXAS BLVD.,Pedro Gil,40.17388764498007,39.90495090368364
2015-06-21 09:00:00,ROXAS BLVD.,Pedro Gil,40.14789299712943,39.89460656087034
2015-06-21 09:15:00,ROXAS BLVD.,Pedro Gil,40.12274043524975,39.88505948083658
2015-06-21 09:30:00,ROXAS BLVD.,Pedro Gil,40.098419644124355,39.87629186356602
2015-06-21 09:45:00,ROXAS BLVD.,Pedro Gil,40.07492030853653,39.86828590904241
2015-06-21 10:00:00,ROXAS BLVD.,Pedro Gil,40.0522321132696,39.86102381724945
2015-06-21 10:15:00,ROXAS BLVD.,Pedro Gil,40.03034474310684,39.854487788170836
2015-06-21 10:30:00,ROXAS BLVD.,Pedro Gil,40.009247882831566,39.8486600217903
2015-06-21 10:45:00,ROXAS BLVD.,Pedro Gil,39.98893121722708,39.84352271809154
2015-06-21 11:00:00,ROXAS BLVD.,Pedro Gil,39.969384431076676,39.83905807705828
2015-06-21 11:15:00,ROXAS BLVD.,Pedro Gil,39.95059720916367,39.83524829867424
2015-06-21 11:30:00,ROXAS BLVD.,Pedro Gil,39.93255923627134,39.83207558292309
2015-06-21 11:45:00,ROXAS BLVD.,Pedro Gil,39.91526019718301,39.82952212978858
2015-06-21 12:00:00,ROXAS BLVD.,Pedro Gil,39.89868977668198,39.8275701392544
2015-06-21 12:15:00,ROXAS BLVD.,Pedro Gil,39.88283765955152,39.82620181130427
2015-06-21 12:30:00,ROXAS BLVD.,Pedro Gil,39.86769353057498,39.82539934592191
2015-06-21 12:45:00,ROXAS BLVD.,Pedro Gil,39.85324707453562,39.82514494309101
2015-06-21 13:00:00,ROXAS BLVD.,Pedro Gil,39.839487976216766,39.82542080279531
2015-06-21 13:15:00,ROXAS BLVD.,Pedro Gil,39.82640592040171,39.826209125018494
2015-06-21 13:30:00,ROXAS BLVD.,Pedro Gil,39.813990591873754,39.82749210974429
2015-06-21 13:45:00,ROXAS BLVD.,Pedro Gil,39.8022316754162,39.8292519569564
2015-06-21 14:00:00,ROXAS BLVD.,Pedro Gil,39.79111885581236,39.831470866638526
2015-06-21 14:15:00,ROXAS BLVD.,Pedro Gil,39.78064181784552,39.83413103877441
2015-06-21 14:30:00,ROXAS BLVD.,Pedro Gil,39.77079024629898,39.83721467334775
2015-06-21 14:45:00,ROXAS BLVD.,Pedro Gil,39.761553825956064,39.84070397034224
2015-06-21 15:00:00,ROXAS BLVD.,Pedro Gil,39.75292224160004,39.84458112974161
2015-06-21 15:15:00,ROXAS BLVD.,Pedro Gil,39.744885178014236,39.848828351529555
2015-06-21 15:30:00,ROXAS BLVD.,Pedro Gil,39.737432319981956,39.85342783568982
2015-06-21 15:45:00,ROXAS BLVD.,Pedro Gil,39.730553352286485,39.85836178220607
2015-06-21 16:00:00,ROXAS BLVD.,Pedro Gil,39.72423795971112,39.86361239106205
2015-06-21 16:15:00,ROXAS BLVD.,Pedro Gil,39.71847582703918,39.86916186224146
2015-06-21 16:30:00,ROXAS BLVD.,Pedro Gil,39.71325663905397,39.87499239572801
2015-06-21 16:45:00,ROXAS BLVD.,Pedro Gil,39.70857008053876,39.881086191505396
2015-06-21 17:00:00,ROXAS BLVD.,Pedro Gil,39.70440583627689,39.88742544955738
2015-06-21 17:15:00,ROXAS BLVD.,Pedro Gil,39.70075359105163,39.893992369867625
2015-06-21 17:30:00,ROXAS BLVD.,Pedro Gil,39.69760302964631,39.90076915241985
2015-06-21 17:45:00,ROXAS BLVD.,Pedro Gil,39.6949438368442,39.907737997197785
2015-06-21 18:00:00,ROXAS BLVD.,Pedro Gil,39.692765697428634,39.91488110418513
2015-06-21 18:15:00,ROXAS BLVD.,Pedro Gil,39.691058296182895,39.92218067336559
2015-06-21 18:30:00,ROXAS BLVD.,Pedro Gil,39.68981131789028,39.929618904722886
2015-06-21 18:45:00,ROXAS BLVD.,Pedro Gil,39.6890144473341,39.93717799824073
2015-06-21 19:00:00,ROXAS BLVD.,Pedro Gil,39.688657369297644,39.94484015390282
2015-06-21 19:15:00,ROXAS BLVD.,Pedro Gil,39.68872976856426,39.952587571692874
2015-06-21 19:30:00,ROXAS BLVD.,Pedro Gil,39.68922132991718,39.960402451594625
2015-06-21 19:45:00,ROXAS BLVD.,Pedro Gil,39.690121738139744,39.96826699359175
2015-06-21 20:00:00,ROXAS BLVD.,Pedro Gil,39.69142067801526,39.976163397667975
2015-06-21 20:15:00,ROXAS BLVD.,Pedro Gil,39.693107834327016,39.98407386380701
2015-06-21 20:30:00,ROXAS BLVD.,Pedro Gil,39.695172891858306,39.991980591992586
2015-06-21 20:45:00,ROXAS BLVD.,Pedro Gil,39.69760553539246,39.99986578220839
2015-06-21 21:00:00,ROXAS BLVD.,Pedro Gil,39.70039544971273,40.007711634438124
2015-06-21 21:15:00,ROXAS BLVD.,Pedro Gil,39.703532319602466,40.015500348665526
2015-06-21 21:30:00,ROXAS BLVD.,Pedro Gil,39.70700582984495,40.02321412487429
2015-06-21 21:45:00,ROXAS BLVD.,Pedro Gil,39.71080566522348,40.03083516304815
2015-06-21 22:00:00,ROXAS BLVD.,Pedro Gil,39.71492151052137,40.03834566317078
2015-06-21 22:15:00,ROXAS BLVD.,Pedro Gil,39.719343050521914,40.04572782522593
2015-06-21 22:30:00,ROXAS BLVD.,Pedro Gil,39.72405997000842,40.052963849197276
2015-06-21 22:45:00,ROXAS BLVD.,Pedro Gil,39.72906195376416,40.06003593506856
2015-06-21 23:00:00,ROXAS BLVD.,Pedro Gil,39.73433868657248,40.06692628282348
2015-06-21 23:15:00,ROXAS BLVD.,Pedro Gil,39.73987985321666,40.07361709244575
2015-06-21 23:30:00,ROXAS BLVD.,Pedro Gil,39.74567513847999,40.08009056391907
2015-06-21 23:45:00,ROXAS BLVD.,Pedro Gil,39.75171422714578,40.08632889722717
2015-06-22 00:00:00,ROXAS BLVD.,Pedro Gil,39.75798680399735,40.09231429235375
2015-06-22 00:15:00,ROXAS BLVD.,Pedro Gil,39.76448255381798,40.098028949282515
2015-06-22 00:30:00,ROXAS BLVD.,Pedro Gil,39.77119116139097,40.103455067997196
2015-06-22 00:45:00,ROXAS BLVD.,Pedro Gil,39.77810231149962,40.10857484848148
2015-06-22 01:00:00,ROXAS BLVD.,Pedro Gil,39.78520568892727,40.1133704907191
2015-06-22 01:15:00,ROXAS BLVD.,Pedro Gil,39.79249097845717,40.11782419469375
2015-06-22 01:30:00,ROXAS BLVD.,Pedro Gil,39.79994786487265,40.12191816038916
2015-06-22 01:45:00,ROXAS BLVD.,Pedro Gil,39.807566032957006,40.12563458778903
2015-06-22 02:00:00,ROXAS BLVD.,Pedro Gil,39.81533516749353,40.12895567687706
2015-06-22 02:15:00,ROXAS BLVD.,Pedro Gil,39.823244953265544,40.13186362763699
2015-06-22 02:30:00,ROXAS BLVD.,Pedro Gil,39.83128507505634,40.13434064005251
2015-06-22 02:45:00,ROXAS BLVD.,Pedro Gil,39.83944521764921,40.13636891410732
2015-06-22 03:00:00,ROXAS BLVD.,Pedro Gil,39.84771506582746,40.13793064978516
2015-06-22 03:15:00,ROXAS BLVD.,Pedro Gil,39.8560843043744,40.13900804706974
2015-06-22 03:30:00,ROXAS BLVD.,Pedro Gil,39.864542618073315,40.13958330594474
2015-06-22 03:45:00,ROXAS BLVD.,Pedro Gil,39.87307969170752,40.1396386263939
2015-06-22 04:00:00,ROXAS BLVD.,Pedro Gil,39.88168521006033,40.139156208400934
2015-06-22 04:15:00,ROXAS BLVD.,Pedro Gil,39.89034885791501,40.13811825194952
2015-06-22 04:30:00,ROXAS BLVD.,Pedro Gil,39.89906032005489,40.1365069570234
2015-06-22 04:45:00,ROXAS BLVD.,Pedro Gil,39.90780928126327,40.134304523606275
2015-06-22 05:00:00,ROXAS BLVD.,Pedro Gil,39.91658542632342,40.131493151681866
2015-06-22 05:15:00,ROXAS BLVD.,Pedro Gil,39.9253784400187,40.128055041233864
2015-06-22 05:30:00,ROXAS BLVD.,Pedro Gil,39.93417800713235,40.12397239224602
2015-06-22 05:45:00,ROXAS BLVD.,Pedro Gil,39.942973812447725,40.119227404701995
2015-06-22 06:00:00,ROXAS BLVD.,Pedro Gil,39.95175554074808,40.113802278585524
2015-06-22 06:15:00,ROXAS BLVD.,Pedro Gil,39.96051287681674,40.10767921388032
2015-06-22 06:30:00,ROXAS BLVD.,Pedro Gil,39.969235505437,40.100840410570086
2015-06-22 06:45:00,ROXAS BLVD.,Pedro Gil,39.97791311139217,40.09326806863855
2015-06-22 07:00:00,ROXAS BLVD.,Pedro Gil,39.98653537946556,40.08494438806942
2015-06-22 07:15:00,ROXAS BLVD.,Pedro Gil,39.99509199444044,40.075851568846375
2015-06-22 07:30:00,ROXAS BLVD.,Pedro Gil,40.003572641100135,40.06597181095317
2015-06-22 07:45:00,ROXAS BLVD.,Pedro Gil,40.01196700422794,40.05528731437349
2015-06-22 08:00:00,ROXAS BLVD.,Pedro Gil,40.02026476860715,40.04378027909105
2015-06-22 08:15:00,ROXAS BLVD.,Pedro Gil,40.02845561902108,40.031432905089574
2015-06-22 08:30:00,ROXAS BLVD.,Pedro Gil,40.036529240253046,40.01822739235276
2015-06-22 08:45:00,ROXAS BLVD.,Pedro Gil,40.0444753170863,40.00414594086433
2015-06-22 09:00:00,ROXAS BLVD.,Pedro Gil,40.05228353430419,39.98917075060799
2015-06-22 09:15:00,ROXAS BLVD.,Pedro Gil,40.05994357668999,39.97328402156744
2015-06-22 09:30:00,ROXAS BLVD.,Pedro Gil,40.067445129027014,39.9564679537264
2015-06-22 09:45:00,ROXAS BLVD.,Pedro Gil,40.07477787609857,39.938704747068606
2015-06-22 10:00:00,ROXAS BLVD.,Pedro Gil,40.08193150268795,39.91997660157772
2015-06-22 10:15:00,ROXAS BLVD.,Pedro Gil,40.088895693578436,39.90026571723749
2015-06-22 10:30:00,ROXAS BLVD.,Pedro Gil,40.095660133553366,39.87955429403162
2015-06-22 10:45:00,ROXAS BLVD.,Pedro Gil,40.10221450739602,39.85782453194382
2015-06-22 11:00:00,ROXAS BLVD.,Pedro Gil,40.10854849988971,39.83505863095778
2015-06-22 11:15:00,ROXAS BLVD.,Pedro Gil,40.11465179581772,39.81123879105725
2015-06-22 11:30:00,ROXAS BLVD.,Pedro Gil,40.12051407996338,39.78634721222592
2015-06-22 11:45:00,ROXAS BLVD.,Pedro Gil,40.12612503710997,39.7603660944475
2015-06-22 12:00:00,ROXAS BLVD.,Pedro Gil,40.1314743520408,39.73327763770571
2015-06-22 12:15:00,ROXAS BLVD.,Pedro Gil,40.13655170953916,39.70506404198426
2015-06-22 12:30:00,ROXAS BLVD.,Pedro Gil,40.141346794388355,39.67570750726684
2015-06-22 12:45:00,ROXAS BLVD.,Pedro Gil,40.14585175572835,39.64684451148095
2015-06-22 13:00:00,ROXAS BLVD.,Pedro Gil,40.15006860012572,39.62672864432911
2015-06-22 13:15:00,ROXAS BLVD.,Pedro Gil,40.15400179850371,39.625267773457594
2015-06-22 13:30:00,ROXAS BLVD.,Pedro Gil,40.15765582178552,39.65236976651269
2015-06-22 13:45:00,ROXAS BLVD.,Pedro Gil,40.1610351408944,39.717942491140676
2015-06-22 14:00:00,ROXAS BLVD.,Pedro Gil,40.16414422675359,39.831893814987865
2015-06-22 14:15:00,ROXAS BLVD.,Pedro Gil,40.16698755028632,40.0041316057005
2015-06-22 14:30:00,ROXAS BLVD.,Pedro Gil,40.16956958241581,40.2445637309249
2015-06-22 14:45:00,ROXAS BLVD.,Pedro Gil,40.17189479406531,40.56309805830733
2015-06-22 15:00:00,ROXAS BLVD.,Pedro Gil,40.17396765615804,40.94941044104521
2015-06-22 15:15:00,ROXAS BLVD.,Pedro Gil,40.17579263961723,41.31224867454044
2015-06-22 15:30:00,ROXAS BLVD.,Pedro Gil,40.177374215366115,41.540128539746085
2015-06-22 15:45:00,ROXAS BLVD.,Pedro Gil,40.178716854327945,41.52156581761514
2015-06-22 16:00:00,ROXAS BLVD.,Pedro Gil,40.17982502742593,41.14507628910068
2015-06-22 16:15:00,ROXAS BLVD.,Pedro Gil,40.18070320558331,40.29917573515572
2015-06-22 16:30:00,ROXAS BLVD.,Pedro Gil,40.18135585972332,38.872379936733296
2015-06-22 16:45:00,ROXAS BLVD.,Pedro Gil,40.181787460769186,36.75320467478645
2015-06-22 17:00:00,ROXAS BLVD.,Pedro Gil,40.18200247964415,33.83016573026824
2015-06-22 17:15:00,ROXAS BLVD.,Pedro Gil,40.18200538727143,30.064796365268805
2015-06-22 17:30:00,ROXAS BLVD.,Pedro Gil,40.18180065457428,25.753312528321615
2015-06-22 17:45:00,ROXAS BLVD.,Pedro Gil,40.181392752475915,21.43683030442558
2015-06-22 18:00:00,ROXAS BLVD.,Pedro Gil,40.180786151899575,17.669504813032475
2015-06-22 18:15:00,ROXAS BLVD.,Pedro Gil,40.179985323768484,14.865722147589091
2015-06-22 18:30:00,ROXAS BLVD.,Pedro Gil,40.17899473900588,13.330486883196741
2015-06-22 18:45:00,ROXAS BLVD.,Pedro Gil,40.177818868535006,13.072478155329147
2015-06-22 19:00:00,ROXAS BLVD.,Pedro Gil,40.17646218327907,14.02629373955312
2015-06-22 19:15:00,ROXAS BLVD.,Pedro Gil,40.17492915416133,16.126531411435465
2015-06-22 19:30:00,ROXAS BLVD.,Pedro Gil,40.17322425210501,19.23941939901758
2015-06-22 19:45:00,ROXAS BLVD.,Pedro Gil,40.17135194803332,22.957707740239222
2015-06-22 20:00:00,ROXAS BLVD.,Pedro Gil,40.169316712869524,26.79293169193265
2015-06-22 20:15:00,ROXAS BLVD.,Pedro Gil,40.167123017536845,30.239210428749637
2015-06-22 20:30:00,ROXAS BLVD.,Pedro Gil,40.16477533295851,32.99500544352404
2015-06-22 20:45:00,ROXAS BLVD.,Pedro Gil,40.16227813005775,35.1180556539296
2015-06-22 21:00:00,ROXAS BLVD.,Pedro Gil,40.159635879757815,36.747428120813034
2015-06-22 21:15:00,ROXAS BLVD.,Pedro Gil,40.15685305298191,38.02218990502111
2015-06-22 21:30:00,ROXAS BLVD.,Pedro Gil,40.15393412065329,39.06091123211246
2015-06-22 21:45:00,ROXAS BLVD.,Pedro Gil,40.15088355369518,39.90017498649362
2015-06-22 22:00:00,ROXAS BLVD.,Pedro Gil,40.14770582303081,40.55606721728299
2015-06-22 22:15:00,ROXAS BLVD.,Pedro Gil,40.14440539958341,41.044673973599025
2015-06-22 22:30:00,ROXAS BLVD.,Pedro Gil,40.14098675427623,41.382081304560195
2015-06-22 22:45:00,ROXAS BLVD.,Pedro Gil,40.13745435803247,41.58437525928491
2015-06-22 23:00:00,ROXAS BLVD.,Pedro Gil,40.133812681775396,41.66764188689162
2015-06-22 23:15:00,ROXAS BLVD.,Pedro Gil,40.13006619642822,41.64796723649877
2015-06-22 23:30:00,ROXAS BLVD.,Pedro Gil,40.12621937291418,41.541437357224794
2015-06-22 23:45:00,ROXAS BLVD.,Pedro Gil,40.12227668215651,41.364138298188145
2015-06-23 00:00:00,ROXAS BLVD.,Pedro Gil,40.11824259507844,41.132156108507246
2015-06-23 00:15:00,ROXAS BLVD.,Pedro Gil,40.1141215826032,40.86157683730056
2015-06-23 00:30:00,ROXAS BLVD.,Pedro Gil,40.10991811565403,40.5684865336865
2015-06-23 00:45:00,ROXAS BLVD.,Pedro Gil,40.105636665154165,40.26897124678354
2015-06-23 01:00:00,ROXAS BLVD.,Pedro Gil,40.10128170202682,39.9791170257101
2015-06-23 01:15:00,ROXAS BLVD.,Pedro Gil,40.09685769719524,39.71500991958464
2015-06-23 01:30:00,ROXAS BLVD.,Pedro Gil,40.09236912158267,39.49273597752557
2015-06-23 01:45:00,ROXAS BLVD.,Pedro Gil,40.08782044611232,39.324864734249196
2015-06-23 02:00:00,ROXAS BLVD.,Pedro Gil,40.08321614170742,39.209899666863095
2015-06-23 02:15:00,ROXAS BLVD.,Pedro Gil,40.078560679291215,39.14282773807273
2015-06-23 02:30:00,ROXAS BLVD.,Pedro Gil,40.073858529786946,39.11863591058352
2015-06-23 02:45:00,ROXAS BLVD.,Pedro Gil,40.069114164117835,39.13231114710093
2015-06-23 03:00:00,ROXAS BLVD.,Pedro Gil,40.0643320532071,39.17884041033036
2015-06-23 03:15:00,ROXAS BLVD.,Pedro Gil,40.059516667978,39.25321066297729
2015-06-23 03:30:00,ROXAS BLVD.,Pedro Gil,40.05467247935376,39.350408867747106
2015-06-23 03:45:00,ROXAS BLVD.,Pedro Gil,40.049803958257606,39.4654219873453
2015-06-23 04:00:00,ROXAS BLVD.,Pedro Gil,40.04491557561277,39.59323698447727
2015-06-23 04:15:00,ROXAS BLVD.,Pedro Gil,40.04001180234249,39.72884082184848
2015-06-23 04:30:00,ROXAS BLVD.,Pedro Gil,40.035097109369985,39.867220462164354
2015-06-23 04:45:00,ROXAS BLVD.,Pedro Gil,40.030175967618504,40.00336286813033
2015-06-23 05:00:00,ROXAS BLVD.,Pedro Gil,40.02525284801128,40.132255002451856
2015-06-23 05:15:00,ROXAS BLVD.,Pedro Gil,40.02033222147153,40.24888382783436
2015-06-23 05:30:00,ROXAS BLVD.,Pedro Gil,40.01541855892249,40.348236306983296
2015-06-23 05:45:00,ROXAS BLVD.,Pedro Gil,40.010516331287405,40.425299402604075
2015-06-23 06:00:00,ROXAS BLVD.,Pedro Gil,40.005630009489494,40.476319706944615
2015-06-23 06:15:00,ROXAS BLVD.,Pedro Gil,40.000764064452,40.50258233042256
2015-06-23 06:30:00,ROXAS BLVD.,Pedro Gil,39.99592296709816,40.50663201299811
2015-06-23 06:45:00,ROXAS BLVD.,Pedro Gil,39.991111188351184,40.49101349463135
2015-06-23 07:00:00,ROXAS BLVD.,Pedro Gil,39.98633319913433,40.45827151528247
2015-06-23 07:15:00,ROXAS BLVD.,Pedro Gil,39.981593470370804,40.41095081491156
2015-06-23 07:30:00,ROXAS BLVD.,Pedro Gil,39.97689647298386,40.351596133478786
2015-06-23 07:45:00,ROXAS BLVD.,Pedro Gil,39.97224667789672,40.28275221094427
2015-06-23 08:00:00,ROXAS BLVD.,Pedro Gil,39.967648556032614,40.20696378726815
2015-06-23 08:15:00,ROXAS BLVD.,Pedro Gil,39.96310657831479,40.12677560241059
2015-06-23 08:30:00,ROXAS BLVD.,Pedro Gil,39.95862521566647,40.04473239633171
2015-06-23 08:45:00,ROXAS BLVD.,Pedro Gil,39.95420893901088,39.96337890899165
2015-06-23 09:00:00,ROXAS BLVD.,Pedro Gil,39.949862219271274,39.88525988035055
2015-06-23 09:15:00,ROXAS BLVD.,Pedro Gil,39.945589527370856,39.812920050368554
2015-06-23 09:30:00,ROXAS BLVD.,Pedro Gil,39.94139533423288,39.74890415900579
2015-06-23 09:45:00,ROXAS BLVD.,Pedro Gil,39.93728411078057,39.69575694622241
2015-06-23 10:00:00,ROXAS BLVD.,Pedro Gil,39.93326032793715,39.656023151978545
2015-06-23 10:15:00,ROXAS BLVD.,Pedro Gil,39.92932845662587,39.631776993489616
2015-06-23 10:30:00,ROXAS BLVD.,Pedro Gil,39.925492967769955,39.62321059699218
2015-06-23 10:45:00,ROXAS BLVD.,Pedro Gil,39.921758332292626,39.630045565978136
2015-06-23 11:00:00,ROXAS BLVD.,Pedro Gil,39.91812902111714,39.652003503939305
2015-06-23 11:15:00,ROXAS BLVD.,Pedro Gil,39.914609505166695,39.68880601436755
2015-06-23 11:30:00,ROXAS BLVD.,Pedro Gil,39.91120425536457,39.74017470075473
2015-06-23 11:45:00,ROXAS BLVD.,Pedro Gil,39.907917742633956,39.805831166592704
2015-06-23 12:00:00,ROXAS BLVD.,Pedro Gil,39.904754437898106,39.88549701537331
2015-06-23 12:15:00,ROXAS BLVD.,Pedro Gil,39.90171881208024,39.978893850588435
2015-06-23 12:30:00,ROXAS BLVD.,Pedro Gil,39.8988153361036,40.0857432757299
2015-06-23 12:45:00,ROXAS BLVD.,Pedro Gil,39.896048480891416,40.20576689428958
2015-06-23 13:00:00,ROXAS BLVD.,Pedro Gil,39.893422717366924,40.33868630975934
2015-06-23 13:15:00,ROXAS BLVD.,Pedro Gil,39.89094251645334,40.484223125631004
2015-06-23 13:30:00,ROXAS BLVD.,Pedro Gil,39.88861234907393,40.64209894539646
2015-06-23 13:45:00,ROXAS BLVD.,Pedro Gil,39.886436686151896,40.81203537254756
2015-06-23 14:00:00,ROXAS BLVD.,Pedro Gil,39.88441999861048,40.99375401057614
2015-06-23 14:15:00,ROXAS BLVD.,Pedro Gil,39.88256675737291,41.18697646297408
2015-06-23 14:30:00,ROXAS BLVD.,Pedro Gil,39.88088143336244,41.33859419129807
2015-06-23 14:45:00,ROXAS BLVD.,Pedro Gil,39.87936849750227,41.18417808936424
2015-06-23 15:00:00,ROXAS BLVD.,Pedro Gil,39.878032420715655,40.40646890905358
2015-06-23 15:15:00,ROXAS BLVD.,Pedro Gil,39.87687767392581,38.740401671529526
2015-06-23 15:30:00,ROXAS BLVD.,Pedro Gil,39.87590872805599,36.12968847508545
2015-06-23 15:45:00,ROXAS BLVD.,Pedro Gil,39.87513005402941,32.65017199436956
2015-06-23 16:00:00,ROXAS BLVD.,Pedro Gil,39.87454612276931,28.697440132319517
2015-06-23 16:15:00,ROXAS BLVD.,Pedro Gil,39.87416140519892,24.766699433527208
2015-06-23 16:30:00,ROXAS BLVD.,Pedro Gil,39.87398037224146,21.395333174528197
2015-06-23 16:45:00,ROXAS BLVD.,Pedro Gil,39.874007494820205,18.905670737126314
2015-06-23 17:00:00,ROXAS BLVD.,Pedro Gil,39.874247243858335,17.229385681623484
2015-06-23 17:15:00,ROXAS BLVD.,Pedro Gil,39.87470409027911,16.20962576454207
2015-06-23 17:30:00,ROXAS BLVD.,Pedro Gil,39.875382505005746,15.68953874240442
2015-06-23 17:45:00,ROXAS BLVD.,Pedro Gil,39.87628695896151,15.512272371732877
2015-06-23 18:00:00,ROXAS BLVD.,Pedro Gil,39.8774219230696,15.520974409049787
2015-06-23 18:15:00,ROXAS BLVD.,Pedro Gil,39.878791868253245,15.558792610877507
2015-06-23 18:30:00,ROXAS BLVD.,Pedro Gil,39.88040126543571,15.468874733738376
2015-06-23 18:45:00,ROXAS BLVD.,Pedro Gil,39.88225458554021,15.140041261604505
2015-06-23 19:00:00,ROXAS BLVD.,Pedro Gil,39.88435629948997,14.643803588247032
2015-06-23 19:15:00,ROXAS BLVD.,Pedro Gil,39.88671087820824,14.09734583488684
2015-06-23 19:30:00,ROXAS BLVD.,Pedro Gil,39.88932279261824,13.617852122744818
2015-06-23 19:45:00,ROXAS BLVD.,Pedro Gil,39.892196513643185,13.32250657304186
2015-06-23 20:00:00,ROXAS BLVD.,Pedro Gil,39.89533651220635,13.328493306998858
2015-06-23 20:15:00,ROXAS BLVD.,Pedro Gil,39.89874725923093,13.752996445836702
2015-06-23 20:30:00,ROXAS BLVD.,Pedro Gil,39.90243322564018,14.71320011077628
2015-06-23 20:45:00,ROXAS BLVD.,Pedro Gil,39.90639888235732,16.326288423038484
2015-06-23 21:00:00,ROXAS BLVD.,Pedro Gil,39.910648700305586,18.669677284052426
2015-06-23 21:15:00,ROXAS BLVD.,Pedro Gil,39.915187150408215,21.66170971608009
2015-06-23 21:30:00,ROXAS BLVD.,Pedro Gil,39.92001870358844,25.113150031692193
2015-06-23 21:45:00,ROXAS BLVD.,Pedro Gil,39.925147830769475,28.563520583861546
2015-06-23 22:00:00,ROXAS BLVD.,Pedro Gil,39.93057900287458,31.492828568462716
2015-06-23 22:15:00,ROXAS BLVD.,Pedro Gil,39.93631669082697,33.481387088580725
2015-06-23 22:30:00,ROXAS BLVD.,Pedro Gil,39.94236536554989,34.488117434199864
2015-06-23 22:45:00,ROXAS BLVD.,Pedro Gil,39.948729497966546,34.946323671613705
2015-06-23 23:00:00,ROXAS BLVD.,Pedro Gil,39.95540657954462,35.301974604149436
2015-06-23 23:15:00,ROXAS BLVD.,Pedro Gil,39.962366183929426,35.64443978296495
2015-06-23 23:30:00,ROXAS BLVD.,Pedro Gil,39.96957090531072,35.97393894617577
2015-06-23 23:45:00,ROXAS BLVD.,Pedro Gil,39.976983337878266,36.29069183189744
2015-06-24 00:00:00,ROXAS BLVD.,Pedro Gil,39.98456607582179,36.59491817824553
2015-06-24 00:15:00,ROXAS BLVD.,Pedro Gil,39.99228171333105,36.886837723335574
2015-06-24 00:30:00,ROXAS BLVD.,Pedro Gil,40.000092844595805,37.16667020528309
2015-06-24 00:45:00,ROXAS BLVD.,Pedro Gil,40.00796206380579,37.43463536220366
2015-06-24 01:00:00,ROXAS BLVD.,Pedro Gil,40.0158519651508,37.69095293221282
2015-06-24 01:15:00,ROXAS BLVD.,Pedro Gil,40.02372514282054,37.93584265342611
2015-06-24 01:30:00,ROXAS BLVD.,Pedro Gil,40.03154419100478,38.169524263959055
2015-06-24 01:45:00,ROXAS BLVD.,Pedro Gil,40.03927170389325,38.39221750192723
2015-06-24 02:00:00,ROXAS BLVD.,Pedro Gil,40.04687027567572,38.60414210544617
2015-06-24 02:15:00,ROXAS BLVD.,Pedro Gil,40.05430250054195,38.80551781263142
2015-06-24 02:30:00,ROXAS BLVD.,Pedro Gil,40.06153097268167,38.99656436159852
2015-06-24 02:45:00,ROXAS BLVD.,Pedro Gil,40.06851828628464,39.17750149046303
2015-06-24 03:00:00,ROXAS BLVD.,Pedro Gil,40.07522703554061,39.348548937340475
2015-06-24 03:15:00,ROXAS BLVD.,Pedro Gil,40.081619814639325,39.509926440346426
2015-06-24 03:30:00,ROXAS BLVD.,Pedro Gil,40.08765921777056,39.66185373759639
2015-06-24 03:45:00,ROXAS BLVD.,Pedro Gil,40.09330783912402,39.80455056720594
2015-06-24 04:00:00,ROXAS BLVD.,Pedro Gil,40.098528272889524,39.93823666729062
2015-06-24 04:15:00,ROXAS BLVD.,Pedro Gil,40.10328311325675,40.063131775965964
2015-06-24 04:30:00,ROXAS BLVD.,Pedro Gil,40.10753495441549,40.179455631347516
2015-06-24 04:45:00,ROXAS BLVD.,Pedro Gil,40.111246390555486,40.287427971550834
2015-06-24 05:00:00,ROXAS BLVD.,Pedro Gil,40.114380015866494,40.38726853469146
2015-06-24 05:15:00,ROXAS BLVD.,Pedro Gil,40.116898424538256,40.479197058884935
2015-06-24 05:30:00,ROXAS BLVD.,Pedro Gil,40.11876421076052,40.56343328224679
2015-06-24 05:45:00,ROXAS BLVD.,Pedro Gil,40.11993996872307,40.64019694289259
2015-06-24 06:00:00,ROXAS BLVD.,Pedro Gil,40.12038829261561,40.709707778937876
2015-06-24 06:15:00,ROXAS BLVD.,Pedro Gil,40.1200717766279,40.77218552849818
