dt,lineName,stationName,statusN,statusS
2015-04-16 06:00:00,ESPAÑA,Gov. Forbes - Lacson,15.701415696707555,15.54987502531528
2015-04-16 06:15:00,ESPAÑA,Gov. Forbes - Lacson,15.710377290750895,15.556419626614437
2015-04-16 06:30:00,ESPAÑA,Gov. Forbes - Lacson,15.717628877241378,15.562564107821414
2015-04-16 06:45:00,ESPAÑA,Gov. Forbes - Lacson,15.723152087704802,15.568260469015934
2015-04-16 07:00:00,ESPAÑA,Gov. Forbes - Lacson,15.726928553666978,15.573460710277704
2015-04-16 07:15:00,ESPAÑA,Gov. Forbes - Lacson,15.728939906653702,15.578116831686438
2015-04-16 07:30:00,ESPAÑA,Gov. Forbes - Lacson,15.729167778190787,15.582180833321846
2015-04-16 07:45:00,ESPAÑA,Gov. Forbes - Lacson,15.727593799804026,15.585604715263642
2015-04-16 08:00:00,ESPAÑA,Gov. Forbes - Lacson,15.724199603019231,15.588340477591542
2015-04-16 08:15:00,ESPAÑA,Gov. Forbes - Lacson,15.718966819362201,15.590340120385255
2015-04-16 08:30:00,ESPAÑA,Gov. Forbes - Lacson,15.711877080358741,15.591555643724492
2015-04-16 08:45:00,ESPAÑA,Gov. Forbes - Lacson,15.702912017534652,15.591939047688971
2015-04-16 09:00:00,ESPAÑA,Gov. Forbes - Lacson,15.692053262415744,15.591442332358397
2015-04-16 09:15:00,ESPAÑA,Gov. Forbes - Lacson,15.679282446527813,15.59001749781249
2015-04-16 09:30:00,ESPAÑA,Gov. Forbes - Lacson,15.66458120139667,15.58761654413096
2015-04-16 09:45:00,ESPAÑA,Gov. Forbes - Lacson,15.647931158548113,15.584191471393519
2015-04-16 10:00:00,ESPAÑA,Gov. Forbes - Lacson,15.62931394950795,15.579694279679877
2015-04-16 10:15:00,ESPAÑA,Gov. Forbes - Lacson,15.608711205801981,15.574076969069749
2015-04-16 10:30:00,ESPAÑA,Gov. Forbes - Lacson,15.58610455895601,15.567291539642847
2015-04-16 10:45:00,ESPAÑA,Gov. Forbes - Lacson,15.561475640495843,15.559289991478884
2015-04-16 11:00:00,ESPAÑA,Gov. Forbes - Lacson,15.534806081947284,15.550024324657578
2015-04-16 11:15:00,ESPAÑA,Gov. Forbes - Lacson,15.506077514836129,15.539446539258629
2015-04-16 11:30:00,ESPAÑA,Gov. Forbes - Lacson,15.475271570688191,15.527508635361759
2015-04-16 11:45:00,ESPAÑA,Gov. Forbes - Lacson,15.44236988102927,15.514162613046675
2015-04-16 12:00:00,ESPAÑA,Gov. Forbes - Lacson,15.407354077385175,15.499360472393093
2015-04-16 12:15:00,ESPAÑA,Gov. Forbes - Lacson,15.370205791281697,15.483054213480727
2015-04-16 12:30:00,ESPAÑA,Gov. Forbes - Lacson,15.331088013304818,15.465291007257145
2015-04-16 12:45:00,ESPAÑA,Gov. Forbes - Lacson,15.29088917028118,15.446498708141348
2015-04-16 13:00:00,ESPAÑA,Gov. Forbes - Lacson,15.250679048097597,15.4272003414202
2015-04-16 13:15:00,ESPAÑA,Gov. Forbes - Lacson,15.211527432640887,15.407918932380548
2015-04-16 13:30:00,ESPAÑA,Gov. Forbes - Lacson,15.174504109797859,15.389177506309267
2015-04-16 13:45:00,ESPAÑA,Gov. Forbes - Lacson,15.140678865455325,15.3714990884932
2015-04-16 14:00:00,ESPAÑA,Gov. Forbes - Lacson,15.111121485500105,15.355406704219215
2015-04-16 14:15:00,ESPAÑA,Gov. Forbes - Lacson,15.086901755819008,15.341423378774177
2015-04-16 14:30:00,ESPAÑA,Gov. Forbes - Lacson,15.06908946229885,15.330072137444935
2015-04-16 14:45:00,ESPAÑA,Gov. Forbes - Lacson,15.058754390826438,15.321876005518348
2015-04-16 15:00:00,ESPAÑA,Gov. Forbes - Lacson,15.056966327288595,15.317358008281282
2015-04-16 15:15:00,ESPAÑA,Gov. Forbes - Lacson,15.06479505757213,15.31704117102059
2015-04-16 15:30:00,ESPAÑA,Gov. Forbes - Lacson,15.08331036756386,15.321448519023141
2015-04-16 15:45:00,ESPAÑA,Gov. Forbes - Lacson,15.113582043150593,15.33110307757578
2015-04-16 16:00:00,ESPAÑA,Gov. Forbes - Lacson,15.15667987021915,15.346527871965376
2015-04-16 16:15:00,ESPAÑA,Gov. Forbes - Lacson,15.21367363465634,15.368245927478789
2015-04-16 16:30:00,ESPAÑA,Gov. Forbes - Lacson,15.285633122348976,15.396780269402868
2015-04-16 16:45:00,ESPAÑA,Gov. Forbes - Lacson,15.373628119183875,15.432653923024482
2015-04-16 17:00:00,ESPAÑA,Gov. Forbes - Lacson,15.477779184588412,15.475956425669667
2015-04-16 17:15:00,ESPAÑA,Gov. Forbes - Lacson,15.594409972152217,15.525043362821197
2015-04-16 17:30:00,ESPAÑA,Gov. Forbes - Lacson,15.71889490900549,15.577836832001019
2015-04-16 17:45:00,ESPAÑA,Gov. Forbes - Lacson,15.846608422278418,15.632258930731085
2015-04-16 18:00:00,ESPAÑA,Gov. Forbes - Lacson,15.972924939101203,15.686231756533347
2015-04-16 18:15:00,ESPAÑA,Gov. Forbes - Lacson,16.093218886604042,15.73767740692976
2015-04-16 18:30:00,ESPAÑA,Gov. Forbes - Lacson,16.202864691917124,15.78451797944227
2015-04-16 18:45:00,ESPAÑA,Gov. Forbes - Lacson,16.29723678217064,15.824675571592831
2015-04-16 19:00:00,ESPAÑA,Gov. Forbes - Lacson,16.371709584494795,15.856072280903396
2015-04-16 19:15:00,ESPAÑA,Gov. Forbes - Lacson,16.421657526019782,15.876630204895914
2015-04-16 19:30:00,ESPAÑA,Gov. Forbes - Lacson,16.442455033875788,15.884271441092334
2015-04-16 19:45:00,ESPAÑA,Gov. Forbes - Lacson,16.429476535193015,15.87691808701461
2015-04-16 20:00:00,ESPAÑA,Gov. Forbes - Lacson,16.378096457101655,15.852492240184691
2015-04-16 20:15:00,ESPAÑA,Gov. Forbes - Lacson,16.283689226731905,15.808915998124537
2015-04-16 20:30:00,ESPAÑA,Gov. Forbes - Lacson,16.14162927121396,15.744111458356091
2015-04-16 20:45:00,ESPAÑA,Gov. Forbes - Lacson,15.94729101767802,15.656000718401302
2015-04-16 21:00:00,ESPAÑA,Gov. Forbes - Lacson,15.696048893254268,15.542505875782133
2015-04-16 21:15:00,ESPAÑA,Gov. Forbes - Lacson,15.387996657108054,15.403484953142742
2015-04-16 21:30:00,ESPAÑA,Gov. Forbes - Lacson,15.04210539654533,15.246539673616164
2015-04-16 21:45:00,ESPAÑA,Gov. Forbes - Lacson,14.682065530907195,15.081207685457656
2015-04-16 22:00:00,ESPAÑA,Gov. Forbes - Lacson,14.331567479534744,14.917026636922467
2015-04-16 22:15:00,ESPAÑA,Gov. Forbes - Lacson,14.014301661769082,14.763534176265843
2015-04-16 22:30:00,ESPAÑA,Gov. Forbes - Lacson,13.753958496951302,14.630267951743043
2015-04-16 22:45:00,ESPAÑA,Gov. Forbes - Lacson,13.57422840442251,14.526765611609314
2015-04-16 23:00:00,ESPAÑA,Gov. Forbes - Lacson,13.498801803523799,14.462564804119907
2015-04-16 23:15:00,ESPAÑA,Gov. Forbes - Lacson,13.551369113596275,14.447203177530074
2015-04-16 23:30:00,ESPAÑA,Gov. Forbes - Lacson,13.755620753981027,14.496841159861917
2015-04-16 23:45:00,ESPAÑA,Gov. Forbes - Lacson,14.135247144019168,14.654130298204974
2015-04-17 00:00:00,ESPAÑA,Gov. Forbes - Lacson,14.713938703051785,14.968344919415612
2015-04-17 00:15:00,ESPAÑA,Gov. Forbes - Lacson,15.515385850419984,15.488759350350223
2015-04-17 00:30:00,ESPAÑA,Gov. Forbes - Lacson,16.56327900546486,16.264647917865176
2015-04-17 00:45:00,ESPAÑA,Gov. Forbes - Lacson,17.88130858752752,17.34528494881686
2015-04-17 01:00:00,ESPAÑA,Gov. Forbes - Lacson,19.493165015949053,18.779944770061658
2015-04-17 01:15:00,ESPAÑA,Gov. Forbes - Lacson,21.42253871007056,20.617901708455953
2015-04-17 01:30:00,ESPAÑA,Gov. Forbes - Lacson,23.675214821561827,22.881384790474364
2015-04-17 01:45:00,ESPAÑA,Gov. Forbes - Lacson,26.185357431407294,25.484441841064587
2015-04-17 02:00:00,ESPAÑA,Gov. Forbes - Lacson,28.859513665605107,28.30461568084829
2015-04-17 02:15:00,ESPAÑA,Gov. Forbes - Lacson,31.56563313716359,31.18328533840242
2015-04-17 02:30:00,ESPAÑA,Gov. Forbes - Lacson,34.16295071685652,33.959070233288735
2015-04-17 02:45:00,ESPAÑA,Gov. Forbes - Lacson,36.52644487761131,36.489369097423214
2015-04-17 03:00:00,ESPAÑA,Gov. Forbes - Lacson,38.593071555889686,38.699997817209585
2015-04-17 03:15:00,ESPAÑA,Gov. Forbes - Lacson,40.31528105403689,40.533876567673545
2015-04-17 03:30:00,ESPAÑA,Gov. Forbes - Lacson,41.64552367439817,41.933925523840806
2015-04-17 03:45:00,ESPAÑA,Gov. Forbes - Lacson,42.54482005554698,42.855014156339855
2015-04-17 04:00:00,ESPAÑA,Gov. Forbes - Lacson,43.00847218096925,43.29980911821045
2015-04-17 04:15:00,ESPAÑA,Gov. Forbes - Lacson,43.040352370379104,43.282926358095196
2015-04-17 04:30:00,ESPAÑA,Gov. Forbes - Lacson,42.64433294349065,42.818981824636644
2015-04-17 04:45:00,ESPAÑA,Gov. Forbes - Lacson,41.824286220018,41.922591466477385
2015-04-17 05:00:00,ESPAÑA,Gov. Forbes - Lacson,40.58408451967528,40.608371232259984
2015-04-17 05:15:00,ESPAÑA,Gov. Forbes - Lacson,38.92760016217659,38.89093707062705
2015-04-17 05:30:00,ESPAÑA,Gov. Forbes - Lacson,36.85870546723605,36.784904930221145
2015-04-17 05:45:00,ESPAÑA,Gov. Forbes - Lacson,34.40358332472365,34.32072843716901
2015-04-17 06:00:00,ESPAÑA,Gov. Forbes - Lacson,31.677658905132898,31.59221192753416
2015-04-17 06:15:00,ESPAÑA,Gov. Forbes - Lacson,28.81866794911322,28.71810903190917
2015-04-17 06:30:00,ESPAÑA,Gov. Forbes - Lacson,25.969223330738032,25.854925198400604
2015-04-17 06:45:00,ESPAÑA,Gov. Forbes - Lacson,23.284686221187886,23.16565476737582
2015-04-17 07:00:00,ESPAÑA,Gov. Forbes - Lacson,20.8816339137475,20.767431072265914
2015-04-17 07:15:00,ESPAÑA,Gov. Forbes - Lacson,18.803403205257062,18.706383853246827
2015-04-17 07:30:00,ESPAÑA,Gov. Forbes - Lacson,17.076710827592873,17.012852982711163
2015-04-17 07:45:00,ESPAÑA,Gov. Forbes - Lacson,15.728273512631242,15.71717833305154
2015-04-17 08:00:00,ESPAÑA,Gov. Forbes - Lacson,14.771027257406892,14.832487253403416
2015-04-17 08:15:00,ESPAÑA,Gov. Forbes - Lacson,14.162785119588225,14.303056999873604
2015-04-17 08:30:00,ESPAÑA,Gov. Forbes - Lacson,13.847579422002065,14.055952305311758
2015-04-17 08:45:00,ESPAÑA,Gov. Forbes - Lacson,13.76944248747525,14.018237902567543
2015-04-17 09:00:00,ESPAÑA,Gov. Forbes - Lacson,13.872406638834587,14.121985532613056
2015-04-17 09:15:00,ESPAÑA,Gov. Forbes - Lacson,14.100504198906918,14.319294968910171
2015-04-17 09:30:00,ESPAÑA,Gov. Forbes - Lacson,14.397767490519064,14.567272993043202
2015-04-17 09:45:00,ESPAÑA,Gov. Forbes - Lacson,14.708228836497844,14.82302638659646
2015-04-17 10:00:00,ESPAÑA,Gov. Forbes - Lacson,14.985694399600842,15.051177252137512
2015-04-17 10:15:00,ESPAÑA,Gov. Forbes - Lacson,15.223065702308661,15.246408976166892
2015-04-17 10:30:00,ESPAÑA,Gov. Forbes - Lacson,15.42301810703266,15.410920266168384
2015-04-17 10:45:00,ESPAÑA,Gov. Forbes - Lacson,15.588226976184197,15.546909829625774
2015-04-17 11:00:00,ESPAÑA,Gov. Forbes - Lacson,15.721367672174622,15.656576374022851
2015-04-17 11:15:00,ESPAÑA,Gov. Forbes - Lacson,15.8251155574153,15.742118606843398
2015-04-17 11:30:00,ESPAÑA,Gov. Forbes - Lacson,15.902145994317578,15.805735235571202
2015-04-17 11:45:00,ESPAÑA,Gov. Forbes - Lacson,15.955134345292825,15.849624967690037
2015-04-17 12:00:00,ESPAÑA,Gov. Forbes - Lacson,15.986755972752384,15.8759865106837
2015-04-17 12:15:00,ESPAÑA,Gov. Forbes - Lacson,15.999686239107627,15.88701857203597
2015-04-17 12:30:00,ESPAÑA,Gov. Forbes - Lacson,15.996600506769903,15.884919859230635
2015-04-17 12:45:00,ESPAÑA,Gov. Forbes - Lacson,15.980174138150561,15.871889079751474
2015-04-17 13:00:00,ESPAÑA,Gov. Forbes - Lacson,15.953082495660977,15.85012494108228
2015-04-17 13:15:00,ESPAÑA,Gov. Forbes - Lacson,15.918000941712494,15.82182615070683
2015-04-17 13:30:00,ESPAÑA,Gov. Forbes - Lacson,15.877604838716472,15.789191416108915
2015-04-17 13:45:00,ESPAÑA,Gov. Forbes - Lacson,15.834569549084268,15.754419444772322
2015-04-17 14:00:00,ESPAÑA,Gov. Forbes - Lacson,15.791570435227237,15.719708944180827
2015-04-17 14:15:00,ESPAÑA,Gov. Forbes - Lacson,15.750823453662951,15.686880775839736
2015-04-17 14:30:00,ESPAÑA,Gov. Forbes - Lacson,15.71270693733381,15.656244417340405
2015-04-17 14:45:00,ESPAÑA,Gov. Forbes - Lacson,15.677139813288425,15.627731500295713
2015-04-17 15:00:00,ESPAÑA,Gov. Forbes - Lacson,15.644041008575407,15.601273656318533
2015-04-17 15:15:00,ESPAÑA,Gov. Forbes - Lacson,15.61332945024337,15.57680251702174
2015-04-17 15:30:00,ESPAÑA,Gov. Forbes - Lacson,15.58492406534093,15.55424971401821
2015-04-17 15:45:00,ESPAÑA,Gov. Forbes - Lacson,15.558743780916691,15.533546878920822
2015-04-17 16:00:00,ESPAÑA,Gov. Forbes - Lacson,15.534707524019275,15.514625643342443
2015-04-17 16:15:00,ESPAÑA,Gov. Forbes - Lacson,15.512734221697286,15.497417638895952
2015-04-17 16:30:00,ESPAÑA,Gov. Forbes - Lacson,15.492742800999345,15.481854497194226
2015-04-17 16:45:00,ESPAÑA,Gov. Forbes - Lacson,15.474652188974057,15.46786784985014
2015-04-17 17:00:00,ESPAÑA,Gov. Forbes - Lacson,15.458381312670035,15.455389328476564
2015-04-17 17:15:00,ESPAÑA,Gov. Forbes - Lacson,15.443849099135894,15.444350564686378
2015-04-17 17:30:00,ESPAÑA,Gov. Forbes - Lacson,15.430974475420241,15.434683190092453
2015-04-17 17:45:00,ESPAÑA,Gov. Forbes - Lacson,15.419676368571697,15.426318836307667
2015-04-17 18:00:00,ESPAÑA,Gov. Forbes - Lacson,15.409873705638866,15.419189134944896
2015-04-17 18:15:00,ESPAÑA,Gov. Forbes - Lacson,15.401485413670366,15.413225717617014
2015-04-17 18:30:00,ESPAÑA,Gov. Forbes - Lacson,15.394430419714807,15.408360215936897
2015-04-17 18:45:00,ESPAÑA,Gov. Forbes - Lacson,15.388627650820801,15.404524261517414
2015-04-17 19:00:00,ESPAÑA,Gov. Forbes - Lacson,15.383996034036961,15.401649485971454
2015-04-17 19:15:00,ESPAÑA,Gov. Forbes - Lacson,15.3804544964119,15.399667520911878
2015-04-17 19:30:00,ESPAÑA,Gov. Forbes - Lacson,15.377921964994231,15.39850999795157
2015-04-17 19:45:00,ESPAÑA,Gov. Forbes - Lacson,15.376317366832561,15.398108548703398
2015-04-17 20:00:00,ESPAÑA,Gov. Forbes - Lacson,15.375559628975504,15.398394804780235
2015-04-17 20:15:00,ESPAÑA,Gov. Forbes - Lacson,15.375567678471677,15.399300397794969
2015-04-17 20:30:00,ESPAÑA,Gov. Forbes - Lacson,15.37626044236969,15.400756959360463
2015-04-17 20:45:00,ESPAÑA,Gov. Forbes - Lacson,15.377556847718154,15.402696121089601
2015-04-17 21:00:00,ESPAÑA,Gov. Forbes - Lacson,15.379375821565686,15.405049514595257
2015-04-17 21:15:00,ESPAÑA,Gov. Forbes - Lacson,15.38163629096089,15.407748771490295
2015-04-17 21:30:00,ESPAÑA,Gov. Forbes - Lacson,15.384257182952384,15.410725523387605
2015-04-17 21:45:00,ESPAÑA,Gov. Forbes - Lacson,15.387157424588779,15.413911401900052
2015-04-17 22:00:00,ESPAÑA,Gov. Forbes - Lacson,15.390255942918685,15.417238038640512
2015-04-17 22:15:00,ESPAÑA,Gov. Forbes - Lacson,15.393471664990718,15.420637065221866
2015-04-17 22:30:00,ESPAÑA,Gov. Forbes - Lacson,15.396723517853488,15.424040113256984
2015-04-17 22:45:00,ESPAÑA,Gov. Forbes - Lacson,15.39994398376054,15.427390295615284
2015-04-17 23:00:00,ESPAÑA,Gov. Forbes - Lacson,15.403119765785119,15.430676650192355
2015-04-17 23:15:00,ESPAÑA,Gov. Forbes - Lacson,15.406251122205404,15.433899696140317
2015-04-17 23:30:00,ESPAÑA,Gov. Forbes - Lacson,15.409338311299567,15.437059952611303
2015-04-17 23:45:00,ESPAÑA,Gov. Forbes - Lacson,15.412381591345795,15.440157938757437
2015-04-18 00:00:00,ESPAÑA,Gov. Forbes - Lacson,15.415381220622269,15.443194173730848
2015-04-18 00:15:00,ESPAÑA,Gov. Forbes - Lacson,15.418337457407155,15.446169176683663
2015-04-18 00:30:00,ESPAÑA,Gov. Forbes - Lacson,15.42125055997864,15.44908346676801
2015-04-18 00:45:00,ESPAÑA,Gov. Forbes - Lacson,15.4241207866149,15.451937563136013
2015-04-18 01:00:00,ESPAÑA,Gov. Forbes - Lacson,15.426948395594112,15.454731984939809
2015-04-18 01:15:00,ESPAÑA,Gov. Forbes - Lacson,15.429733645194451,15.457467251331508
2015-04-18 01:30:00,ESPAÑA,Gov. Forbes - Lacson,15.4324767936941,15.46014388146325
2015-04-18 01:45:00,ESPAÑA,Gov. Forbes - Lacson,15.435178099371239,15.462762394487164
2015-04-18 02:00:00,ESPAÑA,Gov. Forbes - Lacson,15.437837820504038,15.465323309555364
2015-04-18 02:15:00,ESPAÑA,Gov. Forbes - Lacson,15.440456215370679,15.46782714581999
2015-04-18 02:30:00,ESPAÑA,Gov. Forbes - Lacson,15.443033542249344,15.470274422433166
2015-04-18 02:45:00,ESPAÑA,Gov. Forbes - Lacson,15.445570059418205,15.472665658547013
2015-04-18 03:00:00,ESPAÑA,Gov. Forbes - Lacson,15.448066025155441,15.475001373313669
2015-04-18 03:15:00,ESPAÑA,Gov. Forbes - Lacson,15.450521697739235,15.477282085885252
2015-04-18 03:30:00,ESPAÑA,Gov. Forbes - Lacson,15.452937335447757,15.47950831541389
2015-04-18 03:45:00,ESPAÑA,Gov. Forbes - Lacson,15.455313196559192,15.481680581051718
2015-04-18 04:00:00,ESPAÑA,Gov. Forbes - Lacson,15.457649539351715,15.483799401950854
2015-04-18 04:15:00,ESPAÑA,Gov. Forbes - Lacson,15.459946622103503,15.485865297263429
2015-04-18 04:30:00,ESPAÑA,Gov. Forbes - Lacson,15.462204703092738,15.487878786141573
2015-04-18 04:45:00,ESPAÑA,Gov. Forbes - Lacson,15.464424040597594,15.48984038773741
2015-04-18 05:00:00,ESPAÑA,Gov. Forbes - Lacson,15.466604892896253,15.491750621203066
2015-04-18 05:15:00,ESPAÑA,Gov. Forbes - Lacson,15.468747518266888,15.493610005690671
2015-04-18 05:30:00,ESPAÑA,Gov. Forbes - Lacson,15.470852174987677,15.495419060352353
2015-04-18 05:45:00,ESPAÑA,Gov. Forbes - Lacson,15.472919121336805,15.497178304340233
2015-04-18 06:00:00,ESPAÑA,Gov. Forbes - Lacson,15.474948615592446,15.498888256806444
2015-04-18 06:15:00,ESPAÑA,Gov. Forbes - Lacson,15.476940916032774,15.500549436903114
2015-04-18 06:30:00,ESPAÑA,Gov. Forbes - Lacson,15.478896280935974,15.50216236378237
2015-04-18 06:45:00,ESPAÑA,Gov. Forbes - Lacson,15.48081496858022,15.503727556596331
2015-04-18 07:00:00,ESPAÑA,Gov. Forbes - Lacson,15.482697237243688,15.505245534497131
2015-04-18 07:15:00,ESPAÑA,Gov. Forbes - Lacson,15.484543345204559,15.5067168166369
2015-04-18 07:30:00,ESPAÑA,Gov. Forbes - Lacson,15.48635355074101,15.508141922167761
2015-04-18 07:45:00,ESPAÑA,Gov. Forbes - Lacson,15.488128112131223,15.509521370241838
2015-04-18 08:00:00,ESPAÑA,Gov. Forbes - Lacson,15.489867287653368,15.510855680011264
2015-04-18 08:15:00,ESPAÑA,Gov. Forbes - Lacson,15.491571335585629,15.512145370628172
2015-04-18 08:30:00,ESPAÑA,Gov. Forbes - Lacson,15.493240514206187,15.513390961244674
2015-04-18 08:45:00,ESPAÑA,Gov. Forbes - Lacson,15.494875081793213,15.514592971012904
2015-04-18 09:00:00,ESPAÑA,Gov. Forbes - Lacson,15.496475296624887,15.515751919084991
2015-04-18 09:15:00,ESPAÑA,Gov. Forbes - Lacson,15.498041416979389,15.516868324613066
2015-04-18 09:30:00,ESPAÑA,Gov. Forbes - Lacson,15.499573701134892,15.51794270674925
2015-04-18 09:45:00,ESPAÑA,Gov. Forbes - Lacson,15.501072407369584,15.518975584645668
2015-04-18 10:00:00,ESPAÑA,Gov. Forbes - Lacson,15.502537793961631,15.519967477454452
2015-04-18 10:15:00,ESPAÑA,Gov. Forbes - Lacson,15.50397011918922,15.52091890432773
2015-04-18 10:30:00,ESPAÑA,Gov. Forbes - Lacson,15.505369641330525,15.521830384417624
2015-04-18 10:45:00,ESPAÑA,Gov. Forbes - Lacson,15.506736618663728,15.522702436876267
2015-04-18 11:00:00,ESPAÑA,Gov. Forbes - Lacson,15.508071309466999,15.523535580855786
2015-04-18 11:15:00,ESPAÑA,Gov. Forbes - Lacson,15.50937397201852,15.524330335508301
2015-04-18 11:30:00,ESPAÑA,Gov. Forbes - Lacson,15.510644864596474,15.525087219985949
2015-04-18 11:45:00,ESPAÑA,Gov. Forbes - Lacson,15.511884245479031,15.525806753440847
2015-04-18 12:00:00,ESPAÑA,Gov. Forbes - Lacson,15.513092372944374,15.526489455025128
2015-04-18 12:15:00,ESPAÑA,Gov. Forbes - Lacson,15.514269505270684,15.527135843890923
2015-04-18 12:30:00,ESPAÑA,Gov. Forbes - Lacson,15.515415900736128,15.52774643919035
2015-04-18 12:45:00,ESPAÑA,Gov. Forbes - Lacson,15.516531817618896,15.528321760075547
2015-04-18 13:00:00,ESPAÑA,Gov. Forbes - Lacson,15.517617514197156,15.528862325698631
2015-04-18 13:15:00,ESPAÑA,Gov. Forbes - Lacson,15.5186732487491,15.529368655211732
2015-04-18 13:30:00,ESPAÑA,Gov. Forbes - Lacson,15.519699279552889,15.529841267766983
2015-04-18 13:45:00,ESPAÑA,Gov. Forbes - Lacson,15.520695864886711,15.530280682516505
2015-04-18 14:00:00,ESPAÑA,Gov. Forbes - Lacson,15.521663263028742,15.530687418612429
2015-04-18 14:15:00,ESPAÑA,Gov. Forbes - Lacson,15.522601732257161,15.53106199520688
2015-04-18 14:30:00,ESPAÑA,Gov. Forbes - Lacson,15.523511530850143,15.531404931451979
2015-04-18 14:45:00,ESPAÑA,Gov. Forbes - Lacson,15.524392917085871,15.53171674649987
2015-04-18 15:00:00,ESPAÑA,Gov. Forbes - Lacson,15.525246149242522,15.531997959502661
2015-04-18 15:15:00,ESPAÑA,Gov. Forbes - Lacson,15.52607148559826,15.532249089612495
2015-04-18 15:30:00,ESPAÑA,Gov. Forbes - Lacson,15.526869184431286,15.532470655981484
2015-04-18 15:45:00,ESPAÑA,Gov. Forbes - Lacson,15.527639504019765,15.532663177761773
2015-04-18 16:00:00,ESPAÑA,Gov. Forbes - Lacson,15.528382702641874,15.532827174105474
2015-04-18 16:15:00,ESPAÑA,Gov. Forbes - Lacson,15.529099038575799,15.532963164164725
2015-04-18 16:30:00,ESPAÑA,Gov. Forbes - Lacson,15.52978877009971,15.533071667091646
2015-04-18 16:45:00,ESPAÑA,Gov. Forbes - Lacson,15.530452155491789,15.533153202038362
2015-04-18 17:00:00,ESPAÑA,Gov. Forbes - Lacson,15.53108945303021,15.533208288157008
2015-04-18 17:15:00,ESPAÑA,Gov. Forbes - Lacson,15.53170092099316,15.533237444599711
2015-04-18 17:30:00,ESPAÑA,Gov. Forbes - Lacson,15.532286817658806,15.533241190518591
2015-04-18 17:45:00,ESPAÑA,Gov. Forbes - Lacson,15.532847401305334,15.533220045065775
2015-04-18 18:00:00,ESPAÑA,Gov. Forbes - Lacson,15.53338293021092,15.533174527393404
2015-04-18 18:15:00,ESPAÑA,Gov. Forbes - Lacson,15.533893662653739,15.533105156653589
2015-04-18 18:30:00,ESPAÑA,Gov. Forbes - Lacson,15.53437985691197,15.533012451998466
2015-04-18 18:45:00,ESPAÑA,Gov. Forbes - Lacson,15.534841771263793,15.532896932580162
2015-04-18 19:00:00,ESPAÑA,Gov. Forbes - Lacson,15.535279663987389,15.532759117550802
2015-04-18 19:15:00,ESPAÑA,Gov. Forbes - Lacson,15.53569379336093,15.53259952606251
2015-04-18 19:30:00,ESPAÑA,Gov. Forbes - Lacson,15.536084417662591,15.532418677267419
2015-04-18 19:45:00,ESPAÑA,Gov. Forbes - Lacson,15.536451795170565,15.532217090317657
2015-04-18 20:00:00,ESPAÑA,Gov. Forbes - Lacson,15.536796184163011,15.531995284365342
2015-04-18 20:15:00,ESPAÑA,Gov. Forbes - Lacson,15.53711784291812,15.531753778562608
2015-04-18 20:30:00,ESPAÑA,Gov. Forbes - Lacson,15.537417029714067,15.531493092061584
2015-04-18 20:45:00,ESPAÑA,Gov. Forbes - Lacson,15.537694002829031,15.531213744014394
2015-04-18 21:00:00,ESPAÑA,Gov. Forbes - Lacson,15.537949020541186,15.530916253573164
2015-04-18 21:15:00,ESPAÑA,Gov. Forbes - Lacson,15.538182341128712,15.530601139890026
2015-04-18 21:30:00,ESPAÑA,Gov. Forbes - Lacson,15.53839422286979,15.530268922117106
2015-04-18 21:45:00,ESPAÑA,Gov. Forbes - Lacson,15.538584924042592,15.529920119406523
2015-04-18 22:00:00,ESPAÑA,Gov. Forbes - Lacson,15.538754702925305,15.52955525091042
2015-04-18 22:15:00,ESPAÑA,Gov. Forbes - Lacson,15.538903817796092,15.529174835780907
2015-04-18 22:30:00,ESPAÑA,Gov. Forbes - Lacson,15.53903252693315,15.528779393170122
2015-04-18 22:45:00,ESPAÑA,Gov. Forbes - Lacson,15.539141088614643,15.528369442230188
2015-04-18 23:00:00,ESPAÑA,Gov. Forbes - Lacson,15.539229761118753,15.527945502113235
2015-04-18 23:15:00,ESPAÑA,Gov. Forbes - Lacson,15.53929880272366,15.52750809197139
2015-04-18 23:30:00,ESPAÑA,Gov. Forbes - Lacson,15.53934847170754,15.527057730956777
2015-04-18 23:45:00,ESPAÑA,Gov. Forbes - Lacson,15.53937902634857,15.526594938221525
2015-04-19 00:00:00,ESPAÑA,Gov. Forbes - Lacson,15.539390724924933,15.526120232917764
2015-04-19 00:15:00,ESPAÑA,Gov. Forbes - Lacson,15.5393838257148,15.525634134197615
2015-04-19 00:30:00,ESPAÑA,Gov. Forbes - Lacson,15.539358586996354,15.525137161213213
2015-04-19 00:45:00,ESPAÑA,Gov. Forbes - Lacson,15.539315267047769,15.524629833116677
2015-04-19 01:00:00,ESPAÑA,Gov. Forbes - Lacson,15.539254124147229,15.52411266906014
2015-04-19 01:15:00,ESPAÑA,Gov. Forbes - Lacson,15.539175416572906,15.523586188195727
2015-04-19 01:30:00,ESPAÑA,Gov. Forbes - Lacson,15.53907940260298,15.523050909675563
2015-04-19 01:45:00,ESPAÑA,Gov. Forbes - Lacson,15.538966340515634,15.522507352651782
2015-04-19 02:00:00,ESPAÑA,Gov. Forbes - Lacson,15.53883648858904,15.521956036276505
2015-04-19 02:15:00,ESPAÑA,Gov. Forbes - Lacson,15.538690105101377,15.521397479701866
