dt,lineName,stationName,statusN,statusS
2015-09-22 07:15:00,ROXAS BLVD.,Buendia,39.851770769531605,40.17406509807992
2015-09-22 07:30:00,ROXAS BLVD.,Buendia,39.851557155706786,40.18575715144496
2015-09-22 07:45:00,ROXAS BLVD.,Buendia,39.85149756845406,40.19786573444709
2015-09-22 08:00:00,ROXAS BLVD.,Buendia,39.85159597699826,40.21039813448775
2015-09-22 08:15:00,ROXAS BLVD.,Buendia,39.85185635056429,40.22336163896836
2015-09-22 08:30:00,ROXAS BLVD.,Buendia,39.852282658377014,40.236763535290336
2015-09-22 08:45:00,ROXAS BLVD.,Buendia,39.852878869661296,40.25061111085512
2015-09-22 09:00:00,ROXAS BLVD.,Buendia,39.853648953642,40.26491165306414
2015-09-22 09:15:00,ROXAS BLVD.,Buendia,39.85459687954398,40.279672449318824
2015-09-22 09:30:00,ROXAS BLVD.,Buendia,39.85572661659214,40.294900787020595
2015-09-22 09:45:00,ROXAS BLVD.,Buendia,39.85704213401133,40.31060395357089
2015-09-22 10:00:00,ROXAS BLVD.,Buendia,39.85854740102641,40.32678923637114
2015-09-22 10:15:00,ROXAS BLVD.,Buendia,39.86024638686227,40.343463922822764
2015-09-22 10:30:00,ROXAS BLVD.,Buendia,39.86214306074373,40.36063530032719
2015-09-22 10:45:00,ROXAS BLVD.,Buendia,39.864241391895725,40.378310656285834
2015-09-22 11:00:00,ROXAS BLVD.,Buendia,39.866545349543074,40.396497278100156
2015-09-22 11:15:00,ROXAS BLVD.,Buendia,39.86905890291066,40.415202453171574
2015-09-22 11:30:00,ROXAS BLVD.,Buendia,39.87178602122336,40.43443346890152
2015-09-22 11:45:00,ROXAS BLVD.,Buendia,39.874730673706026,40.45419761269139
2015-09-22 12:00:00,ROXAS BLVD.,Buendia,39.877896829583534,40.472815066932
2015-09-22 12:15:00,ROXAS BLVD.,Buendia,39.88128845808076,40.48185759397148
2015-09-22 12:30:00,ROXAS BLVD.,Buendia,39.88490952842257,40.47120985114739
2015-09-22 12:45:00,ROXAS BLVD.,Buendia,39.888764009833814,40.43075649579722
2015-09-22 13:00:00,ROXAS BLVD.,Buendia,39.89285587153938,40.35038218525848
2015-09-22 13:15:00,ROXAS BLVD.,Buendia,39.89718908276413,40.21997157686869
2015-09-22 13:30:00,ROXAS BLVD.,Buendia,39.901767612732925,40.02940932796537
2015-09-22 13:45:00,ROXAS BLVD.,Buendia,39.90659543067065,39.76858009588601
2015-09-22 14:00:00,ROXAS BLVD.,Buendia,39.911676505802156,39.427368537968164
2015-09-22 14:15:00,ROXAS BLVD.,Buendia,39.91701480735232,38.99565931154933
2015-09-22 14:30:00,ROXAS BLVD.,Buendia,39.922614304546016,38.46333707396701
2015-09-22 14:45:00,ROXAS BLVD.,Buendia,39.9284789666081,37.82028648255873
2015-09-22 15:00:00,ROXAS BLVD.,Buendia,39.93461276276345,37.05639219466201
2015-09-22 15:15:00,ROXAS BLVD.,Buendia,39.94101966223691,36.16153886761434
2015-09-22 15:30:00,ROXAS BLVD.,Buendia,39.947703634253386,35.12561115875327
2015-09-22 15:45:00,ROXAS BLVD.,Buendia,39.95466864803772,33.938493725416286
2015-09-22 16:00:00,ROXAS BLVD.,Buendia,39.9619186728148,32.590071224940914
2015-09-22 16:15:00,ROXAS BLVD.,Buendia,39.96945767780947,31.076666652184482
2015-09-22 16:30:00,ROXAS BLVD.,Buendia,39.97728963224662,29.42035635208348
2015-09-22 16:45:00,ROXAS BLVD.,Buendia,39.9854185053511,27.652805899316135
2015-09-22 17:00:00,ROXAS BLVD.,Buendia,39.99384826634778,25.81966366527648
2015-09-22 17:15:00,ROXAS BLVD.,Buendia,40.002582884461546,23.97524582489343
2015-09-22 17:30:00,ROXAS BLVD.,Buendia,40.01162632891726,22.173305705537445
2015-09-22 17:45:00,ROXAS BLVD.,Buendia,40.02098256893978,20.459828333032277
2015-09-22 18:00:00,ROXAS BLVD.,Buendia,40.030655573753975,18.878856657814982
2015-09-22 18:15:00,ROXAS BLVD.,Buendia,40.04064931258473,17.474433630322636
2015-09-22 18:30:00,ROXAS BLVD.,Buendia,40.05096775465689,16.28430780113037
2015-09-22 18:45:00,ROXAS BLVD.,Buendia,40.06161486919534,15.32105012136552
2015-09-22 19:00:00,ROXAS BLVD.,Buendia,40.07259462542494,14.590937142293509
2015-09-22 19:15:00,ROXAS BLVD.,Buendia,40.08391099257055,14.100245415179742
2015-09-22 19:30:00,ROXAS BLVD.,Buendia,40.09556793985707,13.855251491289625
2015-09-22 19:45:00,ROXAS BLVD.,Buendia,40.10756943650934,13.862231921888574
2015-09-22 20:00:00,ROXAS BLVD.,Buendia,40.119919451752224,14.127463258241992
2015-09-22 20:15:00,ROXAS BLVD.,Buendia,40.13262195481061,14.657222051615285
2015-09-22 20:30:00,ROXAS BLVD.,Buendia,40.14568091490936,15.451673239775754
2015-09-22 20:45:00,ROXAS BLVD.,Buendia,40.159100301273334,16.48653530649819
2015-09-22 21:00:00,ROXAS BLVD.,Buendia,40.172884083127414,17.73141512205929
2015-09-22 21:15:00,ROXAS BLVD.,Buendia,40.187036229696446,19.155919556735736
2015-09-22 21:30:00,ROXAS BLVD.,Buendia,40.20156071020533,20.72965548080421
2015-09-22 21:45:00,ROXAS BLVD.,Buendia,40.21646149387892,22.420432973545594
2015-09-22 22:00:00,ROXAS BLVD.,Buendia,40.23174254994206,24.18887495025747
2015-09-22 22:15:00,ROXAS BLVD.,Buendia,40.247407847619655,25.994490138290125
2015-09-22 22:30:00,ROXAS BLVD.,Buendia,40.26346135613655,27.799517677187826
2015-09-22 22:45:00,ROXAS BLVD.,Buendia,40.27990704471763,29.570095948274716
2015-09-22 23:00:00,ROXAS BLVD.,Buendia,40.29674888258775,31.285229887800515
2015-09-22 23:15:00,ROXAS BLVD.,Buendia,40.31399083897177,32.92714107074633
2015-09-22 23:30:00,ROXAS BLVD.,Buendia,40.331636883094575,34.47805107209323
2015-09-22 23:45:00,ROXAS BLVD.,Buendia,40.34969098418104,35.92018146682234
2015-09-23 00:00:00,ROXAS BLVD.,Buendia,40.368157111456014,37.23575382991477
2015-09-23 00:15:00,ROXAS BLVD.,Buendia,40.38703923414437,38.40698973635161
2015-09-23 00:30:00,ROXAS BLVD.,Buendia,40.40634132147098,39.41611076111394
2015-09-23 00:45:00,ROXAS BLVD.,Buendia,40.426067342660716,40.250483752882886
2015-09-23 01:00:00,ROXAS BLVD.,Buendia,40.446221266938444,40.918056655139594
2015-09-23 01:15:00,ROXAS BLVD.,Buendia,40.46680706352903,41.43192268506523
2015-09-23 01:30:00,ROXAS BLVD.,Buendia,40.487828701657335,41.80517505984095
2015-09-23 01:45:00,ROXAS BLVD.,Buendia,40.509290150548225,42.05090699664788
2015-09-23 02:00:00,ROXAS BLVD.,Buendia,40.5311953794266,42.18221171266723
2015-09-23 02:15:00,ROXAS BLVD.,Buendia,40.553548357517286,42.21218242508012
2015-09-23 02:30:00,ROXAS BLVD.,Buendia,40.576353054045185,42.15391235106773
2015-09-23 02:45:00,ROXAS BLVD.,Buendia,40.599613438235146,42.0204947078112
2015-09-23 03:00:00,ROXAS BLVD.,Buendia,40.62333347931204,41.82502271249168
2015-09-23 03:15:00,ROXAS BLVD.,Buendia,40.64751714650073,41.58058958229036
2015-09-23 03:30:00,ROXAS BLVD.,Buendia,40.67216840902611,41.30028853438836
2015-09-23 03:45:00,ROXAS BLVD.,Buendia,40.69729123611302,40.99721278596687
2015-09-23 04:00:00,ROXAS BLVD.,Buendia,40.722889596986334,40.68445555420704
2015-09-23 04:15:00,ROXAS BLVD.,Buendia,40.74896746087094,40.375110056290026
2015-09-23 04:30:00,ROXAS BLVD.,Buendia,40.77552879699168,40.082269509396966
2015-09-23 04:45:00,ROXAS BLVD.,Buendia,40.80257757457343,39.81902713070904
2015-09-23 05:00:00,ROXAS BLVD.,Buendia,40.82989677426608,39.595966141564915
2015-09-23 05:15:00,ROXAS BLVD.,Buendia,40.85638542241955,39.413629779933295
2015-09-23 05:30:00,ROXAS BLVD.,Buendia,40.88072155680881,39.270051287940426
2015-09-23 05:45:00,ROXAS BLVD.,Buendia,40.901583215208795,39.163263907712526
2015-09-23 06:00:00,ROXAS BLVD.,Buendia,40.91764843539446,39.09130088137583
2015-09-23 06:15:00,ROXAS BLVD.,Buendia,40.92759525514076,39.052195451056555
2015-09-23 06:30:00,ROXAS BLVD.,Buendia,40.93010171222264,39.04398085888096
2015-09-23 06:45:00,ROXAS BLVD.,Buendia,40.92384584441504,39.06469034697524
2015-09-23 07:00:00,ROXAS BLVD.,Buendia,40.90750568949294,39.11235715746564
2015-09-23 07:15:00,ROXAS BLVD.,Buendia,40.879759285231266,39.18501453247839
2015-09-23 07:30:00,ROXAS BLVD.,Buendia,40.83928466940495,39.28069571413971
2015-09-23 07:45:00,ROXAS BLVD.,Buendia,40.78475987978898,39.397433944575845
2015-09-23 08:00:00,ROXAS BLVD.,Buendia,40.714862954158264,39.533262465913026
2015-09-23 08:15:00,ROXAS BLVD.,Buendia,40.62827193028781,39.68621452027746
2015-09-23 08:30:00,ROXAS BLVD.,Buendia,40.52366484595251,39.854323349795386
2015-09-23 08:45:00,ROXAS BLVD.,Buendia,40.399719738927345,40.03562219659304
2015-09-23 09:00:00,ROXAS BLVD.,Buendia,40.255114646987266,40.22814430279664
2015-09-23 09:15:00,ROXAS BLVD.,Buendia,40.08852760790721,40.42992291053243
2015-09-23 09:30:00,ROXAS BLVD.,Buendia,39.89863665946213,40.637768796678955
2015-09-23 09:45:00,ROXAS BLVD.,Buendia,39.68411983942698,40.84360287712404
2015-09-23 10:00:00,ROXAS BLVD.,Buendia,39.4436551855767,41.03812360250786
2015-09-23 10:15:00,ROXAS BLVD.,Buendia,39.17592073568626,41.21202942347059
2015-09-23 10:30:00,ROXAS BLVD.,Buendia,38.879594527530585,41.35601879065235
2015-09-23 10:45:00,ROXAS BLVD.,Buendia,38.553354598884646,41.46079015469334
2015-09-23 11:00:00,ROXAS BLVD.,Buendia,38.19587898752338,41.517041966233705
2015-09-23 11:15:00,ROXAS BLVD.,Buendia,37.80584573122174,41.51547267591361
2015-09-23 11:30:00,ROXAS BLVD.,Buendia,37.38193286775467,41.4467807343732
2015-09-23 11:45:00,ROXAS BLVD.,Buendia,36.922818434897124,41.301664592252656
2015-09-23 12:00:00,ROXAS BLVD.,Buendia,36.42718047042406,41.07082270019213
2015-09-23 12:15:00,ROXAS BLVD.,Buendia,35.89369701211043,40.74495350883177
2015-09-23 12:30:00,ROXAS BLVD.,Buendia,35.321046097731156,40.314755468811775
2015-09-23 12:45:00,ROXAS BLVD.,Buendia,34.70790576506123,39.770927030772256
2015-09-23 13:00:00,ROXAS BLVD.,Buendia,34.05295405187556,39.10416664535341
2015-09-23 13:15:00,ROXAS BLVD.,Buendia,33.35486899594912,38.30517276319539
2015-09-23 13:30:00,ROXAS BLVD.,Buendia,32.612328635056855,37.36464383493835
2015-09-23 13:45:00,ROXAS BLVD.,Buendia,31.82544144432515,36.27747405260122
2015-09-23 14:00:00,ROXAS BLVD.,Buendia,31.000037648286145,35.05534057371807
2015-09-23 14:15:00,ROXAS BLVD.,Buendia,30.14337790882338,33.714116297201734
2015-09-23 14:30:00,ROXAS BLVD.,Buendia,29.262722887820438,32.26967412196502
2015-09-23 14:45:00,ROXAS BLVD.,Buendia,28.365333247160876,30.737886946920764
2015-09-23 15:00:00,ROXAS BLVD.,Buendia,27.45893545683065,29.13629977282534
2015-09-23 15:15:00,ROXAS BLVD.,Buendia,26.55311921922521,27.489858222483246
2015-09-23 15:30:00,ROXAS BLVD.,Buendia,25.657940044842412,25.82774732203816
2015-09-23 15:45:00,ROXAS BLVD.,Buendia,24.783453444180093,24.17873808350597
2015-09-23 16:00:00,ROXAS BLVD.,Buendia,23.93930112632224,22.56929513041779
2015-09-23 16:15:00,ROXAS BLVD.,Buendia,23.133469594697353,21.017783761167475
2015-09-23 16:30:00,ROXAS BLVD.,Buendia,22.373531551320102,19.540544442864544
2015-09-23 16:45:00,ROXAS BLVD.,Buendia,21.66705969820514,18.15391764261851
2015-09-23 17:00:00,ROXAS BLVD.,Buendia,21.021626737367118,16.874243827538884
2015-09-23 17:15:00,ROXAS BLVD.,Buendia,20.444805370820696,15.717863464735203
2015-09-23 17:30:00,ROXAS BLVD.,Buendia,19.94416830058052,14.70111702131697
2015-09-23 17:45:00,ROXAS BLVD.,Buendia,19.527288228661245,13.840344964393712
2015-09-23 18:00:00,ROXAS BLVD.,Buendia,19.200004650761297,13.149165222859873
2015-09-23 18:15:00,ROXAS BLVD.,Buendia,18.961224237314145,12.630305572749617
2015-09-23 18:30:00,ROXAS BLVD.,Buendia,18.80812045243704,12.283771251882031
2015-09-23 18:45:00,ROXAS BLVD.,Buendia,18.737866760247233,12.109567498076212
2015-09-23 19:00:00,ROXAS BLVD.,Buendia,18.747636624861954,12.107699549151242
2015-09-23 19:15:00,ROXAS BLVD.,Buendia,18.834603510398455,12.278172642926217
2015-09-23 19:30:00,ROXAS BLVD.,Buendia,18.995940880973972,12.620992017220225
2015-09-23 19:45:00,ROXAS BLVD.,Buendia,19.228822200705764,13.136162909852358
2015-09-23 20:00:00,ROXAS BLVD.,Buendia,19.530420933711063,13.823690558641708
2015-09-23 20:15:00,ROXAS BLVD.,Buendia,19.897910544107116,14.680895682435972
2015-09-23 20:30:00,ROXAS BLVD.,Buendia,20.328464496011172,15.694360924197287
2015-09-23 20:45:00,ROXAS BLVD.,Buendia,20.819256253540466,16.847984407916393
2015-09-23 21:00:00,ROXAS BLVD.,Buendia,21.36745928081225,18.125664257584038
2015-09-23 21:15:00,ROXAS BLVD.,Buendia,21.970247041943757,19.511298597190954
2015-09-23 21:30:00,ROXAS BLVD.,Buendia,22.624793001052247,20.98878555072789
2015-09-23 21:45:00,ROXAS BLVD.,Buendia,23.328270622254955,22.542023242185596
2015-09-23 22:00:00,ROXAS BLVD.,Buendia,24.07785336966913,24.154909795554815
2015-09-23 22:15:00,ROXAS BLVD.,Buendia,24.869905897246287,25.809286093039013
2015-09-23 22:30:00,ROXAS BLVD.,Buendia,25.69755761827503,27.47876404969265
2015-09-23 22:45:00,ROXAS BLVD.,Buendia,26.553129135878265,29.13452711296288
2015-09-23 23:00:00,ROXAS BLVD.,Buendia,27.428941053178875,30.746861917590284
2015-09-23 23:15:00,ROXAS BLVD.,Buendia,28.31731397329974,32.288036234789736
2015-09-23 23:30:00,ROXAS BLVD.,Buendia,29.210640506486836,33.73322693577547
2015-09-23 23:45:00,ROXAS BLVD.,Buendia,30.101601291478392,35.06689492946497
2015-09-24 00:00:00,ROXAS BLVD.,Buendia,30.982948974135727,36.2758221342015
2015-09-24 00:15:00,ROXAS BLVD.,Buendia,31.84743620032014,37.346790468328365
2015-09-24 00:30:00,ROXAS BLVD.,Buendia,32.68844464706471,38.27037615783939
2015-09-24 00:45:00,ROXAS BLVD.,Buendia,33.50187211608949,39.05233265933061
2015-09-24 01:00:00,ROXAS BLVD.,Buendia,34.284245440286334,39.7022077370487
2015-09-24 01:15:00,ROXAS BLVD.,Buendia,35.03209145254706,40.22954915524024
2015-09-24 01:30:00,ROXAS BLVD.,Buendia,35.74193698576349,40.64390467815188
2015-09-24 01:45:00,ROXAS BLVD.,Buendia,36.410308872827464,40.95482207003019
2015-09-24 02:00:00,ROXAS BLVD.,Buendia,37.03373394663083,41.17184909512185
2015-09-24 02:15:00,ROXAS BLVD.,Buendia,37.60873904006538,41.30453351767345
2015-09-24 02:30:00,ROXAS BLVD.,Buendia,38.132849751713174,41.36265726055172
2015-09-24 02:45:00,ROXAS BLVD.,Buendia,38.607586742917114,41.35693888110396
2015-09-24 03:00:00,ROXAS BLVD.,Buendia,39.03546944071033,41.298331095297556
2015-09-24 03:15:00,ROXAS BLVD.,Buendia,39.419017272125934,41.19778661909988
2015-09-24 03:30:00,ROXAS BLVD.,Buendia,39.760749664197036,41.06625816847833
2015-09-24 03:45:00,ROXAS BLVD.,Buendia,40.06318604395677,40.9146984594003
2015-09-24 04:00:00,ROXAS BLVD.,Buendia,40.32884583843822,40.75406020783318
2015-09-24 04:15:00,ROXAS BLVD.,Buendia,40.56024847467455,40.595296129744376
2015-09-24 04:30:00,ROXAS BLVD.,Buendia,40.75991337969882,40.44935894110126
2015-09-24 04:45:00,ROXAS BLVD.,Buendia,40.930359980544225,40.32495003349494
2015-09-24 05:00:00,ROXAS BLVD.,Buendia,41.07410770424382,40.2217655010113
2015-09-24 05:15:00,ROXAS BLVD.,Buendia,41.193675977830736,40.1372501133599
2015-09-24 05:30:00,ROXAS BLVD.,Buendia,41.291584228338124,40.068848640250316
2015-09-24 05:45:00,ROXAS BLVD.,Buendia,41.37035188279904,40.01400585139216
2015-09-24 06:00:00,ROXAS BLVD.,Buendia,41.43249836824667,39.97016651649498
2015-09-24 06:15:00,ROXAS BLVD.,Buendia,41.480543111714084,39.93477540526836
2015-09-24 06:30:00,ROXAS BLVD.,Buendia,41.51700554023442,39.9052772874219
2015-09-24 06:45:00,ROXAS BLVD.,Buendia,41.544044666500746,39.87952116528613
2015-09-24 07:00:00,ROXAS BLVD.,Buendia,41.562377845845916,39.8569729716754
2015-09-24 07:15:00,ROXAS BLVD.,Buendia,41.57236201926275,39.83750287202505
2015-09-24 07:30:00,ROXAS BLVD.,Buendia,41.57435412774401,39.82098103177043
2015-09-24 07:45:00,ROXAS BLVD.,Buendia,41.56871111228258,39.80727761634687
2015-09-24 08:00:00,ROXAS BLVD.,Buendia,41.55578991387122,39.79626279118969
2015-09-24 08:15:00,ROXAS BLVD.,Buendia,41.53594747350276,39.787806721734206
2015-09-24 08:30:00,ROXAS BLVD.,Buendia,41.50954073217001,39.78177957341579
2015-09-24 08:45:00,ROXAS BLVD.,Buendia,41.47692663086575,39.77805151166975
2015-09-24 09:00:00,ROXAS BLVD.,Buendia,41.43846211058283,39.776492701931396
2015-09-24 09:15:00,ROXAS BLVD.,Buendia,41.39450411231403,39.7769733096361
2015-09-24 09:30:00,ROXAS BLVD.,Buendia,41.34540957705217,39.77936350021917
2015-09-24 09:45:00,ROXAS BLVD.,Buendia,41.291535445790075,39.78353343911595
2015-09-24 10:00:00,ROXAS BLVD.,Buendia,41.23323865952054,39.78935329176176
2015-09-24 10:15:00,ROXAS BLVD.,Buendia,41.17087615923637,39.79669322359194
2015-09-24 10:30:00,ROXAS BLVD.,Buendia,41.10480488593037,39.80542340004182
2015-09-24 10:45:00,ROXAS BLVD.,Buendia,41.03538178059536,39.815413986546716
2015-09-24 11:00:00,ROXAS BLVD.,Buendia,40.96296378422415,39.82653514854198
2015-09-24 11:15:00,ROXAS BLVD.,Buendia,40.88790783780955,39.83865705146294
2015-09-24 11:30:00,ROXAS BLVD.,Buendia,40.81057088234437,39.85164986074492
2015-09-24 11:45:00,ROXAS BLVD.,Buendia,40.73130985882141,39.86538374182326
2015-09-24 12:00:00,ROXAS BLVD.,Buendia,40.650481708233485,39.87972886013329
2015-09-24 12:15:00,ROXAS BLVD.,Buendia,40.568443371573416,39.89455538111034
2015-09-24 12:30:00,ROXAS BLVD.,Buendia,40.485551789834,39.909733470189714
2015-09-24 12:45:00,ROXAS BLVD.,Buendia,40.40216390400804,39.9251332928068
2015-09-24 13:00:00,ROXAS BLVD.,Buendia,40.31863665508835,39.940625014396886
2015-09-24 13:15:00,ROXAS BLVD.,Buendia,40.235326984067754,39.95607880039531
2015-09-24 13:30:00,ROXAS BLVD.,Buendia,40.15259183193906,39.971364816237426
2015-09-24 13:45:00,ROXAS BLVD.,Buendia,40.07078813969505,39.98635322735854
2015-09-24 14:00:00,ROXAS BLVD.,Buendia,39.990272848328566,40.000914199194
2015-09-24 14:15:00,ROXAS BLVD.,Buendia,39.9114028988324,40.01491789717912
2015-09-24 14:30:00,ROXAS BLVD.,Buendia,39.834535232199364,40.028234486749255
2015-09-24 14:45:00,ROXAS BLVD.,Buendia,39.76002678942228,40.04073413333971
2015-09-24 15:00:00,ROXAS BLVD.,Buendia,39.68823451149393,40.05228700238584
2015-09-24 15:15:00,ROXAS BLVD.,Buendia,39.6194684864088,40.062789887745275
2015-09-24 15:30:00,ROXAS BLVD.,Buendia,39.553851390167885,40.072246096964875
2015-09-24 15:45:00,ROXAS BLVD.,Buendia,39.491459045773894,40.08068556601382
2015-09-24 16:00:00,ROXAS BLVD.,Buendia,39.43236727622947,40.088138230861276
2015-09-24 16:15:00,ROXAS BLVD.,Buendia,39.3766519045373,40.09463402747642
2015-09-24 16:30:00,ROXAS BLVD.,Buendia,39.324388753700056,40.10020289182841
2015-09-24 16:45:00,ROXAS BLVD.,Buendia,39.27565364672041,40.10487475988642
2015-09-24 17:00:00,ROXAS BLVD.,Buendia,39.23052240660102,40.10867956761963
2015-09-24 17:15:00,ROXAS BLVD.,Buendia,39.189070856344586,40.11164725099724
2015-09-24 17:30:00,ROXAS BLVD.,Buendia,39.15137481895376,40.11380774598836
2015-09-24 17:45:00,ROXAS BLVD.,Buendia,39.11751011743124,40.115190988562205
2015-09-24 18:00:00,ROXAS BLVD.,Buendia,39.08755257477966,40.115826914687936
2015-09-24 18:15:00,ROXAS BLVD.,Buendia,39.06157801400172,40.11574546033472
2015-09-24 18:30:00,ROXAS BLVD.,Buendia,39.03966225810009,40.114976561471735
2015-09-24 18:45:00,ROXAS BLVD.,Buendia,39.02188113007744,40.11355015406815
2015-09-24 19:00:00,ROXAS BLVD.,Buendia,39.008310452936435,40.11149617409313
2015-09-24 19:15:00,ROXAS BLVD.,Buendia,38.999026049679756,40.10884455751587
2015-09-24 19:30:00,ROXAS BLVD.,Buendia,38.994103743310085,40.105625240305514
2015-09-24 19:45:00,ROXAS BLVD.,Buendia,38.993619356830074,40.10186815843126
2015-09-24 20:00:00,ROXAS BLVD.,Buendia,38.99764871324241,40.097603247862246
2015-09-24 20:15:00,ROXAS BLVD.,Buendia,39.00626763554977,40.09286044456767
2015-09-24 20:30:00,ROXAS BLVD.,Buendia,39.019551946754795,40.08766968451669
2015-09-24 20:45:00,ROXAS BLVD.,Buendia,39.0375774698602,40.08206090367849
2015-09-24 21:00:00,ROXAS BLVD.,Buendia,39.06042002786864,40.07606403802223
2015-09-24 21:15:00,ROXAS BLVD.,Buendia,39.08815544378279,40.069709023517106
2015-09-24 21:30:00,ROXAS BLVD.,Buendia,39.12085954060531,40.06302579613225
2015-09-24 21:45:00,ROXAS BLVD.,Buendia,39.15860814133888,40.05604429183687
2015-09-24 22:00:00,ROXAS BLVD.,Buendia,39.20147706898619,40.0487944466001
2015-09-24 22:15:00,ROXAS BLVD.,Buendia,39.24954214654989,40.041306196391155
2015-09-24 22:30:00,ROXAS BLVD.,Buendia,39.30287919703267,40.03360947717918
2015-09-24 22:45:00,ROXAS BLVD.,Buendia,39.36156404343718,40.025734224933345
2015-09-24 23:00:00,ROXAS BLVD.,Buendia,39.42567250876612,40.01771037562283
2015-09-24 23:15:00,ROXAS BLVD.,Buendia,39.495280416022126,40.0095678652168
2015-09-24 23:30:00,ROXAS BLVD.,Buendia,39.57046358820793,40.00133662968447
2015-09-24 23:45:00,ROXAS BLVD.,Buendia,39.651297848326145,39.99304660499494
2015-09-25 00:00:00,ROXAS BLVD.,Buendia,39.737733045987724,39.98472772711741
2015-09-25 00:15:00,ROXAS BLVD.,Buendia,39.82921513723658,39.97640993202108
2015-09-25 00:30:00,ROXAS BLVD.,Buendia,39.925064104724896,39.96812315567508
2015-09-25 00:45:00,ROXAS BLVD.,Buendia,40.024599931104845,39.9598973340486
2015-09-25 01:00:00,ROXAS BLVD.,Buendia,40.127142599028595,39.95176240311082
2015-09-25 01:15:00,ROXAS BLVD.,Buendia,40.232012091148334,39.943748298830904
2015-09-25 01:30:00,ROXAS BLVD.,Buendia,40.33852839011621,39.93588495717803
2015-09-25 01:45:00,ROXAS BLVD.,Buendia,40.44601147858443,39.92820231412136
2015-09-25 02:00:00,ROXAS BLVD.,Buendia,40.55378133920512,39.92073030563006
2015-09-25 02:15:00,ROXAS BLVD.,Buendia,40.66115795463052,39.91349886767331
2015-09-25 02:30:00,ROXAS BLVD.,Buendia,40.767461307512754,39.90653793622029
2015-09-25 02:45:00,ROXAS BLVD.,Buendia,40.87201138050401,39.89987744724017
2015-09-25 03:00:00,ROXAS BLVD.,Buendia,40.974128156256455,39.89354733670211
2015-09-25 03:15:00,ROXAS BLVD.,Buendia,41.07313161742229,39.88757754057529
2015-09-25 03:30:00,ROXAS BLVD.,Buendia,41.16834174665366,39.881997994828865
2015-09-25 03:45:00,ROXAS BLVD.,Buendia,41.25907852660274,39.87683863543203
2015-09-25 04:00:00,ROXAS BLVD.,Buendia,41.34466193992173,39.87212939835394
2015-09-25 04:15:00,ROXAS BLVD.,Buendia,41.42441196926278,39.867900219563786
2015-09-25 04:30:00,ROXAS BLVD.,Buendia,41.49764859727807,39.86418103503072
2015-09-25 04:45:00,ROXAS BLVD.,Buendia,41.56369180661977,39.86100178072393
2015-09-25 05:00:00,ROXAS BLVD.,Buendia,41.62186157994007,39.85839239261257
2015-09-25 05:15:00,ROXAS BLVD.,Buendia,41.67147789989112,39.856382806665835
2015-09-25 05:30:00,ROXAS BLVD.,Buendia,41.71186074912511,39.855002958852864
2015-09-25 05:45:00,ROXAS BLVD.,Buendia,41.742330110294226,39.85428278514286
2015-09-25 06:00:00,ROXAS BLVD.,Buendia,41.762205966050615,39.85425222150497
2015-09-25 06:15:00,ROXAS BLVD.,Buendia,41.770808299046465,39.85494120390838
2015-09-25 06:30:00,ROXAS BLVD.,Buendia,41.767457091933956,39.85637966832226
2015-09-25 06:45:00,ROXAS BLVD.,Buendia,41.75147232736525,39.85859755071579
2015-09-25 07:00:00,ROXAS BLVD.,Buendia,41.72217398799253,39.861624787058126
2015-09-25 07:15:00,ROXAS BLVD.,Buendia,41.67888205646796,39.865491313318444
2015-09-25 07:30:00,ROXAS BLVD.,Buendia,41.62091651544372,39.870227065465926
2015-09-25 07:45:00,ROXAS BLVD.,Buendia,41.54759734757199,39.87586197946972
2015-09-25 08:00:00,ROXAS BLVD.,Buendia,41.45824453550494,39.88242599129903
2015-09-25 08:15:00,ROXAS BLVD.,Buendia,41.352178061894726,39.889949036923
2015-09-25 08:30:00,ROXAS BLVD.,Buendia,41.22897849304845,39.898591741902166
2015-09-25 08:45:00,ROXAS BLVD.,Buendia,41.08926872989266,39.909037490162504
2015-09-25 09:00:00,ROXAS BLVD.,Buendia,40.93393225700887,39.922100355221346
2015-09-25 09:15:00,ROXAS BLVD.,Buendia,40.76385255897855,39.93859441059601
2015-09-25 09:30:00,ROXAS BLVD.,Buendia,40.57991312038319,39.95933372980382
2015-09-25 09:45:00,ROXAS BLVD.,Buendia,40.38299742580426,39.98513238636212
2015-09-25 10:00:00,ROXAS BLVD.,Buendia,40.17398895982326,40.01680445378821
2015-09-25 10:15:00,ROXAS BLVD.,Buendia,39.953771207021674,40.055164005599416
2015-09-25 10:30:00,ROXAS BLVD.,Buendia,39.72322765198096,40.10102511531308
2015-09-25 10:45:00,ROXAS BLVD.,Buendia,39.48324177928262,40.15520185644654
2015-09-25 11:00:00,ROXAS BLVD.,Buendia,39.23469707350814,40.21850830251709
2015-09-25 11:15:00,ROXAS BLVD.,Buendia,38.97847701923898,40.29175852704209
2015-09-25 11:30:00,ROXAS BLVD.,Buendia,38.715465101056644,40.37576660353885
2015-09-25 11:45:00,ROXAS BLVD.,Buendia,38.44654480354261,40.47134660552469
2015-09-25 12:00:00,ROXAS BLVD.,Buendia,38.17259961127836,40.57931260651695
2015-09-25 12:15:00,ROXAS BLVD.,Buendia,37.894513008845365,40.70047868003295
2015-09-25 12:30:00,ROXAS BLVD.,Buendia,37.613168480825124,40.835658899590015
