dt,lineName,stationName,statusN,statusS
2015-08-22 03:15:00,ESPAÑA,P.Noval,41.682472248765656,38.99278274127214
2015-08-22 03:30:00,ESPAÑA,P.Noval,41.71393477141792,39.27654821370776
2015-08-22 03:45:00,ESPAÑA,P.Noval,41.671432445512885,39.73297055912536
2015-08-22 04:00:00,ESPAÑA,P.Noval,41.51829147333626,40.2693496182602
2015-08-22 04:15:00,ESPAÑA,P.Noval,41.21783805717374,40.79298523184757
2015-08-22 04:30:00,ESPAÑA,P.Noval,40.733398399311035,41.21117724062273
2015-08-22 04:45:00,ESPAÑA,P.Noval,40.02829870203382,41.43122548532101
2015-08-22 05:00:00,ESPAÑA,P.Noval,39.06586516762783,41.36042980667763
2015-08-22 05:15:00,ESPAÑA,P.Noval,37.80942399837875,40.90609004542791
2015-08-22 05:30:00,ESPAÑA,P.Noval,36.232432864195644,39.911615046282385
2015-08-22 05:45:00,ESPAÑA,P.Noval,34.348875305481,37.964849669852775
2015-08-22 06:00:00,ESPAÑA,P.Noval,32.182866330260715,34.74014550155014
2015-08-22 06:15:00,ESPAÑA,P.Noval,29.758520946560665,30.513445010081984
2015-08-22 06:30:00,ESPAÑA,P.Noval,27.125005944689384,25.791525489977744
2015-08-22 06:45:00,ESPAÑA,P.Noval,24.444470787487926,21.357504438571798
2015-08-22 07:00:00,ESPAÑA,P.Noval,21.951561406324885,17.780078937164998
2015-08-22 07:15:00,ESPAÑA,P.Noval,19.879069326521286,15.129639240729311
2015-08-22 07:30:00,ESPAÑA,P.Noval,18.419815739149943,13.370494647874661
2015-08-22 07:45:00,ESPAÑA,P.Noval,17.621370447740176,12.495529240905256
2015-08-22 08:00:00,ESPAÑA,P.Noval,17.494990408935415,12.504770798048876
2015-08-22 08:15:00,ESPAÑA,P.Noval,18.051932579379113,13.3982470975333
2015-08-22 08:30:00,ESPAÑA,P.Noval,19.30345391571472,15.175985917586315
2015-08-22 08:45:00,ESPAÑA,P.Noval,21.21750187562803,17.842195100405856
2015-08-22 09:00:00,ESPAÑA,P.Noval,23.588785920974313,21.417802744070457
2015-08-22 09:15:00,ESPAÑA,P.Noval,26.160634162550515,25.81491289173357
2015-08-22 09:30:00,ESPAÑA,P.Noval,28.658955811253378,30.451208677436828
2015-08-22 09:45:00,ESPAÑA,P.Noval,30.899056331843646,34.54717646591315
2015-08-22 10:00:00,ESPAÑA,P.Noval,32.86308598540354,37.62259852320389
2015-08-22 10:15:00,ESPAÑA,P.Noval,34.571189104970074,39.4343687565392
2015-08-22 10:30:00,ESPAÑA,P.Noval,36.04351002358022,40.34612730306503
2015-08-22 10:45:00,ESPAÑA,P.Noval,37.30019307427098,40.80368858385441
2015-08-22 11:00:00,ESPAÑA,P.Noval,38.36138259007932,40.97481792577281
2015-08-22 11:15:00,ESPAÑA,P.Noval,39.24722290404229,40.95776838213387
2015-08-22 11:30:00,ESPAÑA,P.Noval,39.97785834919681,40.85079300625116
2015-08-22 11:45:00,ESPAÑA,P.Noval,40.57173886128626,40.73572583263845
2015-08-22 12:00:00,ESPAÑA,P.Noval,41.04053678687942,40.62872482060997
2015-08-22 12:15:00,ESPAÑA,P.Noval,41.39423007525141,40.52952891068009
2015-08-22 12:30:00,ESPAÑA,P.Noval,41.64279667567734,40.437877043363166
2015-08-22 12:45:00,ESPAÑA,P.Noval,41.79621453743235,40.35350815917357
2015-08-22 13:00:00,ESPAÑA,P.Noval,41.86446160979156,40.27616119862566
2015-08-22 13:15:00,ESPAÑA,P.Noval,41.857515842030104,40.2055751022338
2015-08-22 13:30:00,ESPAÑA,P.Noval,41.78535518342312,40.141488810512364
2015-08-22 13:45:00,ESPAÑA,P.Noval,41.657957583245704,40.08364126397571
2015-08-22 14:00:00,ESPAÑA,P.Noval,41.485300990773005,40.03177140313821
2015-08-22 14:15:00,ESPAÑA,P.Noval,41.27736335528014,39.98561816851423
2015-08-22 14:30:00,ESPAÑA,P.Noval,41.04412262604224,39.944920500618124
2015-08-22 14:45:00,ESPAÑA,P.Noval,40.79555675233443,39.90941733996426
2015-08-22 15:00:00,ESPAÑA,P.Noval,40.54164368343182,39.878847627067
2015-08-22 15:15:00,ESPAÑA,P.Noval,40.29236136860957,39.85295030244073
2015-08-22 15:30:00,ESPAÑA,P.Noval,40.05768775714279,39.8314643065998
2015-08-22 15:45:00,ESPAÑA,P.Noval,39.847600798306594,39.814128580058565
2015-08-22 16:00:00,ESPAÑA,P.Noval,39.67003656489983,39.8006820633314
2015-08-22 16:15:00,ESPAÑA,P.Noval,39.52476362381612,39.79086369693269
2015-08-22 16:30:00,ESPAÑA,P.Noval,39.40950866547286,39.78441242137677
2015-08-22 16:45:00,ESPAÑA,P.Noval,39.32199838028738,39.781067177178016
2015-08-22 17:00:00,ESPAÑA,P.Noval,39.25995945867703,39.78056690485079
2015-08-22 17:15:00,ESPAÑA,P.Noval,39.22111859105915,39.78265054490946
2015-08-22 17:30:00,ESPAÑA,P.Noval,39.20320246785113,39.78705703786839
2015-08-22 17:45:00,ESPAÑA,P.Noval,39.20393777947028,39.793525324241955
2015-08-22 18:00:00,ESPAÑA,P.Noval,39.221051216334,39.80179434454449
2015-08-22 18:15:00,ESPAÑA,P.Noval,39.252269468859595,39.811603039290404
2015-08-22 18:30:00,ESPAÑA,P.Noval,39.29531922746445,39.82269034899404
2015-08-22 18:45:00,ESPAÑA,P.Noval,39.34792718256588,39.83479521416975
2015-08-22 19:00:00,ESPAÑA,P.Noval,39.40782002458129,39.847656575331925
2015-08-22 19:15:00,ESPAÑA,P.Noval,39.472724443928,39.861013372994904
2015-08-22 19:30:00,ESPAÑA,P.Noval,39.540367131023366,39.874604547673066
2015-08-22 19:45:00,ESPAÑA,P.Noval,39.60847477628476,39.888169039880786
2015-08-22 20:00:00,ESPAÑA,P.Noval,39.67477407012952,39.90144579013241
2015-08-22 20:15:00,ESPAÑA,P.Noval,39.737387072534204,39.91421871278035
2015-08-22 20:30:00,ESPAÑA,P.Noval,39.79601732171217,39.926451617529054
2015-08-22 20:45:00,ESPAÑA,P.Noval,39.850763725436046,39.93815328792107
2015-08-22 21:00:00,ESPAÑA,P.Noval,39.901725191478384,39.94933250749888
2015-08-22 21:15:00,ESPAÑA,P.Noval,39.94900062761179,39.95999805980503
2015-08-22 21:30:00,ESPAÑA,P.Noval,39.99268894160884,39.970158728381996
2015-08-22 21:45:00,ESPAÑA,P.Noval,40.032889041242115,39.9798232967723
2015-08-22 22:00:00,ESPAÑA,P.Noval,40.0696998342842,39.98900054851847
2015-08-22 22:15:00,ESPAÑA,P.Noval,40.10322022850769,39.997699267162986
2015-08-22 22:30:00,ESPAÑA,P.Noval,40.13354913168515,40.00592823624838
2015-08-22 22:45:00,ESPAÑA,P.Noval,40.16078545158919,40.01369623931716
2015-08-22 23:00:00,ESPAÑA,P.Noval,40.18502809599239,40.02101205991182
2015-08-22 23:15:00,ESPAÑA,P.Noval,40.20637597266731,40.0278844815749
2015-08-22 23:30:00,ESPAÑA,P.Noval,40.224927989386565,40.03432228784888
2015-08-22 23:45:00,ESPAÑA,P.Noval,40.24078305392272,40.040334262276275
2015-08-23 00:00:00,ESPAÑA,P.Noval,40.25404007404837,40.04592918839962
2015-08-23 00:15:00,ESPAÑA,P.Noval,40.26479795753609,40.051115849761395
2015-08-23 00:30:00,ESPAÑA,P.Noval,40.27315561215849,40.05590302990414
2015-08-23 00:45:00,ESPAÑA,P.Noval,40.27921194568813,40.06029951237035
2015-08-23 01:00:00,ESPAÑA,P.Noval,40.283065865897605,40.06431408070252
2015-08-23 01:15:00,ESPAÑA,P.Noval,40.28481628055949,40.06795551844319
2015-08-23 01:30:00,ESPAÑA,P.Noval,40.284562097446376,40.071232609134846
2015-08-23 01:45:00,ESPAÑA,P.Noval,40.282402224330845,40.074154136320026
2015-08-23 02:00:00,ESPAÑA,P.Noval,40.27843556898549,40.076728883541215
2015-08-23 02:15:00,ESPAÑA,P.Noval,40.27276103918291,40.07896563434093
2015-08-23 02:30:00,ESPAÑA,P.Noval,40.265477542695656,40.08087317226168
2015-08-23 02:45:00,ESPAÑA,P.Noval,40.25668398729633,40.08246028084599
2015-08-23 03:00:00,ESPAÑA,P.Noval,40.24647928075751,40.083735743636346
2015-08-23 03:15:00,ESPAÑA,P.Noval,40.23496233085179,40.08470834417528
2015-08-23 03:30:00,ESPAÑA,P.Noval,40.22223204535175,40.0853868660053
2015-08-23 03:45:00,ESPAÑA,P.Noval,40.208387332029986,40.0857800926689
2015-08-23 04:00:00,ESPAÑA,P.Noval,40.193527098659075,40.0858968077086
2015-08-23 04:15:00,ESPAÑA,P.Noval,40.17775025301158,40.08574579466692
2015-08-23 04:30:00,ESPAÑA,P.Noval,40.16115570286012,40.08533583708636
2015-08-23 04:45:00,ESPAÑA,P.Noval,40.14384235597727,40.08467571850943
2015-08-23 05:00:00,ESPAÑA,P.Noval,40.125909120135596,40.083774222478645
2015-08-23 05:15:00,ESPAÑA,P.Noval,40.10745490310771,40.08264013253652
2015-08-23 05:30:00,ESPAÑA,P.Noval,40.088578612666176,40.08128223222555
2015-08-23 05:45:00,ESPAÑA,P.Noval,40.0693791565836,40.07970930508826
2015-08-23 06:00:00,ESPAÑA,P.Noval,40.04995544263254,40.07793013466715
2015-08-23 06:15:00,ESPAÑA,P.Noval,40.0304063785856,40.07595350450474
2015-08-23 06:30:00,ESPAÑA,P.Noval,40.01083087221537,40.073788198143525
2015-08-23 06:45:00,ESPAÑA,P.Noval,39.99132783129441,40.07144299912603
2015-08-23 07:00:00,ESPAÑA,P.Noval,39.97199616359534,40.06892669099477
2015-08-23 07:15:00,ESPAÑA,P.Noval,39.95293477689071,40.06624805729224
2015-08-23 07:30:00,ESPAÑA,P.Noval,39.93424257895312,40.06341588156096
2015-08-23 07:45:00,ESPAÑA,P.Noval,39.916018477555156,40.06043894734344
2015-08-23 08:00:00,ESPAÑA,P.Noval,39.8983613804694,40.05732603818218
2015-08-23 08:15:00,ESPAÑA,P.Noval,39.881370195468456,40.05408593761971
2015-08-23 08:30:00,ESPAÑA,P.Noval,39.865143830324875,40.05072742919853
2015-08-23 08:45:00,ESPAÑA,P.Noval,39.84978119281126,40.04725929646114
2015-08-23 09:00:00,ESPAÑA,P.Noval,39.83538119070019,40.04369032295006
2015-08-23 09:15:00,ESPAÑA,P.Noval,39.822042731764256,40.04002929220781
2015-08-23 09:30:00,ESPAÑA,P.Noval,39.80986472377605,40.03628498777689
2015-08-23 09:45:00,ESPAÑA,P.Noval,39.79894607450814,40.0324661931998
2015-08-23 10:00:00,ESPAÑA,P.Noval,39.78938569173313,40.02858169201908
2015-08-23 10:15:00,ESPAÑA,P.Noval,39.78128248322358,40.02464026777721
2015-08-23 10:30:00,ESPAÑA,P.Noval,39.774735356752096,40.02065070401672
2015-08-23 10:45:00,ESPAÑA,P.Noval,39.76984322009126,40.016621784280105
2015-08-23 11:00:00,ESPAÑA,P.Noval,39.766704981013646,40.01256229210989
2015-08-23 11:15:00,ESPAÑA,P.Noval,39.76541954729184,40.00848101104859
2015-08-23 11:30:00,ESPAÑA,P.Noval,39.76608582669844,40.00438672463869
2015-08-23 11:45:00,ESPAÑA,P.Noval,39.76880272700603,40.00028821642272
2015-08-23 12:00:00,ESPAÑA,P.Noval,39.77366915598718,39.996194269943175
2015-08-23 12:15:00,ESPAÑA,P.Noval,39.78078402141448,39.9921136687426
2015-08-23 12:30:00,ESPAÑA,P.Noval,39.79024623106053,39.988055196363455
2015-08-23 12:45:00,ESPAÑA,P.Noval,39.80215469269789,39.98402763634829
2015-08-23 13:00:00,ESPAÑA,P.Noval,39.81660831409917,39.98003977223959
2015-08-23 13:15:00,ESPAÑA,P.Noval,39.83370600303693,39.9761003875799
2015-08-23 13:30:00,ESPAÑA,P.Noval,39.853475012950824,39.9722182659117
2015-08-23 13:45:00,ESPAÑA,P.Noval,39.87565597994861,39.9684021907775
2015-08-23 14:00:00,ESPAÑA,P.Noval,39.89991788580513,39.96466094571983
2015-08-23 14:15:00,ESPAÑA,P.Noval,39.925929712295236,39.96100331428118
2015-08-23 14:30:00,ESPAÑA,P.Noval,39.9533604411937,39.95743808000408
2015-08-23 14:45:00,ESPAÑA,P.Noval,39.98187905427541,39.95397402643103
2015-08-23 15:00:00,ESPAÑA,P.Noval,40.011154533315164,39.950619937104534
2015-08-23 15:15:00,ESPAÑA,P.Noval,40.0408558600878,39.94738459556711
2015-08-23 15:30:00,ESPAÑA,P.Noval,40.07065201636812,39.94427678536128
2015-08-23 15:45:00,ESPAÑA,P.Noval,40.100211983931,39.94130529002952
2015-08-23 16:00:00,ESPAÑA,P.Noval,40.12920474455123,39.938478893114386
2015-08-23 16:15:00,ESPAÑA,P.Noval,40.157299280003656,39.935806378158354
2015-08-23 16:30:00,ESPAÑA,P.Noval,40.1841645720631,39.93329652870395
2015-08-23 16:45:00,ESPAÑA,P.Noval,40.20946960250439,39.930958128293675
2015-08-23 17:00:00,ESPAÑA,P.Noval,40.23288335310237,39.92879996047005
2015-08-23 17:15:00,ESPAÑA,P.Noval,40.25407480563185,39.92683080877558
2015-08-23 17:30:00,ESPAÑA,P.Noval,40.27271294186766,39.92505945675278
2015-08-23 17:45:00,ESPAÑA,P.Noval,40.288466743584635,39.92349468794415
2015-08-23 18:00:00,ESPAÑA,P.Noval,40.30100519255761,39.922145285892206
2015-08-23 18:15:00,ESPAÑA,P.Noval,40.3099972705614,39.92102003413945
2015-08-23 18:30:00,ESPAÑA,P.Noval,40.315111959370824,39.920127716228414
2015-08-23 18:45:00,ESPAÑA,P.Noval,40.31601824076075,39.919477115701596
2015-08-23 19:00:00,ESPAÑA,P.Noval,40.31238509650596,39.919077016101504
2015-08-23 19:15:00,ESPAÑA,P.Noval,40.303881508381316,39.91893620097065
2015-08-23 19:30:00,ESPAÑA,P.Noval,40.29017645816164,39.91906345385154
2015-08-23 19:45:00,ESPAÑA,P.Noval,40.27093892762175,39.9194675582867
2015-08-23 20:00:00,ESPAÑA,P.Noval,40.24583789853648,39.920157297818626
2015-08-23 20:15:00,ESPAÑA,P.Noval,40.21454235268065,39.92114145598984
2015-08-23 20:30:00,ESPAÑA,P.Noval,40.176721271829116,39.92242881634283
2015-08-23 20:45:00,ESPAÑA,P.Noval,40.13204363775667,39.92402816242013
2015-08-23 21:00:00,ESPAÑA,P.Noval,40.08017843223818,39.92594827776424
2015-08-23 21:15:00,ESPAÑA,P.Noval,40.02079463704843,39.928197945917674
2015-08-23 21:30:00,ESPAÑA,P.Noval,39.95356123396228,39.93078595042294
2015-08-23 21:45:00,ESPAÑA,P.Noval,39.87814720475455,39.93372107482255
2015-08-23 22:00:00,ESPAÑA,P.Noval,39.79489897462495,39.93701210265901
2015-08-23 22:15:00,ESPAÑA,P.Noval,39.706872742472676,39.94066781747484
2015-08-23 22:30:00,ESPAÑA,P.Noval,39.61780215062185,39.944697002812546
2015-08-23 22:45:00,ESPAÑA,P.Noval,39.53142084139654,39.94910844221463
2015-08-23 23:00:00,ESPAÑA,P.Noval,39.45146245712083,39.95391091922362
2015-08-23 23:15:00,ESPAÑA,P.Noval,39.381660640118845,39.95911321738201
2015-08-23 23:30:00,ESPAÑA,P.Noval,39.32574903271464,39.964724120232304
2015-08-23 23:45:00,ESPAÑA,P.Noval,39.287461277232325,39.97075241131704
2015-08-24 00:00:00,ESPAÑA,P.Noval,39.27053101599598,39.97720687417871
2015-08-24 00:15:00,ESPAÑA,P.Noval,39.278691891329714,39.98409629235984
2015-08-24 00:30:00,ESPAÑA,P.Noval,39.3156775455576,39.991429449402915
2015-08-24 00:45:00,ESPAÑA,P.Noval,39.38522162100372,39.99921512885045
2015-08-24 01:00:00,ESPAÑA,P.Noval,39.4910577599922,40.00746211424497
2015-08-24 01:15:00,ESPAÑA,P.Noval,39.63691960484711,40.01617918912899
2015-08-24 01:30:00,ESPAÑA,P.Noval,39.826540797892534,40.025375137045
2015-08-24 01:45:00,ESPAÑA,P.Noval,40.06365498145256,40.03505874153552
2015-08-24 02:00:00,ESPAÑA,P.Noval,40.351995797851316,40.045238786143074
2015-08-24 02:15:00,ESPAÑA,P.Noval,40.688981509824785,40.055924054410156
2015-08-24 02:30:00,ESPAÑA,P.Noval,41.04676886175677,40.06712332987928
2015-08-24 02:45:00,ESPAÑA,P.Noval,41.391199218443,40.07884539609295
2015-08-24 03:00:00,ESPAÑA,P.Noval,41.68811394467917,40.09109903659368
2015-08-24 03:15:00,ESPAÑA,P.Noval,41.90335440526101,40.103893034923985
2015-08-24 03:30:00,ESPAÑA,P.Noval,42.00276196498424,40.117236174626385
2015-08-24 03:45:00,ESPAÑA,P.Noval,41.952177988644564,40.131137239243365
2015-08-24 04:00:00,ESPAÑA,P.Noval,41.71744384103772,40.14560501231746
2015-08-24 04:15:00,ESPAÑA,P.Noval,41.264400886959415,40.16064827739117
2015-08-24 04:30:00,ESPAÑA,P.Noval,40.56565894279704,40.176275818007
2015-08-24 04:45:00,ESPAÑA,P.Noval,39.62090163130472,40.19249641770746
2015-08-24 05:00:00,ESPAÑA,P.Noval,38.4365810268282,40.209318860035076
2015-08-24 05:15:00,ESPAÑA,P.Noval,37.01914920371329,40.226751928532344
2015-08-24 05:30:00,ESPAÑA,P.Noval,35.37505823630576,40.244804406741785
2015-08-24 05:45:00,ESPAÑA,P.Noval,33.510760198951374,40.26348507820591
2015-08-24 06:00:00,ESPAÑA,P.Noval,31.432707165995936,40.28280272646721
2015-08-24 06:15:00,ESPAÑA,P.Noval,29.147351211785214,40.30276613506822
2015-08-24 06:30:00,ESPAÑA,P.Noval,26.686286788171426,40.322219351466366
2015-08-24 06:45:00,ESPAÑA,P.Noval,24.18167785703259,40.335347478778864
2015-08-24 07:00:00,ESPAÑA,P.Noval,21.788628146424777,40.33517088403784
2015-08-24 07:15:00,ESPAÑA,P.Noval,19.64142560518092,40.31470993427541
2015-08-24 07:30:00,ESPAÑA,P.Noval,17.824134235166813,40.26698499652376
2015-08-24 07:45:00,ESPAÑA,P.Noval,16.38971755806893,40.116752476945024
2015-08-24 08:00:00,ESPAÑA,P.Noval,15.314758510495174,39.51571293822159
2015-08-24 08:15:00,ESPAÑA,P.Noval,14.556744882783818,38.04730298216587
2015-08-24 08:30:00,ESPAÑA,P.Noval,14.073164465273129,35.29495921059029
2015-08-24 08:45:00,ESPAÑA,P.Noval,13.822608784388166,31.042161280608333
2015-08-24 09:00:00,ESPAÑA,P.Noval,13.768084310901108,25.957741998747636
2015-08-24 09:15:00,ESPAÑA,P.Noval,13.873701251670926,21.184570862136926
2015-08-24 09:30:00,ESPAÑA,P.Noval,14.103569813556586,17.53127168142985
2015-08-24 09:45:00,ESPAÑA,P.Noval,14.421800203417053,15.129712971628779
2015-08-24 10:00:00,ESPAÑA,P.Noval,14.792502628111295,13.907688130718041
2015-08-24 10:15:00,ESPAÑA,P.Noval,15.179787294498288,13.586715306721763
2015-08-24 10:30:00,ESPAÑA,P.Noval,15.547764409436986,13.83674383517403
2015-08-24 10:45:00,ESPAÑA,P.Noval,15.860544179786368,14.327723051608938
2015-08-24 11:00:00,ESPAÑA,P.Noval,16.08970786422558,14.785698292926691
2015-08-24 11:15:00,ESPAÑA,P.Noval,16.236720928714547,15.161098901491995
2015-08-24 11:30:00,ESPAÑA,P.Noval,16.31051989103338,15.460450221035689
2015-08-24 11:45:00,ESPAÑA,P.Noval,16.320041268962168,15.690277595288595
2015-08-24 12:00:00,ESPAÑA,P.Noval,16.27422158028103,15.857106367981554
2015-08-24 12:15:00,ESPAÑA,P.Noval,16.181997342770067,15.967461882845399
2015-08-24 12:30:00,ESPAÑA,P.Noval,16.052305074209382,16.027869483610957
2015-08-24 12:45:00,ESPAÑA,P.Noval,15.894081292379083,16.044854514009064
2015-08-24 13:00:00,ESPAÑA,P.Noval,15.716262515059277,16.02494231777055
2015-08-24 13:15:00,ESPAÑA,P.Noval,15.527785260030074,15.974658238626247
2015-08-24 13:30:00,ESPAÑA,P.Noval,15.337586045071575,15.900527620306985
2015-08-24 13:45:00,ESPAÑA,P.Noval,15.154601387963881,15.809075806543602
2015-08-24 14:00:00,ESPAÑA,P.Noval,14.987767806487108,15.706828141066927
2015-08-24 14:15:00,ESPAÑA,P.Noval,14.846021818421356,15.600309967607792
2015-08-24 14:30:00,ESPAÑA,P.Noval,14.738299941546728,15.496046629897029
2015-08-24 14:45:00,ESPAÑA,P.Noval,14.673538693643339,15.400563471665473
2015-08-24 15:00:00,ESPAÑA,P.Noval,14.660674592491288,15.320385836643947
2015-08-24 15:15:00,ESPAÑA,P.Noval,14.705667137860186,15.260648149833157
2015-08-24 15:30:00,ESPAÑA,P.Noval,14.802567757477636,15.220921161313232
2015-08-24 15:45:00,ESPAÑA,P.Noval,14.942450861060774,15.199384702434166
2015-08-24 16:00:00,ESPAÑA,P.Noval,15.116390858326698,15.194218604545965
2015-08-24 16:15:00,ESPAÑA,P.Noval,15.315462158992537,15.203602698998614
2015-08-24 16:30:00,ESPAÑA,P.Noval,15.5307391727754,15.22571681714212
2015-08-24 16:45:00,ESPAÑA,P.Noval,15.753296309392406,15.258740790326472
2015-08-24 17:00:00,ESPAÑA,P.Noval,15.974207978560669,15.300854449901674
2015-08-24 17:15:00,ESPAÑA,P.Noval,16.184548589997306,15.35023762721772
2015-08-24 17:30:00,ESPAÑA,P.Noval,16.375392553419434,15.405070153624607
2015-08-24 17:45:00,ESPAÑA,P.Noval,16.537814278544168,15.46353186047233
2015-08-24 18:00:00,ESPAÑA,P.Noval,16.662888175088632,15.523802579110884
2015-08-24 18:15:00,ESPAÑA,P.Noval,16.741688652769927,15.58406214089027
2015-08-24 18:30:00,ESPAÑA,P.Noval,16.76529012130518,15.642490377160485
2015-08-24 18:45:00,ESPAÑA,P.Noval,16.724766990411506,15.697267119271523
2015-08-24 19:00:00,ESPAÑA,P.Noval,16.61119366980602,15.746572198573379
2015-08-24 19:15:00,ESPAÑA,P.Noval,16.41564456920584,15.788585446416057
2015-08-24 19:30:00,ESPAÑA,P.Noval,16.134364345891576,15.820109003177102
2015-08-24 19:45:00,ESPAÑA,P.Noval,15.784278647397848,15.832434245344269
2015-08-24 20:00:00,ESPAÑA,P.Noval,15.387483368822775,15.815474858432866
2015-08-24 20:15:00,ESPAÑA,P.Noval,14.966074405264468,15.759144527958208
2015-08-24 20:30:00,ESPAÑA,P.Noval,14.542147651821052,15.65335693943559
2015-08-24 20:45:00,ESPAÑA,P.Noval,14.137799003590631,15.488025778380331
2015-08-24 21:00:00,ESPAÑA,P.Noval,13.775124355671332,15.253064730307734
2015-08-24 21:15:00,ESPAÑA,P.Noval,13.476219603161265,14.93838748073311
2015-08-24 21:30:00,ESPAÑA,P.Noval,13.263180641158549,14.533907715171768
2015-08-24 21:45:00,ESPAÑA,P.Noval,13.158103364761297,14.11550050665177
2015-08-24 22:00:00,ESPAÑA,P.Noval,13.183083669067631,14.102886478252225
2015-08-24 22:15:00,ESPAÑA,P.Noval,13.360217449175659,14.975352956940757
2015-08-24 22:30:00,ESPAÑA,P.Noval,13.711600600183509,17.10660853518805
2015-08-24 22:45:00,ESPAÑA,P.Noval,14.259329017189282,20.68440320756685
2015-08-24 23:00:00,ESPAÑA,P.Noval,15.025498595291108,25.25823131155507
2015-08-24 23:15:00,ESPAÑA,P.Noval,16.032205229587092,30.154451653960066
2015-08-24 23:30:00,ESPAÑA,P.Noval,17.30154481517536,34.50872400593634
2015-08-24 23:45:00,ESPAÑA,P.Noval,18.846204903620578,37.776088921218374
2015-08-25 00:00:00,ESPAÑA,P.Noval,20.641239672353592,39.98958510042823
2015-08-25 00:15:00,ESPAÑA,P.Noval,22.65229495527182,41.31085392342618
2015-08-25 00:30:00,ESPAÑA,P.Noval,24.84501658627266,41.90153677007248
2015-08-25 00:45:00,ESPAÑA,P.Noval,27.18505039925353,41.92327502022741
2015-08-25 01:00:00,ESPAÑA,P.Noval,29.61806697522509,41.53771005375127
2015-08-25 01:15:00,ESPAÑA,P.Noval,32.00983588365101,40.90648325050429
2015-08-25 01:30:00,ESPAÑA,P.Noval,34.21335381202659,40.191235990346776
2015-08-25 01:45:00,ESPAÑA,P.Noval,36.11042693152062,39.553609653139006
2015-08-25 02:00:00,ESPAÑA,P.Noval,37.616957391424336,39.12442002602401
2015-08-25 02:15:00,ESPAÑA,P.Noval,38.75642176984519,38.91118052527585
2015-08-25 02:30:00,ESPAÑA,P.Noval,39.57919025209472,38.89057897445136
2015-08-25 02:45:00,ESPAÑA,P.Noval,40.13563302348442,39.03930319710738
2015-08-25 03:00:00,ESPAÑA,P.Noval,40.47612026932583,39.334041016800754
2015-08-25 03:15:00,ESPAÑA,P.Noval,40.65102217493048,39.75148025708829
2015-08-25 03:30:00,ESPAÑA,P.Noval,40.71070892560988,40.26830874152684
2015-08-25 03:45:00,ESPAÑA,P.Noval,40.705550706675545,40.861214293673214
2015-08-25 04:00:00,ESPAÑA,P.Noval,40.67782099521851,41.46429575454204
2015-08-25 04:15:00,ESPAÑA,P.Noval,40.63740643544782,41.84129603497908
2015-08-25 04:30:00,ESPAÑA,P.Noval,40.58609696335204,41.713369063287836
2015-08-25 04:45:00,ESPAÑA,P.Noval,40.525682514919744,40.782072980841775
2015-08-25 05:00:00,ESPAÑA,P.Noval,40.45795302613944,38.6705827812941
2015-08-25 05:15:00,ESPAÑA,P.Noval,40.38469843299972,35.12094249886011
2015-08-25 05:30:00,ESPAÑA,P.Noval,40.307708671489124,30.429055477723615
2015-08-25 05:45:00,ESPAÑA,P.Noval,40.228773677596216,25.124184384563744
2015-08-25 06:00:00,ESPAÑA,P.Noval,40.149683387309544,20.092354586668005
2015-08-25 06:15:00,ESPAÑA,P.Noval,40.07222773661767,16.11472592653346
2015-08-25 06:30:00,ESPAÑA,P.Noval,39.99819666150916,13.515647358544626
2015-08-25 06:45:00,ESPAÑA,P.Noval,39.92938009797255,12.510968934908885
2015-08-25 07:00:00,ESPAÑA,P.Noval,39.86756798199641,13.316540707833635
2015-08-25 07:15:00,ESPAÑA,P.Noval,39.81455024956928,16.02921796882763
2015-08-25 07:30:00,ESPAÑA,P.Noval,39.772116836679736,20.26987696660509
2015-08-25 07:45:00,ESPAÑA,P.Noval,39.742057679316325,25.4542297686111
2015-08-25 08:00:00,ESPAÑA,P.Noval,39.72616271346759,30.66237653043654
2015-08-25 08:15:00,ESPAÑA,P.Noval,39.72561266206315,35.06280784647984
2015-08-25 08:30:00,ESPAÑA,P.Noval,39.73915139579677,38.38626719223592
2015-08-25 08:45:00,ESPAÑA,P.Noval,39.7649135723033,40.50179482086684
2015-08-25 09:00:00,ESPAÑA,P.Noval,39.80103384921752,41.393134272472125
2015-08-25 09:15:00,ESPAÑA,P.Noval,39.84564688417427,41.50284223490105
2015-08-25 09:30:00,ESPAÑA,P.Noval,39.8968873348084,41.30728169473756
2015-08-25 09:45:00,ESPAÑA,P.Noval,39.952889858754695,40.95922768575452
2015-08-25 10:00:00,ESPAÑA,P.Noval,40.011789113648,40.530558253522074
2015-08-25 10:15:00,ESPAÑA,P.Noval,40.07171975712313,40.093151443610374
2015-08-25 10:30:00,ESPAÑA,P.Noval,40.13081644681491,39.709856297666214
2015-08-25 10:45:00,ESPAÑA,P.Noval,40.18721384035817,39.40740584164321
2015-08-25 11:00:00,ESPAÑA,P.Noval,40.239046595387705,39.203504097571624
2015-08-25 11:15:00,ESPAÑA,P.Noval,40.28444936953838,39.11585508748176
2015-08-25 11:30:00,ESPAÑA,P.Noval,40.321556820444975,39.1621628334039
2015-08-25 11:45:00,ESPAÑA,P.Noval,40.348503605742344,39.36013135736833
2015-08-25 12:00:00,ESPAÑA,P.Noval,40.36342438306529,39.72746468140532
2015-08-25 12:15:00,ESPAÑA,P.Noval,40.36445381004866,40.28186682754518
