dt,lineName,stationName,statusN,statusS
2015-06-11 10:30:00,ROXAS BLVD.,Pablo Ocampo,39.31538857823135,3.7632416633328276
2015-06-11 10:45:00,ROXAS BLVD.,Pablo Ocampo,39.37638282253241,3.8670032422546567
2015-06-11 11:00:00,ROXAS BLVD.,Pablo Ocampo,39.49882137481311,4.2578621320584205
2015-06-11 11:15:00,ROXAS BLVD.,Pablo Ocampo,39.690572330767125,4.97870054469156
2015-06-11 11:30:00,ROXAS BLVD.,Pablo Ocampo,39.95950378608816,6.072400692101516
2015-06-11 11:45:00,ROXAS BLVD.,Pablo Ocampo,40.30385892036089,7.558292827060422
2015-06-11 12:00:00,ROXAS BLVD.,Pablo Ocampo,40.68338124873403,9.361499365639206
2015-06-11 12:15:00,ROXAS BLVD.,Pablo Ocampo,41.048189370247265,11.38359076473349
2015-06-11 12:30:00,ROXAS BLVD.,Pablo Ocampo,41.34840188394032,13.453948838585552
2015-06-11 12:45:00,ROXAS BLVD.,Pablo Ocampo,41.53413738885288,15.113200830824303
2015-06-11 13:00:00,ROXAS BLVD.,Pablo Ocampo,41.55551448402469,15.963878947552127
2015-06-11 13:15:00,ROXAS BLVD.,Pablo Ocampo,41.36265176849542,16.144889815378637
2015-06-11 13:30:00,ROXAS BLVD.,Pablo Ocampo,40.90566784130478,15.929233666040242
2015-06-11 13:45:00,ROXAS BLVD.,Pablo Ocampo,40.1346813014925,15.589910731273378
2015-06-11 14:00:00,ROXAS BLVD.,Pablo Ocampo,39.000080284999356,15.350246740881252
2015-06-11 14:15:00,ROXAS BLVD.,Pablo Ocampo,37.45333107537048,15.234869416934222
2015-06-11 14:30:00,ROXAS BLVD.,Pablo Ocampo,35.4461694930521,15.218731979569474
2015-06-11 14:45:00,ROXAS BLVD.,Pablo Ocampo,32.93033135849047,15.276787648924163
2015-06-11 15:00:00,ROXAS BLVD.,Pablo Ocampo,29.913994352011173,15.383989645135452
2015-06-11 15:15:00,ROXAS BLVD.,Pablo Ocampo,26.647280500190202,15.515291188340507
2015-06-11 15:30:00,ROXAS BLVD.,Pablo Ocampo,23.4725077129257,15.645645498676497
2015-06-11 15:45:00,ROXAS BLVD.,Pablo Ocampo,20.632356392894167,15.750005796280574
2015-06-11 16:00:00,ROXAS BLVD.,Pablo Ocampo,18.297146654445203,15.808641640151105
2015-06-11 16:15:00,ROXAS BLVD.,Pablo Ocampo,16.46357187257522,15.823087944731231
2015-06-11 16:30:00,ROXAS BLVD.,Pablo Ocampo,15.0849187374423,15.80019596332529
2015-06-11 16:45:00,ROXAS BLVD.,Pablo Ocampo,14.11447393920456,15.746816949237608
2015-06-11 17:00:00,ROXAS BLVD.,Pablo Ocampo,13.505524168020093,15.669802155772523
2015-06-11 17:15:00,ROXAS BLVD.,Pablo Ocampo,13.211356114047009,15.576002836234368
2015-06-11 17:30:00,ROXAS BLVD.,Pablo Ocampo,13.185256467443393,15.472270243927479
2015-06-11 17:45:00,ROXAS BLVD.,Pablo Ocampo,13.380511918367365,15.365455632156193
2015-06-11 18:00:00,ROXAS BLVD.,Pablo Ocampo,13.750409156977016,15.26241025422484
2015-06-11 18:15:00,ROXAS BLVD.,Pablo Ocampo,14.248234873430455,15.169985363437757
2015-06-11 18:30:00,ROXAS BLVD.,Pablo Ocampo,14.82727575788577,15.095032213099277
2015-06-11 18:45:00,ROXAS BLVD.,Pablo Ocampo,15.440818500501077,15.044402056513736
2015-06-11 19:00:00,ROXAS BLVD.,Pablo Ocampo,16.04214979143447,15.024946146985469
2015-06-11 19:15:00,ROXAS BLVD.,Pablo Ocampo,16.584556320844055,15.043515737818804
2015-06-11 19:30:00,ROXAS BLVD.,Pablo Ocampo,17.021324778887923,15.106962082318086
2015-06-11 19:45:00,ROXAS BLVD.,Pablo Ocampo,17.30574185572419,15.222136433787643
2015-06-11 20:00:00,ROXAS BLVD.,Pablo Ocampo,17.39109424151094,15.39589004553181
2015-06-11 20:15:00,ROXAS BLVD.,Pablo Ocampo,17.246900274206208,15.627994921853785
2015-06-11 20:30:00,ROXAS BLVD.,Pablo Ocampo,16.907604882967668,15.889906071052227
2015-06-11 20:45:00,ROXAS BLVD.,Pablo Ocampo,16.42388464475292,16.14599925242465
2015-06-11 21:00:00,ROXAS BLVD.,Pablo Ocampo,15.846416136519561,16.36065022526858
2015-06-11 21:15:00,ROXAS BLVD.,Pablo Ocampo,15.22587593522519,16.498234748881526
2015-06-11 21:30:00,ROXAS BLVD.,Pablo Ocampo,14.612940617827405,16.523128582561018
2015-06-11 21:45:00,ROXAS BLVD.,Pablo Ocampo,14.058286761283806,16.399707485604566
2015-06-11 22:00:00,ROXAS BLVD.,Pablo Ocampo,13.612590942551991,16.09234721730969
2015-06-11 22:15:00,ROXAS BLVD.,Pablo Ocampo,13.326529738589553,15.56542353697392
2015-06-11 22:30:00,ROXAS BLVD.,Pablo Ocampo,13.250779726354093,14.825147115768154
2015-06-11 22:45:00,ROXAS BLVD.,Pablo Ocampo,13.436017482803216,14.04506827235688
2015-06-11 23:00:00,ROXAS BLVD.,Pablo Ocampo,13.932919584894513,13.440572237277964
2015-06-11 23:15:00,ROXAS BLVD.,Pablo Ocampo,14.792162609585585,13.22704424106928
2015-06-11 23:30:00,ROXAS BLVD.,Pablo Ocampo,16.06442313383403,13.6198695142687
2015-06-11 23:45:00,ROXAS BLVD.,Pablo Ocampo,17.800377734597447,14.834433287414097
2015-06-12 00:00:00,ROXAS BLVD.,Pablo Ocampo,20.050702988833436,17.08612079104334
2015-06-12 00:15:00,ROXAS BLVD.,Pablo Ocampo,22.866075473499592,20.590317255694295
2015-06-12 00:30:00,ROXAS BLVD.,Pablo Ocampo,26.24098281165935,25.431991549290856
2015-06-12 00:45:00,ROXAS BLVD.,Pablo Ocampo,29.911724372546274,30.981509126140907
2015-06-12 01:00:00,ROXAS BLVD.,Pablo Ocampo,33.43273785764339,35.80172466129768
2015-06-12 01:15:00,ROXAS BLVD.,Pablo Ocampo,36.40277048429637,38.92281988107112
2015-06-12 01:30:00,ROXAS BLVD.,Pablo Ocampo,38.6106816989655,40.59617502944599
2015-06-12 01:45:00,ROXAS BLVD.,Pablo Ocampo,39.957067914698584,41.30944670019433
2015-06-12 02:00:00,ROXAS BLVD.,Pablo Ocampo,40.60741822093556,41.36885580456192
2015-06-12 02:15:00,ROXAS BLVD.,Pablo Ocampo,40.79344487621437,41.03526433316296
2015-06-12 02:30:00,ROXAS BLVD.,Pablo Ocampo,40.74686013907302,40.56953427661167
2015-06-12 02:45:00,ROXAS BLVD.,Pablo Ocampo,40.66091832005875,40.18627951447687
2015-06-12 03:00:00,ROXAS BLVD.,Pablo Ocampo,40.57504193775578,39.91512148214581
2015-06-12 03:15:00,ROXAS BLVD.,Pablo Ocampo,40.49019556275766,39.73943350396033
2015-06-12 03:30:00,ROXAS BLVD.,Pablo Ocampo,40.40734376565792,39.64258890426229
2015-06-12 03:45:00,ROXAS BLVD.,Pablo Ocampo,40.327451117050074,39.60796100739358
2015-06-12 04:00:00,ROXAS BLVD.,Pablo Ocampo,40.25148218752763,39.61892313769603
2015-06-12 04:15:00,ROXAS BLVD.,Pablo Ocampo,40.180401547684156,39.65884861951152
2015-06-12 04:30:00,ROXAS BLVD.,Pablo Ocampo,40.11517376811314,39.71111077718189
2015-06-12 04:45:00,ROXAS BLVD.,Pablo Ocampo,40.05655771217653,39.761878573059555
2015-06-12 05:00:00,ROXAS BLVD.,Pablo Ocampo,40.00448941430998,39.80850352153913
2015-06-12 05:15:00,ROXAS BLVD.,Pablo Ocampo,39.95869920171757,39.85113277502577
2015-06-12 05:30:00,ROXAS BLVD.,Pablo Ocampo,39.91891740160338,39.88991348592464
2015-06-12 05:45:00,ROXAS BLVD.,Pablo Ocampo,39.88487434117146,39.9249928066409
2015-06-12 06:00:00,ROXAS BLVD.,Pablo Ocampo,39.8563003476259,39.95651788957971
2015-06-12 06:15:00,ROXAS BLVD.,Pablo Ocampo,39.83292574817077,39.98463588714623
2015-06-12 06:30:00,ROXAS BLVD.,Pablo Ocampo,39.81448087001014,40.00949395174562
2015-06-12 06:45:00,ROXAS BLVD.,Pablo Ocampo,39.80069604034808,40.031239235783055
2015-06-12 07:00:00,ROXAS BLVD.,Pablo Ocampo,39.79130158638867,40.050018891663676
2015-06-12 07:15:00,ROXAS BLVD.,Pablo Ocampo,39.78602783533599,40.06598007179266
2015-06-12 07:30:00,ROXAS BLVD.,Pablo Ocampo,39.78460511439409,40.07926992857515
2015-06-12 07:45:00,ROXAS BLVD.,Pablo Ocampo,39.78676375076706,40.09003561441632
2015-06-12 08:00:00,ROXAS BLVD.,Pablo Ocampo,39.79223407165897,40.09842428172134
2015-06-12 08:15:00,ROXAS BLVD.,Pablo Ocampo,39.800746404273895,40.104583082895346
2015-06-12 08:30:00,ROXAS BLVD.,Pablo Ocampo,39.812031075815895,40.10865917034352
2015-06-12 08:45:00,ROXAS BLVD.,Pablo Ocampo,39.82581841348907,40.11079969647102
2015-06-12 09:00:00,ROXAS BLVD.,Pablo Ocampo,39.841838744497466,40.111151813682994
2015-06-12 09:15:00,ROXAS BLVD.,Pablo Ocampo,39.85982239604518,40.10986267438463
2015-06-12 09:30:00,ROXAS BLVD.,Pablo Ocampo,39.87949969533626,40.10707943098104
2015-06-12 09:45:00,ROXAS BLVD.,Pablo Ocampo,39.90060096957478,40.102949235877425
2015-06-12 10:00:00,ROXAS BLVD.,Pablo Ocampo,39.92285654596484,40.09761924147895
2015-06-12 10:15:00,ROXAS BLVD.,Pablo Ocampo,39.945996751710496,40.09123660019076
2015-06-12 10:30:00,ROXAS BLVD.,Pablo Ocampo,39.969751914015816,40.08394846441801
2015-06-12 10:45:00,ROXAS BLVD.,Pablo Ocampo,39.99385236008488,40.075901986565874
2015-06-12 11:00:00,ROXAS BLVD.,Pablo Ocampo,40.018028417121755,40.06724431903951
2015-06-12 11:15:00,ROXAS BLVD.,Pablo Ocampo,40.04201041233053,40.05812261424408
2015-06-12 11:30:00,ROXAS BLVD.,Pablo Ocampo,40.065528672915256,40.048684024584745
2015-06-12 11:45:00,ROXAS BLVD.,Pablo Ocampo,40.08831352608003,40.03907570246665
2015-06-12 12:00:00,ROXAS BLVD.,Pablo Ocampo,40.1100952990289,40.02944480029498
2015-06-12 12:15:00,ROXAS BLVD.,Pablo Ocampo,40.13060431896595,40.019938470474884
2015-06-12 12:30:00,ROXAS BLVD.,Pablo Ocampo,40.14957091309527,40.01070386541153
2015-06-12 12:45:00,ROXAS BLVD.,Pablo Ocampo,40.166725408620906,40.001888137510065
2015-06-12 13:00:00,ROXAS BLVD.,Pablo Ocampo,40.181798132746934,39.993638439175655
2015-06-12 13:15:00,ROXAS BLVD.,Pablo Ocampo,40.19457833774329,39.986073895365315
2015-06-12 13:30:00,ROXAS BLVD.,Pablo Ocampo,40.205090976143254,39.979201521243375
2015-06-12 13:45:00,ROXAS BLVD.,Pablo Ocampo,40.21341992554598,39.973000304526025
2015-06-12 14:00:00,ROXAS BLVD.,Pablo Ocampo,40.21964906355059,39.96744923292944
2015-06-12 14:15:00,ROXAS BLVD.,Pablo Ocampo,40.22386226775623,39.96252729416981
2015-06-12 14:30:00,ROXAS BLVD.,Pablo Ocampo,40.22614341576206,39.958213475963326
2015-06-12 14:45:00,ROXAS BLVD.,Pablo Ocampo,40.226576385167185,39.954486766026164
2015-06-12 15:00:00,ROXAS BLVD.,Pablo Ocampo,40.22524505357077,39.951326152074515
2015-06-12 15:15:00,ROXAS BLVD.,Pablo Ocampo,40.22223329857194,39.94871062182454
2015-06-12 15:30:00,ROXAS BLVD.,Pablo Ocampo,40.217624997769846,39.946619162992455
2015-06-12 15:45:00,ROXAS BLVD.,Pablo Ocampo,40.211504028763635,39.94503076329443
2015-06-12 16:00:00,ROXAS BLVD.,Pablo Ocampo,40.20395426915242,39.943924410446655
2015-06-12 16:15:00,ROXAS BLVD.,Pablo Ocampo,40.195059596535366,39.943279092165305
2015-06-12 16:30:00,ROXAS BLVD.,Pablo Ocampo,40.18490388851159,39.94307379616655
2015-06-12 16:45:00,ROXAS BLVD.,Pablo Ocampo,40.173571022680264,39.943287510166606
2015-06-12 17:00:00,ROXAS BLVD.,Pablo Ocampo,40.1611448766405,39.94389922188164
2015-06-12 17:15:00,ROXAS BLVD.,Pablo Ocampo,40.14770932799146,39.94488791902784
2015-06-12 17:30:00,ROXAS BLVD.,Pablo Ocampo,40.13334825433225,39.946232589321376
2015-06-12 17:45:00,ROXAS BLVD.,Pablo Ocampo,40.11814553326204,39.94791222047845
2015-06-12 18:00:00,ROXAS BLVD.,Pablo Ocampo,40.10218504237995,39.94990580021524
2015-06-12 18:15:00,ROXAS BLVD.,Pablo Ocampo,40.08555065928515,39.95219231624794
2015-06-12 18:30:00,ROXAS BLVD.,Pablo Ocampo,40.06832626157675,39.95475075629272
2015-06-12 18:45:00,ROXAS BLVD.,Pablo Ocampo,40.0505957268539,39.95756010806575
2015-06-12 19:00:00,ROXAS BLVD.,Pablo Ocampo,40.03244293271575,39.96059935928326
2015-06-12 19:15:00,ROXAS BLVD.,Pablo Ocampo,40.01395175676143,39.96384749766139
2015-06-12 19:30:00,ROXAS BLVD.,Pablo Ocampo,39.995206076590065,39.96728351091633
2015-06-12 19:45:00,ROXAS BLVD.,Pablo Ocampo,39.97628976980082,39.9708863867643
2015-06-12 20:00:00,ROXAS BLVD.,Pablo Ocampo,39.95728671399282,39.97463511292144
2015-06-12 20:15:00,ROXAS BLVD.,Pablo Ocampo,39.93828078676522,39.97850867710395
2015-06-12 20:30:00,ROXAS BLVD.,Pablo Ocampo,39.91935586571714,39.98248606702802
2015-06-12 20:45:00,ROXAS BLVD.,Pablo Ocampo,39.900595828447734,39.98654627040985
2015-06-12 21:00:00,ROXAS BLVD.,Pablo Ocampo,39.88208455255613,39.99066827496557
2015-06-12 21:15:00,ROXAS BLVD.,Pablo Ocampo,39.86390591564149,39.99483106841142
2015-06-12 21:30:00,ROXAS BLVD.,Pablo Ocampo,39.84614379530293,39.99901363846356
2015-06-12 21:45:00,ROXAS BLVD.,Pablo Ocampo,39.828882069139596,40.003194972838166
2015-06-12 22:00:00,ROXAS BLVD.,Pablo Ocampo,39.812204614750634,40.00735405925144
2015-06-12 22:15:00,ROXAS BLVD.,Pablo Ocampo,39.796195309735175,40.01146988541955
2015-06-12 22:30:00,ROXAS BLVD.,Pablo Ocampo,39.78093803169237,40.0155214390587
2015-06-12 22:45:00,ROXAS BLVD.,Pablo Ocampo,39.76651665822135,40.01948770788505
2015-06-12 23:00:00,ROXAS BLVD.,Pablo Ocampo,39.75301506692127,40.02334767961481
2015-06-12 23:15:00,ROXAS BLVD.,Pablo Ocampo,39.74051713539125,40.02708034196414
2015-06-12 23:30:00,ROXAS BLVD.,Pablo Ocampo,39.729106741230446,40.03066468264924
2015-06-12 23:45:00,ROXAS BLVD.,Pablo Ocampo,39.71886776203797,40.034079689386274
2015-06-13 00:00:00,ROXAS BLVD.,Pablo Ocampo,39.709884075412994,40.03730434989146
2015-06-13 00:15:00,ROXAS BLVD.,Pablo Ocampo,39.702239558954645,40.04031765188094
2015-06-13 00:30:00,ROXAS BLVD.,Pablo Ocampo,39.69601809026207,40.043098583070936
2015-06-13 00:45:00,ROXAS BLVD.,Pablo Ocampo,39.69130354693439,40.04562613117761
2015-06-13 01:00:00,ROXAS BLVD.,Pablo Ocampo,39.68817980657077,40.04787928391716
2015-06-13 01:15:00,ROXAS BLVD.,Pablo Ocampo,39.68673074677033,40.04983702900575
2015-06-13 01:30:00,ROXAS BLVD.,Pablo Ocampo,39.68704024513222,40.051478354159585
2015-06-13 01:45:00,ROXAS BLVD.,Pablo Ocampo,39.68919217925557,40.05278224709485
2015-06-13 02:00:00,ROXAS BLVD.,Pablo Ocampo,39.693270426739545,40.053727695527705
2015-06-13 02:15:00,ROXAS BLVD.,Pablo Ocampo,39.69935886518324,40.054293687174344
2015-06-13 02:30:00,ROXAS BLVD.,Pablo Ocampo,39.707541372185844,40.05445920975096
2015-06-13 02:45:00,ROXAS BLVD.,Pablo Ocampo,39.717901825346466,40.054203250973735
2015-06-13 03:00:00,ROXAS BLVD.,Pablo Ocampo,39.73052410226427,40.053504798558855
2015-06-13 03:15:00,ROXAS BLVD.,Pablo Ocampo,39.745492080538355,40.05234284022249
2015-06-13 03:30:00,ROXAS BLVD.,Pablo Ocampo,39.7628896377679,40.05069636368084
2015-06-13 03:45:00,ROXAS BLVD.,Pablo Ocampo,39.78280065155202,40.04854435665007
2015-06-13 04:00:00,ROXAS BLVD.,Pablo Ocampo,39.805308999489874,40.04586580684638
2015-06-13 04:15:00,ROXAS BLVD.,Pablo Ocampo,39.8304985591806,40.04263970198596
2015-06-13 04:30:00,ROXAS BLVD.,Pablo Ocampo,39.85845320822332,40.03884502978498
2015-06-13 04:45:00,ROXAS BLVD.,Pablo Ocampo,39.8892568242172,40.03446077795963
2015-06-13 05:00:00,ROXAS BLVD.,Pablo Ocampo,39.92299328476135,40.02946593422608
2015-06-13 05:15:00,ROXAS BLVD.,Pablo Ocampo,39.959746467454934,40.023839486300545
2015-06-13 05:30:00,ROXAS BLVD.,Pablo Ocampo,39.999600249897085,40.01756042189918
2015-06-13 05:45:00,ROXAS BLVD.,Pablo Ocampo,40.042638509686924,40.01060772873817
2015-06-13 06:00:00,ROXAS BLVD.,Pablo Ocampo,40.08894512442363,40.00296039453372
2015-06-13 06:15:00,ROXAS BLVD.,Pablo Ocampo,40.1386039717063,39.994597407002
2015-06-13 06:30:00,ROXAS BLVD.,Pablo Ocampo,40.191523162362515,39.98553505497274
2015-06-13 06:45:00,ROXAS BLVD.,Pablo Ocampo,40.24690774013344,39.97593883172989
2015-06-13 07:00:00,ROXAS BLVD.,Pablo Ocampo,40.30378698198864,39.966011531670894
2015-06-13 07:15:00,ROXAS BLVD.,Pablo Ocampo,40.36119016489773,39.95595594919327
2015-06-13 07:30:00,ROXAS BLVD.,Pablo Ocampo,40.418146565830234,39.94597487869445
2015-06-13 07:45:00,ROXAS BLVD.,Pablo Ocampo,40.4736854617558,39.93627111457196
2015-06-13 08:00:00,ROXAS BLVD.,Pablo Ocampo,40.52683612964398,39.92704745122325
2015-06-13 08:15:00,ROXAS BLVD.,Pablo Ocampo,40.57662784646435,39.918506683045806
2015-06-13 08:30:00,ROXAS BLVD.,Pablo Ocampo,40.62208988918649,39.91085160443711
2015-06-13 08:45:00,ROXAS BLVD.,Pablo Ocampo,40.66225153477999,39.90428500979463
2015-06-13 09:00:00,ROXAS BLVD.,Pablo Ocampo,40.69614206021444,39.89900969351586
2015-06-13 09:15:00,ROXAS BLVD.,Pablo Ocampo,40.722790742459416,39.89522844999826
2015-06-13 09:30:00,ROXAS BLVD.,Pablo Ocampo,40.741226858484474,39.89314407363931
2015-06-13 09:45:00,ROXAS BLVD.,Pablo Ocampo,40.75047968525923,39.89295935883651
2015-06-13 10:00:00,ROXAS BLVD.,Pablo Ocampo,40.74957849975325,39.89487709998731
2015-06-13 10:15:00,ROXAS BLVD.,Pablo Ocampo,40.73755257893611,39.89910009148922
2015-06-13 10:30:00,ROXAS BLVD.,Pablo Ocampo,40.7134311997774,39.90583112773968
2015-06-13 10:45:00,ROXAS BLVD.,Pablo Ocampo,40.676243639246714,39.915273003136214
2015-06-13 11:00:00,ROXAS BLVD.,Pablo Ocampo,40.62501917431361,39.92762851207626
2015-06-13 11:15:00,ROXAS BLVD.,Pablo Ocampo,40.55878708194768,39.94310044895732
2015-06-13 11:30:00,ROXAS BLVD.,Pablo Ocampo,40.47657663911851,39.96189160817687
2015-06-13 11:45:00,ROXAS BLVD.,Pablo Ocampo,40.37741712279566,39.984204784132366
2015-06-13 12:00:00,ROXAS BLVD.,Pablo Ocampo,40.26033780994875,40.01024277122132
2015-06-13 12:15:00,ROXAS BLVD.,Pablo Ocampo,40.12436797754733,40.04020836384119
2015-06-13 12:30:00,ROXAS BLVD.,Pablo Ocampo,39.968536902560984,40.07430435638945
2015-06-13 12:45:00,ROXAS BLVD.,Pablo Ocampo,39.79187386195931,40.112733543263595
2015-06-13 13:00:00,ROXAS BLVD.,Pablo Ocampo,39.59340813271188,40.1556987188611
2015-06-13 13:15:00,ROXAS BLVD.,Pablo Ocampo,39.37216899178827,40.203402677579426
2015-06-13 13:30:00,ROXAS BLVD.,Pablo Ocampo,39.12718571615807,40.25604821381607
2015-06-13 13:45:00,ROXAS BLVD.,Pablo Ocampo,38.85748758279085,40.313838121968516
2015-06-13 14:00:00,ROXAS BLVD.,Pablo Ocampo,38.56210386865622,40.37697519643423
2015-06-13 14:15:00,ROXAS BLVD.,Pablo Ocampo,38.24006385072373,40.44566223161067
2015-06-13 14:30:00,ROXAS BLVD.,Pablo Ocampo,37.89039680596298,40.52010202189536
2015-06-13 14:45:00,ROXAS BLVD.,Pablo Ocampo,37.51213201134354,40.60049736168575
2015-06-13 15:00:00,ROXAS BLVD.,Pablo Ocampo,37.04529428204688,40.527639087595944
2015-06-13 15:15:00,ROXAS BLVD.,Pablo Ocampo,36.193890586102,39.504670205106564
2015-06-13 15:30:00,ROXAS BLVD.,Pablo Ocampo,34.60292342974979,36.57532176191485
2015-06-13 15:45:00,ROXAS BLVD.,Pablo Ocampo,32.01803320053311,31.200430157718603
2015-06-13 16:00:00,ROXAS BLVD.,Pablo Ocampo,28.6389662809153,24.669243693166646
2015-06-13 16:15:00,ROXAS BLVD.,Pablo Ocampo,24.958758377046713,19.051565518165
2015-06-13 16:30:00,ROXAS BLVD.,Pablo Ocampo,21.467733918930517,15.471139377413902
2015-06-13 16:45:00,ROXAS BLVD.,Pablo Ocampo,18.56297700901785,14.381008848724052
2015-06-13 17:00:00,ROXAS BLVD.,Pablo Ocampo,16.322876185411435,14.657466740502592
2015-06-13 17:15:00,ROXAS BLVD.,Pablo Ocampo,14.731305814776647,15.039355565958076
2015-06-13 17:30:00,ROXAS BLVD.,Pablo Ocampo,13.712779142377864,15.292467426908335
2015-06-13 17:45:00,ROXAS BLVD.,Pablo Ocampo,13.176969133129225,15.43933182232352
2015-06-13 18:00:00,ROXAS BLVD.,Pablo Ocampo,13.033548751944863,15.502478251173779
2015-06-13 18:15:00,ROXAS BLVD.,Pablo Ocampo,13.192190963738927,15.504436212429265
2015-06-13 18:30:00,ROXAS BLVD.,Pablo Ocampo,13.562568733425547,15.467735205060128
2015-06-13 18:45:00,ROXAS BLVD.,Pablo Ocampo,14.054355025918861,15.414904728036515
2015-06-13 19:00:00,ROXAS BLVD.,Pablo Ocampo,14.577222806133005,15.368474280328574
2015-06-13 19:15:00,ROXAS BLVD.,Pablo Ocampo,15.055893064067236,15.346515847181486
2015-06-13 19:30:00,ROXAS BLVD.,Pablo Ocampo,15.475278890061292,15.34927135894058
2015-06-13 19:45:00,ROXAS BLVD.,Pablo Ocampo,15.835341399540013,15.372525232226195
2015-06-13 20:00:00,ROXAS BLVD.,Pablo Ocampo,16.136041707928253,15.412061883658684
2015-06-13 20:15:00,ROXAS BLVD.,Pablo Ocampo,16.37734093065086,15.4636657298584
2015-06-13 20:30:00,ROXAS BLVD.,Pablo Ocampo,16.55920018313269,15.52312118744569
2015-06-13 20:45:00,ROXAS BLVD.,Pablo Ocampo,16.681580580798585,15.586212673040906
2015-06-13 21:00:00,ROXAS BLVD.,Pablo Ocampo,16.74444323907339,15.648724603264398
2015-06-13 21:15:00,ROXAS BLVD.,Pablo Ocampo,16.74774927338197,15.706441394736519
2015-06-13 21:30:00,ROXAS BLVD.,Pablo Ocampo,16.69145979914916,15.755147464077611
2015-06-13 21:45:00,ROXAS BLVD.,Pablo Ocampo,16.575535931799816,15.790627227908034
2015-06-13 22:00:00,ROXAS BLVD.,Pablo Ocampo,16.399938786758792,15.808665102848133
2015-06-13 22:15:00,ROXAS BLVD.,Pablo Ocampo,16.164629479450927,15.805045505518258
2015-06-13 22:30:00,ROXAS BLVD.,Pablo Ocampo,15.869569125301076,15.775552852538759
2015-06-13 22:45:00,ROXAS BLVD.,Pablo Ocampo,15.514718839734089,15.715971560529987
2015-06-13 23:00:00,ROXAS BLVD.,Pablo Ocampo,15.100039738174814,15.622086046112297
2015-06-13 23:15:00,ROXAS BLVD.,Pablo Ocampo,14.625492936048104,15.489680725906034
2015-06-13 23:30:00,ROXAS BLVD.,Pablo Ocampo,14.105498745212573,15.319714575782262
2015-06-13 23:45:00,ROXAS BLVD.,Pablo Ocampo,13.61231426326192,15.133844808614933
2015-06-14 00:00:00,ROXAS BLVD.,Pablo Ocampo,13.232655784223612,14.958903196528697
2015-06-14 00:15:00,ROXAS BLVD.,Pablo Ocampo,13.053239602125114,14.821721511648212
2015-06-14 00:30:00,ROXAS BLVD.,Pablo Ocampo,13.160782010993893,14.749131526098132
2015-06-14 00:45:00,ROXAS BLVD.,Pablo Ocampo,13.641999304857416,14.767965012003117
2015-06-14 01:00:00,ROXAS BLVD.,Pablo Ocampo,14.583607777743143,14.905053741487826
2015-06-14 01:15:00,ROXAS BLVD.,Pablo Ocampo,16.07232372367855,15.187229486676916
2015-06-14 01:30:00,ROXAS BLVD.,Pablo Ocampo,18.1948634366911,15.641324019695048
2015-06-14 01:45:00,ROXAS BLVD.,Pablo Ocampo,20.979152331769498,16.51879105445192
2015-06-14 02:00:00,ROXAS BLVD.,Pablo Ocampo,24.217952307747463,18.969572071997465
2015-06-14 02:15:00,ROXAS BLVD.,Pablo Ocampo,27.645234384419936,23.934448269358136
2015-06-14 02:30:00,ROXAS BLVD.,Pablo Ocampo,30.961207259690582,30.380159047124707
2015-06-14 02:45:00,ROXAS BLVD.,Pablo Ocampo,33.75898098102093,36.05574297618613
2015-06-14 03:00:00,ROXAS BLVD.,Pablo Ocampo,35.791566145909435,39.539737383594876
2015-06-14 03:15:00,ROXAS BLVD.,Pablo Ocampo,37.16736528272223,41.108331660165454
2015-06-14 03:30:00,ROXAS BLVD.,Pablo Ocampo,38.076641243261555,41.41919497042451
2015-06-14 03:45:00,ROXAS BLVD.,Pablo Ocampo,38.70965687932971,41.129996478898775
2015-06-14 04:00:00,ROXAS BLVD.,Pablo Ocampo,39.225888722289184,40.78814865290871
2015-06-14 04:15:00,ROXAS BLVD.,Pablo Ocampo,39.661668021743594,40.500037170950236
2015-06-14 04:30:00,ROXAS BLVD.,Pablo Ocampo,40.02253970685678,40.26179101431303
2015-06-14 04:45:00,ROXAS BLVD.,Pablo Ocampo,40.31404870679256,40.06953916428679
2015-06-14 05:00:00,ROXAS BLVD.,Pablo Ocampo,40.54173995071482,39.91941060216126
2015-06-14 05:15:00,ROXAS BLVD.,Pablo Ocampo,40.711158367787384,39.80753430922609
2015-06-14 05:30:00,ROXAS BLVD.,Pablo Ocampo,40.827848887174106,39.73003926677104
2015-06-14 05:45:00,ROXAS BLVD.,Pablo Ocampo,40.89735643803883,39.68305445608578
2015-06-14 06:00:00,ROXAS BLVD.,Pablo Ocampo,40.9252259495454,39.662708858460036
2015-06-14 06:15:00,ROXAS BLVD.,Pablo Ocampo,40.91700235085767,39.665131455183506
2015-06-14 06:30:00,ROXAS BLVD.,Pablo Ocampo,40.8782305711395,39.686451227545895
2015-06-14 06:45:00,ROXAS BLVD.,Pablo Ocampo,40.81445553955469,39.72279715683691
2015-06-14 07:00:00,ROXAS BLVD.,Pablo Ocampo,40.73122218526714,39.770298224346256
2015-06-14 07:15:00,ROXAS BLVD.,Pablo Ocampo,40.634075437440664,39.82508341136365
2015-06-14 07:30:00,ROXAS BLVD.,Pablo Ocampo,40.52856022523912,39.88328169917878
2015-06-14 07:45:00,ROXAS BLVD.,Pablo Ocampo,40.42022147782636,39.94102206908137
2015-06-14 08:00:00,ROXAS BLVD.,Pablo Ocampo,40.31460412436622,39.994433502361105
