dt,lineName,stationName,statusN,statusS
2015-06-09 15:00:00,ROXAS BLVD.,Anda Circle,15.488034258771428,15.401040816941357
2015-06-09 15:15:00,ROXAS BLVD.,Anda Circle,15.488110505340309,15.399602301421005
2015-06-09 15:30:00,ROXAS BLVD.,Anda Circle,15.488188737088207,15.398154027417903
2015-06-09 15:45:00,ROXAS BLVD.,Anda Circle,15.488268963618875,15.396695967280543
2015-06-09 16:00:00,ROXAS BLVD.,Anda Circle,15.488351194536069,15.395228093357403
2015-06-09 16:15:00,ROXAS BLVD.,Anda Circle,15.488435439443542,15.39375037799698
2015-06-09 16:30:00,ROXAS BLVD.,Anda Circle,15.488521707945047,15.392262793547761
2015-06-09 16:45:00,ROXAS BLVD.,Anda Circle,15.488610500975351,15.39076762943992
2015-06-09 17:00:00,ROXAS BLVD.,Anda Circle,15.488704284793316,15.389276443430363
2015-06-09 17:15:00,ROXAS BLVD.,Anda Circle,15.48880601698881,15.387803110357698
2015-06-09 17:30:00,ROXAS BLVD.,Anda Circle,15.488918655151707,15.386361505060513
2015-06-09 17:45:00,ROXAS BLVD.,Anda Circle,15.489045156871876,15.384965502377407
2015-06-09 18:00:00,ROXAS BLVD.,Anda Circle,15.489188479739195,15.383628977146975
2015-06-09 18:15:00,ROXAS BLVD.,Anda Circle,15.489351581343527,15.382365804207824
2015-06-09 18:30:00,ROXAS BLVD.,Anda Circle,15.489537419274749,15.38118985839854
2015-06-09 18:45:00,ROXAS BLVD.,Anda Circle,15.489748951122735,15.380115014557722
2015-06-09 19:00:00,ROXAS BLVD.,Anda Circle,15.489989134477355,15.379155147523974
2015-06-09 19:15:00,ROXAS BLVD.,Anda Circle,15.490260926928482,15.378324132135885
2015-06-09 19:30:00,ROXAS BLVD.,Anda Circle,15.490567286065989,15.377635843232055
2015-06-09 19:45:00,ROXAS BLVD.,Anda Circle,15.490911169479748,15.377104155651086
2015-06-09 20:00:00,ROXAS BLVD.,Anda Circle,15.491295534759626,15.376742944231562
2015-06-09 20:15:00,ROXAS BLVD.,Anda Circle,15.491723339495499,15.376566083812097
2015-06-09 20:30:00,ROXAS BLVD.,Anda Circle,15.492197541277243,15.376587449231268
2015-06-09 20:45:00,ROXAS BLVD.,Anda Circle,15.49272109769472,15.376820915327695
2015-06-09 21:00:00,ROXAS BLVD.,Anda Circle,15.493296966337812,15.377280356939963
2015-06-09 21:15:00,ROXAS BLVD.,Anda Circle,15.493928104796389,15.377979648906663
2015-06-09 21:30:00,ROXAS BLVD.,Anda Circle,15.494617470660321,15.378932666066396
2015-06-09 21:45:00,ROXAS BLVD.,Anda Circle,15.49536802151948,15.380153283257766
2015-06-09 22:00:00,ROXAS BLVD.,Anda Circle,15.49618271496374,15.381655375319365
2015-06-09 22:15:00,ROXAS BLVD.,Anda Circle,15.49706450858297,15.38345281708979
2015-06-09 22:30:00,ROXAS BLVD.,Anda Circle,15.49801635996705,15.385559483407638
2015-06-09 22:45:00,ROXAS BLVD.,Anda Circle,15.499041226705843,15.387989249111513
2015-06-09 23:00:00,ROXAS BLVD.,Anda Circle,15.500142066389223,15.390755989039995
2015-06-09 23:15:00,ROXAS BLVD.,Anda Circle,15.501321836607064,15.3938735780317
2015-06-09 23:30:00,ROXAS BLVD.,Anda Circle,15.502583494949238,15.397355890925214
2015-06-09 23:45:00,ROXAS BLVD.,Anda Circle,15.503929999005624,15.40121680255913
2015-06-10 00:00:00,ROXAS BLVD.,Anda Circle,15.50536430636608,15.405470187772062
2015-06-10 00:15:00,ROXAS BLVD.,Anda Circle,15.506889374620485,15.410129921402591
2015-06-10 00:30:00,ROXAS BLVD.,Anda Circle,15.508508161358714,15.415209878289321
2015-06-10 00:45:00,ROXAS BLVD.,Anda Circle,15.510223624170635,15.420723933270848
2015-06-10 01:00:00,ROXAS BLVD.,Anda Circle,15.512038720646121,15.426685961185774
2015-06-10 01:15:00,ROXAS BLVD.,Anda Circle,15.51395640837505,15.433109836872678
2015-06-10 01:30:00,ROXAS BLVD.,Anda Circle,15.5159795826955,15.440009435170177
2015-06-10 01:45:00,ROXAS BLVD.,Anda Circle,15.518110889938448,15.447398630916865
2015-06-10 02:00:00,ROXAS BLVD.,Anda Circle,15.520352914183073,15.455291298951328
2015-06-10 02:15:00,ROXAS BLVD.,Anda Circle,15.522708239508558,15.463701314112173
2015-06-10 02:30:00,ROXAS BLVD.,Anda Circle,15.525179449994083,15.472642551237994
2015-06-10 02:45:00,ROXAS BLVD.,Anda Circle,15.527769129718848,15.482128885167388
2015-06-10 03:00:00,ROXAS BLVD.,Anda Circle,15.530479862762014,15.492174190738956
2015-06-10 03:15:00,ROXAS BLVD.,Anda Circle,15.53331423320278,15.502792342791285
2015-06-10 03:30:00,ROXAS BLVD.,Anda Circle,15.536274825120325,15.513997216162982
2015-06-10 03:45:00,ROXAS BLVD.,Anda Circle,15.539364222593832,15.525802685692634
2015-06-10 04:00:00,ROXAS BLVD.,Anda Circle,15.542585009702487,15.538222626218849
2015-06-10 04:15:00,ROXAS BLVD.,Anda Circle,15.545939770525468,15.55127091258022
2015-06-10 04:30:00,ROXAS BLVD.,Anda Circle,15.549431089141963,15.56496141961534
2015-06-10 04:45:00,ROXAS BLVD.,Anda Circle,15.553061549631158,15.579308022162811
2015-06-10 05:00:00,ROXAS BLVD.,Anda Circle,15.556833736072234,15.59432459506123
2015-06-10 05:15:00,ROXAS BLVD.,Anda Circle,15.560750232544372,15.610025013149189
2015-06-10 05:30:00,ROXAS BLVD.,Anda Circle,15.564813623126758,15.62642315126529
2015-06-10 05:45:00,ROXAS BLVD.,Anda Circle,15.56902649189858,15.643532884248128
2015-06-10 06:00:00,ROXAS BLVD.,Anda Circle,15.573391422939013,15.6613680869363
2015-06-10 06:15:00,ROXAS BLVD.,Anda Circle,15.577911000327246,15.679942634168405
2015-06-10 06:30:00,ROXAS BLVD.,Anda Circle,15.58258780814246,15.699270400783035
2015-06-10 06:45:00,ROXAS BLVD.,Anda Circle,15.587424430463845,15.719365261618794
2015-06-10 07:00:00,ROXAS BLVD.,Anda Circle,15.592423451370573,15.740241091514275
2015-06-10 07:15:00,ROXAS BLVD.,Anda Circle,15.597587454941838,15.761911765308074
2015-06-10 07:30:00,ROXAS BLVD.,Anda Circle,15.602919025256824,15.784391157838787
2015-06-10 07:45:00,ROXAS BLVD.,Anda Circle,15.608420746394701,15.80769314394502
2015-06-10 08:00:00,ROXAS BLVD.,Anda Circle,15.61409520243467,15.831831598465362
2015-06-10 08:15:00,ROXAS BLVD.,Anda Circle,15.619944977455908,15.856820396238408
2015-06-10 08:30:00,ROXAS BLVD.,Anda Circle,15.625972655537597,15.882673412102765
2015-06-10 08:45:00,ROXAS BLVD.,Anda Circle,15.632180820758919,15.909404520897017
2015-06-10 09:00:00,ROXAS BLVD.,Anda Circle,15.63857205719906,15.937027597459767
2015-06-10 09:15:00,ROXAS BLVD.,Anda Circle,15.645148948937205,15.965556516629618
2015-06-10 09:30:00,ROXAS BLVD.,Anda Circle,15.651914080052535,15.995005153245163
2015-06-10 09:45:00,ROXAS BLVD.,Anda Circle,15.658870034624234,16.02538738214499
2015-06-10 10:00:00,ROXAS BLVD.,Anda Circle,15.665914154497589,16.056466222518637
2015-06-10 10:15:00,ROXAS BLVD.,Anda Circle,15.672522812582264,16.087001270959338
2015-06-10 10:30:00,ROXAS BLVD.,Anda Circle,15.678067139554031,16.115501268411258
2015-06-10 10:45:00,ROXAS BLVD.,Anda Circle,15.681918266088662,16.14047495581857
2015-06-10 11:00:00,ROXAS BLVD.,Anda Circle,15.683447322861932,16.160431074125434
2015-06-10 11:15:00,ROXAS BLVD.,Anda Circle,15.682025440549598,16.17387836427602
2015-06-10 11:30:00,ROXAS BLVD.,Anda Circle,15.677023749827445,16.179325567214487
2015-06-10 11:45:00,ROXAS BLVD.,Anda Circle,15.667813381371236,16.175281423885014
2015-06-10 12:00:00,ROXAS BLVD.,Anda Circle,15.65376546585674,16.160254675231755
2015-06-10 12:15:00,ROXAS BLVD.,Anda Circle,15.63425113395973,16.13275406219889
2015-06-10 12:30:00,ROXAS BLVD.,Anda Circle,15.608641516355977,16.09128832573058
2015-06-10 12:45:00,ROXAS BLVD.,Anda Circle,15.576307743721244,16.034366206770997
2015-06-10 13:00:00,ROXAS BLVD.,Anda Circle,15.536620946731308,15.960496446264296
2015-06-10 13:15:00,ROXAS BLVD.,Anda Circle,15.48895225606194,15.86818778515465
2015-06-10 13:30:00,ROXAS BLVD.,Anda Circle,15.432672802388907,15.755948964386226
2015-06-10 13:45:00,ROXAS BLVD.,Anda Circle,15.367153716387978,15.622288724903195
2015-06-10 14:00:00,ROXAS BLVD.,Anda Circle,15.291766128734928,15.465715807649714
2015-06-10 14:15:00,ROXAS BLVD.,Anda Circle,15.205881170105519,15.285493051879662
2015-06-10 14:30:00,ROXAS BLVD.,Anda Circle,15.108869971175528,15.083899690085701
2015-06-10 14:45:00,ROXAS BLVD.,Anda Circle,15.000103662620722,14.863969053070203
2015-06-10 15:00:00,ROXAS BLVD.,Anda Circle,14.87895337511688,14.628734471635548
2015-06-10 15:15:00,ROXAS BLVD.,Anda Circle,14.74479023933976,14.381229276584097
2015-06-10 15:30:00,ROXAS BLVD.,Anda Circle,14.596985385965134,14.124486798718227
2015-06-10 15:45:00,ROXAS BLVD.,Anda Circle,14.434909945668778,13.861540368840307
2015-06-10 16:00:00,ROXAS BLVD.,Anda Circle,14.257935049126456,13.595423317752708
2015-06-10 16:15:00,ROXAS BLVD.,Anda Circle,14.065431827013946,13.32916897625781
2015-06-10 16:30:00,ROXAS BLVD.,Anda Circle,13.856771410007012,13.065810675157973
2015-06-10 16:45:00,ROXAS BLVD.,Anda Circle,13.631324928781424,12.808381745255572
2015-06-10 17:00:00,ROXAS BLVD.,Anda Circle,13.388463514012956,12.559915517352975
2015-06-10 17:15:00,ROXAS BLVD.,Anda Circle,13.127558296377376,12.323445322252564
2015-06-10 17:30:00,ROXAS BLVD.,Anda Circle,12.847980406550453,12.1020044907567
2015-06-10 17:45:00,ROXAS BLVD.,Anda Circle,12.549100975207956,11.89862635366776
2015-06-10 18:00:00,ROXAS BLVD.,Anda Circle,12.23029113302566,11.71634424178811
2015-06-10 18:15:00,ROXAS BLVD.,Anda Circle,11.890922010679335,11.558191485920132
2015-06-10 18:30:00,ROXAS BLVD.,Anda Circle,11.537444233945502,11.428002248795217
2015-06-10 18:45:00,ROXAS BLVD.,Anda Circle,11.204626409003735,11.332814020860868
2015-06-10 19:00:00,ROXAS BLVD.,Anda Circle,10.93431663713435,11.280465124493627
2015-06-10 19:15:00,ROXAS BLVD.,Anda Circle,10.764174286283493,11.27879388207002
2015-06-10 19:30:00,ROXAS BLVD.,Anda Circle,10.715103791060614,11.335638615966584
2015-06-10 19:45:00,ROXAS BLVD.,Anda Circle,10.79791982020586,11.45609528775178
2015-06-10 20:00:00,ROXAS BLVD.,Anda Circle,10.999832912318917,11.634290415761743
2015-06-10 20:15:00,ROXAS BLVD.,Anda Circle,11.302152573464344,11.86160815752454
2015-06-10 20:30:00,ROXAS BLVD.,Anda Circle,11.686188309706715,12.12943267056823
2015-06-10 20:45:00,ROXAS BLVD.,Anda Circle,12.133105762189128,12.429176323872321
2015-06-10 21:00:00,ROXAS BLVD.,Anda Circle,12.623495112368817,12.75236433222206
2015-06-10 21:15:00,ROXAS BLVD.,Anda Circle,13.137802676781572,13.090550121854136
2015-06-10 21:30:00,ROXAS BLVD.,Anda Circle,13.656474771963156,13.435287119005245
2015-06-10 21:45:00,ROXAS BLVD.,Anda Circle,14.159957714449355,13.778128749912078
2015-06-10 22:00:00,ROXAS BLVD.,Anda Circle,14.62869782077594,14.110628440811318
2015-06-10 22:15:00,ROXAS BLVD.,Anda Circle,15.043141407478696,14.424339617939662
2015-06-10 22:30:00,ROXAS BLVD.,Anda Circle,15.383734791093392,14.710815707533795
2015-06-10 22:45:00,ROXAS BLVD.,Anda Circle,15.636175910105026,14.963375599609519
2015-06-10 23:00:00,ROXAS BLVD.,Anda Circle,15.807169190795465,15.18240003929907
2015-06-10 23:15:00,ROXAS BLVD.,Anda Circle,15.908670681395803,15.370035235513795
2015-06-10 23:30:00,ROXAS BLVD.,Anda Circle,15.95263643013712,15.528427397165045
2015-06-10 23:45:00,ROXAS BLVD.,Anda Circle,15.951022485250503,15.659722733164159
2015-06-11 00:00:00,ROXAS BLVD.,Anda Circle,15.915784894967041,15.766067452422485
2015-06-11 00:15:00,ROXAS BLVD.,Anda Circle,15.858879707517822,15.849607763851358
2015-06-11 00:30:00,ROXAS BLVD.,Anda Circle,15.792262971133935,15.91248987636215
2015-06-11 00:45:00,ROXAS BLVD.,Anda Circle,15.727890734046467,15.956859998866182
2015-06-11 01:00:00,ROXAS BLVD.,Anda Circle,15.675431434593872,15.984864340274813
2015-06-11 01:15:00,ROXAS BLVD.,Anda Circle,15.63540307154407,15.99864910949938
2015-06-11 01:30:00,ROXAS BLVD.,Anda Circle,15.606036033772368,16.000360515451245
2015-06-11 01:45:00,ROXAS BLVD.,Anda Circle,15.585560710154056,15.992144767041733
2015-06-11 02:00:00,ROXAS BLVD.,Anda Circle,15.572207489564422,15.976148073182204
2015-06-11 02:15:00,ROXAS BLVD.,Anda Circle,15.564206760878772,15.954516642783998
2015-06-11 02:30:00,ROXAS BLVD.,Anda Circle,15.559788912972397,15.92939668475847
2015-06-11 02:45:00,ROXAS BLVD.,Anda Circle,15.557184334720587,15.902934408016952
2015-06-11 03:00:00,ROXAS BLVD.,Anda Circle,15.554918290116328,15.87691662008296
2015-06-11 03:15:00,ROXAS BLVD.,Anda Circle,15.552695543623319,15.851692522928653
2015-06-11 03:30:00,ROXAS BLVD.,Anda Circle,15.550515734822948,15.827251917138346
2015-06-11 03:45:00,ROXAS BLVD.,Anda Circle,15.548378503296611,15.803584603296365
2015-06-11 04:00:00,ROXAS BLVD.,Anda Circle,15.546283488625694,15.780680381987025
2015-06-11 04:15:00,ROXAS BLVD.,Anda Circle,15.544230330391587,15.75852905379465
2015-06-11 04:30:00,ROXAS BLVD.,Anda Circle,15.542218668175675,15.73712041930356
2015-06-11 04:45:00,ROXAS BLVD.,Anda Circle,15.540248141559355,15.71644427909807
2015-06-11 05:00:00,ROXAS BLVD.,Anda Circle,15.538318390124005,15.696490433762502
2015-06-11 05:15:00,ROXAS BLVD.,Anda Circle,15.53642905345102,15.677248683881182
2015-06-11 05:30:00,ROXAS BLVD.,Anda Circle,15.534579771121791,15.658708830038425
2015-06-11 05:45:00,ROXAS BLVD.,Anda Circle,15.532770182717703,15.640860672818551
2015-06-11 06:00:00,ROXAS BLVD.,Anda Circle,15.53099992782015,15.623694012805883
2015-06-11 06:15:00,ROXAS BLVD.,Anda Circle,15.529268646010513,15.607198650584733
2015-06-11 06:30:00,ROXAS BLVD.,Anda Circle,15.527575976870187,15.591364386739432
2015-06-11 06:45:00,ROXAS BLVD.,Anda Circle,15.52592155998056,15.576181021854296
2015-06-11 07:00:00,ROXAS BLVD.,Anda Circle,15.524305034923021,15.561638356513642
2015-06-11 07:15:00,ROXAS BLVD.,Anda Circle,15.522726041278961,15.547726191301793
2015-06-11 07:30:00,ROXAS BLVD.,Anda Circle,15.52118421862976,15.534434326803071
2015-06-11 07:45:00,ROXAS BLVD.,Anda Circle,15.51967920655682,15.521752563601789
2015-06-11 08:00:00,ROXAS BLVD.,Anda Circle,15.518210644641517,15.509670702282273
2015-06-11 08:15:00,ROXAS BLVD.,Anda Circle,15.516778172465251,15.498178543428846
2015-06-11 08:30:00,ROXAS BLVD.,Anda Circle,15.515381429609405,15.48726588762582
2015-06-11 08:45:00,ROXAS BLVD.,Anda Circle,15.51402005565537,15.476922535457518
2015-06-11 09:00:00,ROXAS BLVD.,Anda Circle,15.512693690184534,15.467138287508261
2015-06-11 09:15:00,ROXAS BLVD.,Anda Circle,15.511401972778287,15.457902944362372
2015-06-11 09:30:00,ROXAS BLVD.,Anda Circle,15.510144543018017,15.449206306604166
2015-06-11 09:45:00,ROXAS BLVD.,Anda Circle,15.508921040485115,15.441038174817967
2015-06-11 10:00:00,ROXAS BLVD.,Anda Circle,15.507731104760966,15.433388349588089
2015-06-11 10:15:00,ROXAS BLVD.,Anda Circle,15.506574375426958,15.426246631498861
2015-06-11 10:30:00,ROXAS BLVD.,Anda Circle,15.505450492064487,15.419602821134598
2015-06-11 10:45:00,ROXAS BLVD.,Anda Circle,15.504359094254943,15.413446719079616
2015-06-11 11:00:00,ROXAS BLVD.,Anda Circle,15.503299821579704,15.407768125918247
2015-06-11 11:15:00,ROXAS BLVD.,Anda Circle,15.502272313620168,15.402556842234802
2015-06-11 11:30:00,ROXAS BLVD.,Anda Circle,15.501276209957714,15.397802668613599
2015-06-11 11:45:00,ROXAS BLVD.,Anda Circle,15.500311150173749,15.393495405638964
2015-06-11 12:00:00,ROXAS BLVD.,Anda Circle,15.499376773849646,15.389624853895217
2015-06-11 12:15:00,ROXAS BLVD.,Anda Circle,15.4984727205668,15.386180813966675
2015-06-11 12:30:00,ROXAS BLVD.,Anda Circle,15.497598629906598,15.383153086437657
2015-06-11 12:45:00,ROXAS BLVD.,Anda Circle,15.496754141450431,15.380531471892487
2015-06-11 13:00:00,ROXAS BLVD.,Anda Circle,15.495938894779687,15.378305770915485
2015-06-11 13:15:00,ROXAS BLVD.,Anda Circle,15.495152529475755,15.37646578409097
2015-06-11 13:30:00,ROXAS BLVD.,Anda Circle,15.494394685120024,15.375001312003256
2015-06-11 13:45:00,ROXAS BLVD.,Anda Circle,15.493665001293884,15.373902155236674
2015-06-11 14:00:00,ROXAS BLVD.,Anda Circle,15.492963117578721,15.373158114375538
2015-06-11 14:15:00,ROXAS BLVD.,Anda Circle,15.492288673555926,15.372758990004169
2015-06-11 14:30:00,ROXAS BLVD.,Anda Circle,15.49164130880689,15.372694582706886
2015-06-11 14:45:00,ROXAS BLVD.,Anda Circle,15.491020662913003,15.372954693068012
2015-06-11 15:00:00,ROXAS BLVD.,Anda Circle,15.490426375455648,15.373529121671861
2015-06-11 15:15:00,ROXAS BLVD.,Anda Circle,15.489858086016215,15.374407669102766
2015-06-11 15:30:00,ROXAS BLVD.,Anda Circle,15.489315434176095,15.375580135945029
2015-06-11 15:45:00,ROXAS BLVD.,Anda Circle,15.48879805951668,15.377036322782985
2015-06-11 16:00:00,ROXAS BLVD.,Anda Circle,15.488305601619356,15.378766030200945
2015-06-11 16:15:00,ROXAS BLVD.,Anda Circle,15.487837700065509,15.380759058783228
2015-06-11 16:30:00,ROXAS BLVD.,Anda Circle,15.487393994436529,15.38300520911417
2015-06-11 16:45:00,ROXAS BLVD.,Anda Circle,15.486974124313809,15.385494281778076
2015-06-11 17:00:00,ROXAS BLVD.,Anda Circle,15.48657772927874,15.388216077359266
2015-06-11 17:15:00,ROXAS BLVD.,Anda Circle,15.486204448912703,15.391160396442068
2015-06-11 17:30:00,ROXAS BLVD.,Anda Circle,15.485853922797089,15.3943170396108
2015-06-11 17:45:00,ROXAS BLVD.,Anda Circle,15.485525790513293,15.39767580744977
2015-06-11 18:00:00,ROXAS BLVD.,Anda Circle,15.485219691642698,15.401226500543316
2015-06-11 18:15:00,ROXAS BLVD.,Anda Circle,15.4849352657667,15.404958919475751
2015-06-11 18:30:00,ROXAS BLVD.,Anda Circle,15.484672152466675,15.40886286483139
2015-06-11 18:45:00,ROXAS BLVD.,Anda Circle,15.48442999132402,15.412928137194562
2015-06-11 19:00:00,ROXAS BLVD.,Anda Circle,15.48420842192013,15.417144537149579
2015-06-11 19:15:00,ROXAS BLVD.,Anda Circle,15.484007083836383,15.421501865280769
2015-06-11 19:30:00,ROXAS BLVD.,Anda Circle,15.483825616654173,15.425989922172443
2015-06-11 19:45:00,ROXAS BLVD.,Anda Circle,15.483663659954889,15.430598508408929
2015-06-11 20:00:00,ROXAS BLVD.,Anda Circle,15.48352085331992,15.435317424574544
2015-06-11 20:15:00,ROXAS BLVD.,Anda Circle,15.483396836330652,15.440136471253608
2015-06-11 20:30:00,ROXAS BLVD.,Anda Circle,15.48329124856848,15.445045449030442
2015-06-11 20:45:00,ROXAS BLVD.,Anda Circle,15.48320372961479,15.450034158489364
2015-06-11 21:00:00,ROXAS BLVD.,Anda Circle,15.48313391905097,15.455092400214694
2015-06-11 21:15:00,ROXAS BLVD.,Anda Circle,15.483081456458406,15.460209974790756
2015-06-11 21:30:00,ROXAS BLVD.,Anda Circle,15.483045981418497,15.465376682801866
2015-06-11 21:45:00,ROXAS BLVD.,Anda Circle,15.483027133512618,15.470582324832344
2015-06-11 22:00:00,ROXAS BLVD.,Anda Circle,15.483024552322169,15.475816701466515
2015-06-11 22:15:00,ROXAS BLVD.,Anda Circle,15.483037877428538,15.481069613288694
2015-06-11 22:30:00,ROXAS BLVD.,Anda Circle,15.483066748413108,15.486330860883202
2015-06-11 22:45:00,ROXAS BLVD.,Anda Circle,15.483110804857274,15.491590244834361
2015-06-11 23:00:00,ROXAS BLVD.,Anda Circle,15.483169686342421,15.496837565726487
2015-06-11 23:15:00,ROXAS BLVD.,Anda Circle,15.483243032449943,15.502062624143909
2015-06-11 23:30:00,ROXAS BLVD.,Anda Circle,15.483330482761218,15.507255220670938
2015-06-11 23:45:00,ROXAS BLVD.,Anda Circle,15.483431676857647,15.5124051558919
2015-06-12 00:00:00,ROXAS BLVD.,Anda Circle,15.483546254320617,15.517502230391113
2015-06-12 00:15:00,ROXAS BLVD.,Anda Circle,15.483673854731508,15.522536244752892
2015-06-12 00:30:00,ROXAS BLVD.,Anda Circle,15.48381411767172,15.527496999561563
2015-06-12 00:45:00,ROXAS BLVD.,Anda Circle,15.483966682722636,15.532374295401445
2015-06-12 01:00:00,ROXAS BLVD.,Anda Circle,15.48413118946565,15.53715793285686
2015-06-12 01:15:00,ROXAS BLVD.,Anda Circle,15.484307277482142,15.541837712512123
2015-06-12 01:30:00,ROXAS BLVD.,Anda Circle,15.484494586353508,15.546403434951557
2015-06-12 01:45:00,ROXAS BLVD.,Anda Circle,15.484692755661133,15.550844900759484
2015-06-12 02:00:00,ROXAS BLVD.,Anda Circle,15.48490142498641,15.555151910520221
2015-06-12 02:15:00,ROXAS BLVD.,Anda Circle,15.485120233910727,15.55931426481809
2015-06-12 02:30:00,ROXAS BLVD.,Anda Circle,15.485348822015473,15.563321764237411
2015-06-12 02:45:00,ROXAS BLVD.,Anda Circle,15.485586828882036,15.567164209362502
2015-06-12 03:00:00,ROXAS BLVD.,Anda Circle,15.485833894091805,15.570831400777685
2015-06-12 03:15:00,ROXAS BLVD.,Anda Circle,15.486089657226168,15.574313139067279
2015-06-12 03:30:00,ROXAS BLVD.,Anda Circle,15.486353757866517,15.577599224815604
2015-06-12 03:45:00,ROXAS BLVD.,Anda Circle,15.48662583559424,15.580679458606983
2015-06-12 04:00:00,ROXAS BLVD.,Anda Circle,15.486905529990722,15.58354364102573
2015-06-12 04:15:00,ROXAS BLVD.,Anda Circle,15.487192480637352,15.586181572656175
2015-06-12 04:30:00,ROXAS BLVD.,Anda Circle,15.487486327115532,15.58858305408263
2015-06-12 04:45:00,ROXAS BLVD.,Anda Circle,15.48778670900663,15.590737885889414
2015-06-12 05:00:00,ROXAS BLVD.,Anda Circle,15.488093265892054,15.592635868660853
2015-06-12 05:15:00,ROXAS BLVD.,Anda Circle,15.488405637353184,15.594266802981261
2015-06-12 05:30:00,ROXAS BLVD.,Anda Circle,15.488723462971407,15.595620489434962
2015-06-12 05:45:00,ROXAS BLVD.,Anda Circle,15.489046382328116,15.596686728606281
2015-06-12 06:00:00,ROXAS BLVD.,Anda Circle,15.489374035004698,15.597455321079531
2015-06-12 06:15:00,ROXAS BLVD.,Anda Circle,15.489706060582545,15.59791606743903
2015-06-12 06:30:00,ROXAS BLVD.,Anda Circle,15.490042098643045,15.598058768269105
2015-06-12 06:45:00,ROXAS BLVD.,Anda Circle,15.490381788767587,15.597873224154075
2015-06-12 07:00:00,ROXAS BLVD.,Anda Circle,15.490724770537554,15.597349235678251
2015-06-12 07:15:00,ROXAS BLVD.,Anda Circle,15.491070683534343,15.596476603425966
2015-06-12 07:30:00,ROXAS BLVD.,Anda Circle,15.491419167339336,15.595245127981528
2015-06-12 07:45:00,ROXAS BLVD.,Anda Circle,15.49176986153393,15.593644609929267
2015-06-12 08:00:00,ROXAS BLVD.,Anda Circle,15.492122405699508,15.591664849853501
2015-06-12 08:15:00,ROXAS BLVD.,Anda Circle,15.492476439417464,15.589295648338544
2015-06-12 08:30:00,ROXAS BLVD.,Anda Circle,15.492831602269183,15.586526805968724
2015-06-12 08:45:00,ROXAS BLVD.,Anda Circle,15.493187533836052,15.583348123328356
2015-06-12 09:00:00,ROXAS BLVD.,Anda Circle,15.493543873699466,15.579749401001763
2015-06-12 09:15:00,ROXAS BLVD.,Anda Circle,15.493900261440805,15.575720439573264
2015-06-12 09:30:00,ROXAS BLVD.,Anda Circle,15.49425633664147,15.571251039627182
2015-06-12 09:45:00,ROXAS BLVD.,Anda Circle,15.49461173888284,15.566331001747827
2015-06-12 10:00:00,ROXAS BLVD.,Anda Circle,15.494966107746313,15.56095012651953
2015-06-12 10:15:00,ROXAS BLVD.,Anda Circle,15.495319082813264,15.555098214526605
2015-06-12 10:30:00,ROXAS BLVD.,Anda Circle,15.495670303665097,15.548765066353374
2015-06-12 10:45:00,ROXAS BLVD.,Anda Circle,15.496019409883193,15.54194048258416
2015-06-12 11:00:00,ROXAS BLVD.,Anda Circle,15.496366041048944,15.53461426380328
2015-06-12 11:15:00,ROXAS BLVD.,Anda Circle,15.496709836743735,15.526776210595052
2015-06-12 11:30:00,ROXAS BLVD.,Anda Circle,15.497050436548959,15.518416123543801
2015-06-12 11:45:00,ROXAS BLVD.,Anda Circle,15.497387480046006,15.509523803233845
2015-06-12 12:00:00,ROXAS BLVD.,Anda Circle,15.497720606816257,15.500089050249501
2015-06-12 12:15:00,ROXAS BLVD.,Anda Circle,15.498049456441112,15.490101665175096
2015-06-12 12:30:00,ROXAS BLVD.,Anda Circle,15.498373668501952,15.479551448594945
2015-06-12 12:45:00,ROXAS BLVD.,Anda Circle,15.498692882580169,15.468428201093367
2015-06-12 13:00:00,ROXAS BLVD.,Anda Circle,15.499006738257151,15.456721723254685
2015-06-12 13:15:00,ROXAS BLVD.,Anda Circle,15.499314941102153,15.444466019893012
2015-06-12 13:30:00,ROXAS BLVD.,Anda Circle,15.49961746063587,15.431871912741668
2015-06-12 13:45:00,ROXAS BLVD.,Anda Circle,15.499914332366869,15.41919442776375
2015-06-12 14:00:00,ROXAS BLVD.,Anda Circle,15.500205591803711,15.406688590922371
2015-06-12 14:15:00,ROXAS BLVD.,Anda Circle,15.500491274454966,15.39460942818064
2015-06-12 14:30:00,ROXAS BLVD.,Anda Circle,15.500771415829194,15.38321196550166
2015-06-12 14:45:00,ROXAS BLVD.,Anda Circle,15.501046051434955,15.372751228848536
2015-06-12 15:00:00,ROXAS BLVD.,Anda Circle,15.501315216780815,15.363482244184382
2015-06-12 15:15:00,ROXAS BLVD.,Anda Circle,15.501578947375345,15.355660037472301
2015-06-12 15:30:00,ROXAS BLVD.,Anda Circle,15.501837278727098,15.349539634675404
2015-06-12 15:45:00,ROXAS BLVD.,Anda Circle,15.502090246344641,15.345376061756793
2015-06-12 16:00:00,ROXAS BLVD.,Anda Circle,15.50233788573654,15.343424344679578
2015-06-12 16:15:00,ROXAS BLVD.,Anda Circle,15.502580232411356,15.343939509406871
2015-06-12 16:30:00,ROXAS BLVD.,Anda Circle,15.502817321877652,15.347176581901772
2015-06-12 16:45:00,ROXAS BLVD.,Anda Circle,15.503049189643995,15.353390588127398
2015-06-12 17:00:00,ROXAS BLVD.,Anda Circle,15.503275871218944,15.362836554046849
