dt,lineName,stationName,statusN,statusS
2015-05-26 08:30:00,ROXAS BLVD.,Edsa Extension,39.98131631014856,40.03032618431208
2015-05-26 08:45:00,ROXAS BLVD.,Edsa Extension,39.98092486400206,40.03287750518845
2015-05-26 09:00:00,ROXAS BLVD.,Edsa Extension,39.98053417863223,40.03546256550761
2015-05-26 09:15:00,ROXAS BLVD.,Edsa Extension,39.98014426497069,40.03808152874029
2015-05-26 09:30:00,ROXAS BLVD.,Edsa Extension,39.97975513394905,40.04073455835727
2015-05-26 09:45:00,ROXAS BLVD.,Edsa Extension,39.97936679649894,40.04342181782926
2015-05-26 10:00:00,ROXAS BLVD.,Edsa Extension,39.97897926355197,40.046143470627
2015-05-26 10:15:00,ROXAS BLVD.,Edsa Extension,39.97859254603979,40.04889968022126
2015-05-26 10:30:00,ROXAS BLVD.,Edsa Extension,39.97820665489402,40.05169061008274
2015-05-26 10:45:00,ROXAS BLVD.,Edsa Extension,39.97782160104627,40.054516010557386
2015-05-26 11:00:00,ROXAS BLVD.,Edsa Extension,39.977437395428176,40.05737397949181
2015-05-26 11:15:00,ROXAS BLVD.,Edsa Extension,39.977054048971354,40.06026220160784
2015-05-26 11:30:00,ROXAS BLVD.,Edsa Extension,39.976671572607444,40.06317836162726
2015-05-26 11:45:00,ROXAS BLVD.,Edsa Extension,39.97628997726805,40.0661201442719
2015-05-26 12:00:00,ROXAS BLVD.,Edsa Extension,39.975909273884824,40.06908523426357
2015-05-26 12:15:00,ROXAS BLVD.,Edsa Extension,39.975529473389386,40.072071316324056
2015-05-26 12:30:00,ROXAS BLVD.,Edsa Extension,39.97515058671333,40.07507607517519
2015-05-26 12:45:00,ROXAS BLVD.,Edsa Extension,39.9747726247883,40.07809719553877
2015-05-26 13:00:00,ROXAS BLVD.,Edsa Extension,39.97439559854594,40.081132362136614
2015-05-26 13:15:00,ROXAS BLVD.,Edsa Extension,39.97401951891783,40.0841792596905
2015-05-26 13:30:00,ROXAS BLVD.,Edsa Extension,39.97364439683564,40.08723557292227
2015-05-26 13:45:00,ROXAS BLVD.,Edsa Extension,39.97327024323098,40.09029898655371
2015-05-26 14:00:00,ROXAS BLVD.,Edsa Extension,39.972897069035454,40.093367185306654
2015-05-26 14:15:00,ROXAS BLVD.,Edsa Extension,39.97252488518072,40.09643785390287
2015-05-26 14:30:00,ROXAS BLVD.,Edsa Extension,39.972153702598376,40.0995086770642
2015-05-26 14:45:00,ROXAS BLVD.,Edsa Extension,39.971783532220066,40.10257733951245
2015-05-26 15:00:00,ROXAS BLVD.,Edsa Extension,39.97141438497739,40.10564152596943
2015-05-26 15:15:00,ROXAS BLVD.,Edsa Extension,39.971046271802,40.10869892115692
2015-05-26 15:30:00,ROXAS BLVD.,Edsa Extension,39.97067920362552,40.111747209796754
2015-05-26 15:45:00,ROXAS BLVD.,Edsa Extension,39.97031319137956,40.11478407661074
2015-05-26 16:00:00,ROXAS BLVD.,Edsa Extension,39.969948245995745,40.117807206320684
2015-05-26 16:15:00,ROXAS BLVD.,Edsa Extension,39.96958437840569,40.120814283648386
2015-05-26 16:30:00,ROXAS BLVD.,Edsa Extension,39.969221599541044,40.12380299331565
2015-05-26 16:45:00,ROXAS BLVD.,Edsa Extension,39.96885992033343,40.126771020044316
2015-05-26 17:00:00,ROXAS BLVD.,Edsa Extension,39.96849935171446,40.129716048556155
2015-05-26 17:15:00,ROXAS BLVD.,Edsa Extension,39.96813990461577,40.13263576357299
2015-05-26 17:30:00,ROXAS BLVD.,Edsa Extension,39.967781589968965,40.13552784981663
2015-05-26 17:45:00,ROXAS BLVD.,Edsa Extension,39.9674244187057,40.13838999200888
2015-05-26 18:00:00,ROXAS BLVD.,Edsa Extension,39.967068401757565,40.14121987487157
2015-05-26 18:15:00,ROXAS BLVD.,Edsa Extension,39.96671355005621,40.14401518312647
2015-05-26 18:30:00,ROXAS BLVD.,Edsa Extension,39.966359874533254,40.14677360149542
2015-05-26 18:45:00,ROXAS BLVD.,Edsa Extension,39.966007386120324,40.14949281470021
2015-05-26 19:00:00,ROXAS BLVD.,Edsa Extension,39.96565609574903,40.152170507462664
2015-05-26 19:15:00,ROXAS BLVD.,Edsa Extension,39.965306014351015,40.15480436450457
2015-05-26 19:30:00,ROXAS BLVD.,Edsa Extension,39.9649571528579,40.157392070547765
2015-05-26 19:45:00,ROXAS BLVD.,Edsa Extension,39.964609522201286,40.15993131031402
2015-05-26 20:00:00,ROXAS BLVD.,Edsa Extension,39.96426313331284,40.162419768525176
2015-05-26 20:15:00,ROXAS BLVD.,Edsa Extension,39.96391799712416,40.164855129903025
2015-05-26 20:30:00,ROXAS BLVD.,Edsa Extension,39.963574124566875,40.167235079169366
2015-05-26 20:45:00,ROXAS BLVD.,Edsa Extension,39.963231526572606,40.169557301046034
2015-05-26 21:00:00,ROXAS BLVD.,Edsa Extension,39.96289021407299,40.171819480254825
2015-05-26 21:15:00,ROXAS BLVD.,Edsa Extension,39.96255019799963,40.174019301517546
2015-05-26 21:30:00,ROXAS BLVD.,Edsa Extension,39.96221148928417,40.176154449556
2015-05-26 21:45:00,ROXAS BLVD.,Edsa Extension,39.96187409885824,40.17822260909201
2015-05-26 22:00:00,ROXAS BLVD.,Edsa Extension,39.96153803765345,40.180221464847364
2015-05-26 22:15:00,ROXAS BLVD.,Edsa Extension,39.96120331660143,40.18214870154389
2015-05-26 22:30:00,ROXAS BLVD.,Edsa Extension,39.9608699466338,40.184002003903394
2015-05-26 22:45:00,ROXAS BLVD.,Edsa Extension,39.96053793868219,40.18577905664766
2015-05-26 23:00:00,ROXAS BLVD.,Edsa Extension,39.96020730367822,40.18747754449853
2015-05-26 23:15:00,ROXAS BLVD.,Edsa Extension,39.95987805255351,40.1890951521778
2015-05-26 23:30:00,ROXAS BLVD.,Edsa Extension,39.95955019623971,40.19062956440726
2015-05-26 23:45:00,ROXAS BLVD.,Edsa Extension,39.959223745668424,40.19207846590874
2015-05-27 00:00:00,ROXAS BLVD.,Edsa Extension,39.95889871177128,40.19343954140403
2015-05-27 00:15:00,ROXAS BLVD.,Edsa Extension,39.9585751054799,40.194710475614976
2015-05-27 00:30:00,ROXAS BLVD.,Edsa Extension,39.95825293772593,40.19588895326335
2015-05-27 00:45:00,ROXAS BLVD.,Edsa Extension,39.95793221944095,40.196972659070966
2015-05-27 01:00:00,ROXAS BLVD.,Edsa Extension,39.957612961556634,40.197959277759644
2015-05-27 01:15:00,ROXAS BLVD.,Edsa Extension,39.957295175004575,40.19884649405118
2015-05-27 01:30:00,ROXAS BLVD.,Edsa Extension,39.956978870716405,40.19963199266739
2015-05-27 01:45:00,ROXAS BLVD.,Edsa Extension,39.95666405962375,40.200313458330086
2015-05-27 02:00:00,ROXAS BLVD.,Edsa Extension,39.95635075265824,40.20088857576106
2015-05-27 02:15:00,ROXAS BLVD.,Edsa Extension,39.9560389607515,40.20135502968213
2015-05-27 02:30:00,ROXAS BLVD.,Edsa Extension,39.955728694835145,40.201710504815125
2015-05-27 02:45:00,ROXAS BLVD.,Edsa Extension,39.95541996584081,40.20195268588183
2015-05-27 03:00:00,ROXAS BLVD.,Edsa Extension,39.9551127847001,40.20207925760404
2015-05-27 03:15:00,ROXAS BLVD.,Edsa Extension,39.954807162344665,40.20208790470359
2015-05-27 03:30:00,ROXAS BLVD.,Edsa Extension,39.954503109706124,40.20197631190228
2015-05-27 03:45:00,ROXAS BLVD.,Edsa Extension,39.9542006377161,40.201742163921914
2015-05-27 04:00:00,ROXAS BLVD.,Edsa Extension,39.95389975730621,40.201383145484314
2015-05-27 04:15:00,ROXAS BLVD.,Edsa Extension,39.95360047940809,40.20089694131127
2015-05-27 04:30:00,ROXAS BLVD.,Edsa Extension,39.95330281495335,40.20028123612459
2015-05-27 04:45:00,ROXAS BLVD.,Edsa Extension,39.95300677487363,40.1995337146461
2015-05-27 05:00:00,ROXAS BLVD.,Edsa Extension,39.952712370100535,40.198652061597606
2015-05-27 05:15:00,ROXAS BLVD.,Edsa Extension,39.952419611565716,40.1976339617009
2015-05-27 05:30:00,ROXAS BLVD.,Edsa Extension,39.95212851020079,40.19647709967781
2015-05-27 05:45:00,ROXAS BLVD.,Edsa Extension,39.95183907693737,40.19517916025012
2015-05-27 06:00:00,ROXAS BLVD.,Edsa Extension,39.951551322707076,40.19373782813965
2015-05-27 06:15:00,ROXAS BLVD.,Edsa Extension,39.95126525844156,40.192150788068226
2015-05-27 06:30:00,ROXAS BLVD.,Edsa Extension,39.950980895072426,40.19041572475763
2015-05-27 06:45:00,ROXAS BLVD.,Edsa Extension,39.950698243531306,40.188530322929694
2015-05-27 07:00:00,ROXAS BLVD.,Edsa Extension,39.95041731474982,40.18649226730621
2015-05-27 07:15:00,ROXAS BLVD.,Edsa Extension,39.950138119659606,40.18429924260898
2015-05-27 07:30:00,ROXAS BLVD.,Edsa Extension,39.94986066919226,40.18194893355984
2015-05-27 07:45:00,ROXAS BLVD.,Edsa Extension,39.949584974279446,40.179439024880566
2015-05-27 08:00:00,ROXAS BLVD.,Edsa Extension,39.94931104585275,40.17676720129299
2015-05-27 08:15:00,ROXAS BLVD.,Edsa Extension,39.94903889484382,40.1739311475189
2015-05-27 08:30:00,ROXAS BLVD.,Edsa Extension,39.94876853218429,40.17092854828014
2015-05-27 08:45:00,ROXAS BLVD.,Edsa Extension,39.94849996880576,40.167757088298465
2015-05-27 09:00:00,ROXAS BLVD.,Edsa Extension,39.94823321563986,40.164414452295716
2015-05-27 09:15:00,ROXAS BLVD.,Edsa Extension,39.94796828361822,40.160898324993724
2015-05-27 09:30:00,ROXAS BLVD.,Edsa Extension,39.94770518367247,40.157206391114244
2015-05-27 09:45:00,ROXAS BLVD.,Edsa Extension,39.94744392673422,40.15333633537912
2015-05-27 10:00:00,ROXAS BLVD.,Edsa Extension,39.94718452373512,40.14928584251016
2015-05-27 10:15:00,ROXAS BLVD.,Edsa Extension,39.946926985606765,40.14505259722916
2015-05-27 10:30:00,ROXAS BLVD.,Edsa Extension,39.9466713232808,40.14063428425794
2015-05-27 10:45:00,ROXAS BLVD.,Edsa Extension,39.946417547688846,40.1360285883183
2015-05-27 11:00:00,ROXAS BLVD.,Edsa Extension,39.946165669762514,40.13123319413203
2015-05-27 11:15:00,ROXAS BLVD.,Edsa Extension,39.94591570043346,40.126245786420974
2015-05-27 11:30:00,ROXAS BLVD.,Edsa Extension,39.94566765063328,40.12106404990693
2015-05-27 11:45:00,ROXAS BLVD.,Edsa Extension,39.945421531293604,40.11568566931169
2015-05-27 12:00:00,ROXAS BLVD.,Edsa Extension,39.94517735334607,40.11010832935707
2015-05-27 12:15:00,ROXAS BLVD.,Edsa Extension,39.94493512772229,40.104329714764894
2015-05-27 12:30:00,ROXAS BLVD.,Edsa Extension,39.944694865353874,40.09834751025695
2015-05-27 12:45:00,ROXAS BLVD.,Edsa Extension,39.944456577172474,40.092159400555055
2015-05-27 13:00:00,ROXAS BLVD.,Edsa Extension,39.94422027410971,40.08576307038102
2015-05-27 13:15:00,ROXAS BLVD.,Edsa Extension,39.94398596709721,40.07915620445664
2015-05-27 13:30:00,ROXAS BLVD.,Edsa Extension,39.94375366706659,40.07233648750374
2015-05-27 13:45:00,ROXAS BLVD.,Edsa Extension,39.943523384949465,40.06530160424413
2015-05-27 14:00:00,ROXAS BLVD.,Edsa Extension,39.94329513167748,40.058049239399594
2015-05-27 14:15:00,ROXAS BLVD.,Edsa Extension,39.94306891818224,40.05057707769196
2015-05-27 14:30:00,ROXAS BLVD.,Edsa Extension,39.94284475539539,40.04288280384304
2015-05-27 14:45:00,ROXAS BLVD.,Edsa Extension,39.94262265424855,40.03496410257463
2015-05-27 15:00:00,ROXAS BLVD.,Edsa Extension,39.94240262567334,40.02681865860854
2015-05-27 15:15:00,ROXAS BLVD.,Edsa Extension,39.94218468060137,40.01844415666659
2015-05-27 15:30:00,ROXAS BLVD.,Edsa Extension,39.941968829964296,40.009838281470564
2015-05-27 15:45:00,ROXAS BLVD.,Edsa Extension,39.94175508469371,40.00099871774231
2015-05-27 16:00:00,ROXAS BLVD.,Edsa Extension,39.94154345572126,39.9919231502036
2015-05-27 16:15:00,ROXAS BLVD.,Edsa Extension,39.941333953978564,39.982609263576244
2015-05-27 16:30:00,ROXAS BLVD.,Edsa Extension,39.94112659039726,39.97305474258208
2015-05-27 16:45:00,ROXAS BLVD.,Edsa Extension,39.94092137590894,39.96325727194288
2015-05-27 17:00:00,ROXAS BLVD.,Edsa Extension,39.94071832144526,39.9532145363805
2015-05-27 17:15:00,ROXAS BLVD.,Edsa Extension,39.940517437937835,39.942924220616696
2015-05-27 17:30:00,ROXAS BLVD.,Edsa Extension,39.940318736318275,39.932384009373294
2015-05-27 17:45:00,ROXAS BLVD.,Edsa Extension,39.94012222751823,39.921591587372106
2015-05-27 18:00:00,ROXAS BLVD.,Edsa Extension,39.93992792246931,39.91054463933496
2015-05-27 18:15:00,ROXAS BLVD.,Edsa Extension,39.93973583210314,39.899240849983634
2015-05-27 18:30:00,ROXAS BLVD.,Edsa Extension,39.93954596735135,39.887677904039954
2015-05-27 18:45:00,ROXAS BLVD.,Edsa Extension,39.93935833914557,39.875853486225715
2015-05-27 19:00:00,ROXAS BLVD.,Edsa Extension,39.9391729584174,39.863765281262744
2015-05-27 19:15:00,ROXAS BLVD.,Edsa Extension,39.938989836098486,39.851410973872824
2015-05-27 19:30:00,ROXAS BLVD.,Edsa Extension,39.93880898312045,39.838788248777774
2015-05-27 19:45:00,ROXAS BLVD.,Edsa Extension,39.93863041041492,39.82589479069942
2015-05-27 20:00:00,ROXAS BLVD.,Edsa Extension,39.93845412891351,39.81272828435956
2015-05-27 20:15:00,ROXAS BLVD.,Edsa Extension,39.93828014954786,39.799286414479994
2015-05-27 20:30:00,ROXAS BLVD.,Edsa Extension,39.93810848324957,39.785566865782535
2015-05-27 20:45:00,ROXAS BLVD.,Edsa Extension,39.93793914095029,39.771567322988986
2015-05-27 21:00:00,ROXAS BLVD.,Edsa Extension,39.93777213358163,39.757293117884046
2015-05-27 21:15:00,ROXAS BLVD.,Edsa Extension,39.93760747207523,39.74278017050402
2015-05-27 21:30:00,ROXAS BLVD.,Edsa Extension,39.93744516736271,39.728072047948025
2015-05-27 21:45:00,ROXAS BLVD.,Edsa Extension,39.937285230375664,39.71321231731527
2015-05-27 22:00:00,ROXAS BLVD.,Edsa Extension,39.93712767204576,39.69824454570488
2015-05-27 22:15:00,ROXAS BLVD.,Edsa Extension,39.9369725033046,39.683212300216056
2015-05-27 22:30:00,ROXAS BLVD.,Edsa Extension,39.936819735083816,39.66815914794794
2015-05-27 22:45:00,ROXAS BLVD.,Edsa Extension,39.93666937831503,39.65312865599971
2015-05-27 23:00:00,ROXAS BLVD.,Edsa Extension,39.93652144392986,39.63816439147053
2015-05-27 23:15:00,ROXAS BLVD.,Edsa Extension,39.936375942859954,39.62330992145957
2015-05-27 23:30:00,ROXAS BLVD.,Edsa Extension,39.936232886036905,39.60860881306598
2015-05-27 23:45:00,ROXAS BLVD.,Edsa Extension,39.936092284392366,39.59410463338893
2015-05-28 00:00:00,ROXAS BLVD.,Edsa Extension,39.935954148857945,39.5798409495276
2015-05-28 00:15:00,ROXAS BLVD.,Edsa Extension,39.935818490365264,39.56586132858114
2015-05-28 00:30:00,ROXAS BLVD.,Edsa Extension,39.93568531984596,39.55220933764872
2015-05-28 00:45:00,ROXAS BLVD.,Edsa Extension,39.935554648231665,39.53892854382951
2015-05-28 01:00:00,ROXAS BLVD.,Edsa Extension,39.93542648645398,39.52606251422268
2015-05-28 01:15:00,ROXAS BLVD.,Edsa Extension,39.93530084544454,39.513654815927374
2015-05-28 01:30:00,ROXAS BLVD.,Edsa Extension,39.935177736134975,39.50174901604278
2015-05-28 01:45:00,ROXAS BLVD.,Edsa Extension,39.935057169456904,39.49038868166806
2015-05-28 02:00:00,ROXAS BLVD.,Edsa Extension,39.93493915634196,39.47961737990237
2015-05-28 02:15:00,ROXAS BLVD.,Edsa Extension,39.934823707721755,39.469478677844876
2015-05-28 02:30:00,ROXAS BLVD.,Edsa Extension,39.93471083452792,39.46001614259475
2015-05-28 02:45:00,ROXAS BLVD.,Edsa Extension,39.93460054769207,39.45127334125115
2015-05-28 03:00:00,ROXAS BLVD.,Edsa Extension,39.934492858145866,39.44329384091325
2015-05-28 03:15:00,ROXAS BLVD.,Edsa Extension,39.9343877768209,39.43612120868022
2015-05-28 03:30:00,ROXAS BLVD.,Edsa Extension,39.93428531464879,39.429799011651205
2015-05-28 03:45:00,ROXAS BLVD.,Edsa Extension,39.934185482561176,39.42437081692539
2015-05-28 04:00:00,ROXAS BLVD.,Edsa Extension,39.93408829148969,39.419880191601926
2015-05-28 04:15:00,ROXAS BLVD.,Edsa Extension,39.93399375236594,39.41637070277999
2015-05-28 04:30:00,ROXAS BLVD.,Edsa Extension,39.93390187612157,39.41388591755876
2015-05-28 04:45:00,ROXAS BLVD.,Edsa Extension,39.933812673688195,39.41246940303738
2015-05-28 05:00:00,ROXAS BLVD.,Edsa Extension,39.93372615599742,39.412164726315005
2015-05-28 05:15:00,ROXAS BLVD.,Edsa Extension,39.933642333980906,39.413015454490825
2015-05-28 05:30:00,ROXAS BLVD.,Edsa Extension,39.93356121857025,39.415065154664
2015-05-28 05:45:00,ROXAS BLVD.,Edsa Extension,39.933482820697094,39.41835739393368
2015-05-28 06:00:00,ROXAS BLVD.,Edsa Extension,39.93340715129304,39.42293573939906
2015-05-28 06:15:00,ROXAS BLVD.,Edsa Extension,39.93333422128974,39.42884375815928
2015-05-28 06:30:00,ROXAS BLVD.,Edsa Extension,39.93326404161881,39.436125017313515
2015-05-28 06:45:00,ROXAS BLVD.,Edsa Extension,39.93319662321187,39.44482308396094
2015-05-28 07:00:00,ROXAS BLVD.,Edsa Extension,39.93313197700054,39.45498152520069
2015-05-28 07:15:00,ROXAS BLVD.,Edsa Extension,39.93307011391646,39.46664390813196
2015-05-28 07:30:00,ROXAS BLVD.,Edsa Extension,39.933011044891245,39.479853799853906
2015-05-28 07:45:00,ROXAS BLVD.,Edsa Extension,39.93295478085651,39.4946547674657
2015-05-28 08:00:00,ROXAS BLVD.,Edsa Extension,39.93290133274391,39.511090378066505
2015-05-28 08:15:00,ROXAS BLVD.,Edsa Extension,39.93285071148504,39.52920419875547
2015-05-28 08:30:00,ROXAS BLVD.,Edsa Extension,39.932802928011526,39.54903979663178
2015-05-28 08:45:00,ROXAS BLVD.,Edsa Extension,39.93275799325501,39.57064073879459
2015-05-28 09:00:00,ROXAS BLVD.,Edsa Extension,39.93271591814711,39.59405059234307
2015-05-28 09:15:00,ROXAS BLVD.,Edsa Extension,39.93267671361944,39.61931292437639
2015-05-28 09:30:00,ROXAS BLVD.,Edsa Extension,39.93264039060365,39.646471301993714
2015-05-28 09:45:00,ROXAS BLVD.,Edsa Extension,39.932606960031364,39.6755692922942
2015-05-28 10:00:00,ROXAS BLVD.,Edsa Extension,39.93257643283417,39.70665046237702
2015-05-28 10:15:00,ROXAS BLVD.,Edsa Extension,39.93254881994371,39.739758379341325
2015-05-28 10:30:00,ROXAS BLVD.,Edsa Extension,39.93252413229163,39.77493661028631
2015-05-28 10:45:00,ROXAS BLVD.,Edsa Extension,39.932502380809524,39.81222872231111
2015-05-28 11:00:00,ROXAS BLVD.,Edsa Extension,39.93248357642904,39.85167828251491
2015-05-28 11:15:00,ROXAS BLVD.,Edsa Extension,39.93246773008179,39.89332885799686
2015-05-28 11:30:00,ROXAS BLVD.,Edsa Extension,39.93245485269941,39.93722401585615
2015-05-28 11:45:00,ROXAS BLVD.,Edsa Extension,39.9324449552135,39.983407323191926
2015-05-28 12:00:00,ROXAS BLVD.,Edsa Extension,39.93243804855572,40.03192234710336
2015-05-28 12:15:00,ROXAS BLVD.,Edsa Extension,39.93243414365767,40.08281265468961
2015-05-28 12:30:00,ROXAS BLVD.,Edsa Extension,39.93243325145099,40.136121813049854
2015-05-28 12:45:00,ROXAS BLVD.,Edsa Extension,39.93243538286729,40.191893389283244
2015-05-28 13:00:00,ROXAS BLVD.,Edsa Extension,39.932440548838194,40.25017095048895
2015-05-28 13:15:00,ROXAS BLVD.,Edsa Extension,39.932448760295344,40.31099806376615
2015-05-28 13:30:00,ROXAS BLVD.,Edsa Extension,39.932460028170354,40.374418296213996
2015-05-28 13:45:00,ROXAS BLVD.,Edsa Extension,39.932474363394846,40.44047521493165
2015-05-28 14:00:00,ROXAS BLVD.,Edsa Extension,39.93249177690046,40.50912550737726
2015-05-28 14:15:00,ROXAS BLVD.,Edsa Extension,39.9325122796188,40.579978342444875
2015-05-28 14:30:00,ROXAS BLVD.,Edsa Extension,39.9325358824815,40.6525560093875
2015-05-28 14:45:00,ROXAS BLVD.,Edsa Extension,39.9325625964202,40.726380797458155
2015-05-28 15:00:00,ROXAS BLVD.,Edsa Extension,39.93259243236649,40.800974995909876
2015-05-28 15:15:00,ROXAS BLVD.,Edsa Extension,39.93262540125201,40.87586089399564
2015-05-28 15:30:00,ROXAS BLVD.,Edsa Extension,39.932661514008416,40.95056078096853
2015-05-28 15:45:00,ROXAS BLVD.,Edsa Extension,39.932700781567284,41.02459694608149
2015-05-28 16:00:00,ROXAS BLVD.,Edsa Extension,39.93274321486027,41.09749167858758
2015-05-28 16:15:00,ROXAS BLVD.,Edsa Extension,39.932788824819,41.16876726773981
2015-05-28 16:30:00,ROXAS BLVD.,Edsa Extension,39.932837622375075,41.237946002791205
2015-05-28 16:45:00,ROXAS BLVD.,Edsa Extension,39.93288961846014,41.30455017299475
2015-05-28 17:00:00,ROXAS BLVD.,Edsa Extension,39.93294482400579,41.3681020676035
2015-05-28 17:15:00,ROXAS BLVD.,Edsa Extension,39.9330032499437,41.42812397587046
2015-05-28 17:30:00,ROXAS BLVD.,Edsa Extension,39.93306490720546,41.48413818704865
2015-05-28 17:45:00,ROXAS BLVD.,Edsa Extension,39.93312980672271,41.53566699039107
2015-05-28 18:00:00,ROXAS BLVD.,Edsa Extension,39.93319795942706,41.58223267515078
2015-05-28 18:15:00,ROXAS BLVD.,Edsa Extension,39.93326937625015,41.62335753058074
2015-05-28 18:30:00,ROXAS BLVD.,Edsa Extension,39.93334406812358,41.658563845934005
2015-05-28 18:45:00,ROXAS BLVD.,Edsa Extension,39.933422045979,41.68737391046359
2015-05-28 19:00:00,ROXAS BLVD.,Edsa Extension,39.93350332074803,41.709310013422495
2015-05-28 19:15:00,ROXAS BLVD.,Edsa Extension,39.933587903362294,41.72389444406377
2015-05-28 19:30:00,ROXAS BLVD.,Edsa Extension,39.933675804753406,41.73064949164039
2015-05-28 19:45:00,ROXAS BLVD.,Edsa Extension,39.93376703585301,41.729097445405415
2015-05-28 20:00:00,ROXAS BLVD.,Edsa Extension,39.93386160759272,41.71876059461182
2015-05-28 20:15:00,ROXAS BLVD.,Edsa Extension,39.93395953090414,41.69916122851266
2015-05-28 20:30:00,ROXAS BLVD.,Edsa Extension,39.934060816718926,41.66982163636093
2015-05-28 20:45:00,ROXAS BLVD.,Edsa Extension,39.934165475968705,41.630264107409666
2015-05-28 21:00:00,ROXAS BLVD.,Edsa Extension,39.934273519585076,41.58001093091187
2015-05-28 21:15:00,ROXAS BLVD.,Edsa Extension,39.93438495849968,41.51858439612056
2015-05-28 21:30:00,ROXAS BLVD.,Edsa Extension,39.934499803644144,41.445506792288754
2015-05-28 21:45:00,ROXAS BLVD.,Edsa Extension,39.934618065950076,41.36030040866949
2015-05-28 22:00:00,ROXAS BLVD.,Edsa Extension,39.93473975634911,41.26248753451574
2015-05-28 22:15:00,ROXAS BLVD.,Edsa Extension,39.934864885772896,41.15159045908058
2015-05-28 22:30:00,ROXAS BLVD.,Edsa Extension,39.93499346515301,41.027113705559515
2015-05-28 22:45:00,ROXAS BLVD.,Edsa Extension,39.93512550542111,40.88849073291825
2015-05-28 23:00:00,ROXAS BLVD.,Edsa Extension,39.93526101750882,40.73513723406499
2015-05-28 23:15:00,ROXAS BLVD.,Edsa Extension,39.935400012347756,40.566468901907974
2015-05-28 23:30:00,ROXAS BLVD.,Edsa Extension,39.935542500869545,40.38190142935538
2015-05-28 23:45:00,ROXAS BLVD.,Edsa Extension,39.93568849400581,40.180850509315476
2015-05-29 00:00:00,ROXAS BLVD.,Edsa Extension,39.93583800268817,39.96273183469643
2015-05-29 00:15:00,ROXAS BLVD.,Edsa Extension,39.93599103784827,39.72696109840649
2015-05-29 00:30:00,ROXAS BLVD.,Edsa Extension,39.936147610417706,39.47295399335386
2015-05-29 00:45:00,ROXAS BLVD.,Edsa Extension,39.93630773132813,39.20012621244676
2015-05-29 01:00:00,ROXAS BLVD.,Edsa Extension,39.93647141151116,38.90789344859341
2015-05-29 01:15:00,ROXAS BLVD.,Edsa Extension,39.936638661898414,38.59567139470203
2015-05-29 01:30:00,ROXAS BLVD.,Edsa Extension,39.93680949342151,38.26287574368082
2015-05-29 01:45:00,ROXAS BLVD.,Edsa Extension,39.936983917012085,37.90892218843801
2015-05-29 02:00:00,ROXAS BLVD.,Edsa Extension,39.93716194360176,37.53322642188182
2015-05-29 02:15:00,ROXAS BLVD.,Edsa Extension,39.93734358412216,37.135204136920464
2015-05-29 02:30:00,ROXAS BLVD.,Edsa Extension,39.93752884950492,36.71427102646216
2015-05-29 02:45:00,ROXAS BLVD.,Edsa Extension,39.93771775068166,36.27015965560453
2015-05-29 03:00:00,ROXAS BLVD.,Edsa Extension,39.937910298583986,35.80387007820293
2015-05-29 03:15:00,ROXAS BLVD.,Edsa Extension,39.93810650414353,35.31671922030209
2015-05-29 03:30:00,ROXAS BLVD.,Edsa Extension,39.93830637829194,34.810024007946765
2015-05-29 03:45:00,ROXAS BLVD.,Edsa Extension,39.93850993196081,34.2851013671817
2015-05-29 04:00:00,ROXAS BLVD.,Edsa Extension,39.938717176081795,33.74326822405166
2015-05-29 04:15:00,ROXAS BLVD.,Edsa Extension,39.9389281215865,33.18584150460139
2015-05-29 04:30:00,ROXAS BLVD.,Edsa Extension,39.93914277940654,32.61413813487563
2015-05-29 04:45:00,ROXAS BLVD.,Edsa Extension,39.93936116047357,32.029475040919145
2015-05-29 05:00:00,ROXAS BLVD.,Edsa Extension,39.93958327571919,31.433169148776667
2015-05-29 05:15:00,ROXAS BLVD.,Edsa Extension,39.939809136075034,30.826537384492962
2015-05-29 05:30:00,ROXAS BLVD.,Edsa Extension,39.94003875247272,30.210896674112778
2015-05-29 05:45:00,ROXAS BLVD.,Edsa Extension,39.940272135843884,29.587563943680856
2015-05-29 06:00:00,ROXAS BLVD.,Edsa Extension,39.940509297120144,28.957856119241946
2015-05-29 06:15:00,ROXAS BLVD.,Edsa Extension,39.94075024723313,28.32309012684081
2015-05-29 06:30:00,ROXAS BLVD.,Edsa Extension,39.94099499711446,27.684582892522194
2015-05-29 06:45:00,ROXAS BLVD.,Edsa Extension,39.94124355769577,27.04365134233084
2015-05-29 07:00:00,ROXAS BLVD.,Edsa Extension,39.94149593356617,26.401673969058898
2015-05-29 07:15:00,ROXAS BLVD.,Edsa Extension,39.94175210394491,25.760310171414893
2015-05-29 07:30:00,ROXAS BLVD.,Edsa Extension,39.94201204170866,25.121428169855896
2015-05-29 07:45:00,ROXAS BLVD.,Edsa Extension,39.94227571973416,24.486949711670576
2015-05-29 08:00:00,ROXAS BLVD.,Edsa Extension,39.94254311089813,23.858741606359104
2015-05-29 08:15:00,ROXAS BLVD.,Edsa Extension,39.94281418807727,23.238594708861662
2015-05-29 08:30:00,ROXAS BLVD.,Edsa Extension,39.9430889241483,22.628059692960942
2015-05-29 08:45:00,ROXAS BLVD.,Edsa Extension,39.94336729198795,22.028627187150267
2015-05-29 09:00:00,ROXAS BLVD.,Edsa Extension,39.94364926447292,21.44178781992294
