dt,lineName,stationName,statusN,statusS
2015-12-22 17:00:00,ROXAS BLVD.,Quirino,15.499845448883194,15.394302280682039
2015-12-22 17:15:00,ROXAS BLVD.,Quirino,15.499869986203477,15.389958587046094
2015-12-22 17:30:00,ROXAS BLVD.,Quirino,15.499894350729639,15.385583428979183
2015-12-22 17:45:00,ROXAS BLVD.,Quirino,15.499918542884132,15.381176907165036
2015-12-22 18:00:00,ROXAS BLVD.,Quirino,15.4999425630894,15.376739122287377
2015-12-22 18:15:00,ROXAS BLVD.,Quirino,15.499966411767888,15.37227017502993
2015-12-22 18:30:00,ROXAS BLVD.,Quirino,15.499990089342054,15.367770166076427
2015-12-22 18:45:00,ROXAS BLVD.,Quirino,15.500013596234345,15.363239196110595
2015-12-22 19:00:00,ROXAS BLVD.,Quirino,15.500036932867205,15.358677365816156
2015-12-22 19:15:00,ROXAS BLVD.,Quirino,15.500060099663084,15.354084775876839
2015-12-22 19:30:00,ROXAS BLVD.,Quirino,15.500083097044433,15.349461526976373
2015-12-22 19:45:00,ROXAS BLVD.,Quirino,15.500105925433703,15.344807719798483
2015-12-22 20:00:00,ROXAS BLVD.,Quirino,15.500128585253336,15.340123455026895
2015-12-22 20:15:00,ROXAS BLVD.,Quirino,15.500151076925787,15.335408833345339
2015-12-22 20:30:00,ROXAS BLVD.,Quirino,15.500173400873505,15.33066395543754
2015-12-22 20:45:00,ROXAS BLVD.,Quirino,15.500195557518929,15.325888921987223
2015-12-22 21:00:00,ROXAS BLVD.,Quirino,15.500217547284523,15.321083833678111
2015-12-22 21:15:00,ROXAS BLVD.,Quirino,15.500239370592723,15.316248791193944
2015-12-22 21:30:00,ROXAS BLVD.,Quirino,15.500261027865987,15.311383895218437
2015-12-22 21:45:00,ROXAS BLVD.,Quirino,15.500282519526758,15.306489246435321
2015-12-22 22:00:00,ROXAS BLVD.,Quirino,15.50030384599749,15.301564945528325
2015-12-22 22:15:00,ROXAS BLVD.,Quirino,15.50032500770062,15.29661109318117
2015-12-22 22:30:00,ROXAS BLVD.,Quirino,15.500346005058612,15.291627790077587
2015-12-22 22:45:00,ROXAS BLVD.,Quirino,15.500366838493909,15.286615136901302
2015-12-22 23:00:00,ROXAS BLVD.,Quirino,15.500387508428952,15.28157323433604
2015-12-22 23:15:00,ROXAS BLVD.,Quirino,15.500408015286204,15.27650218306553
2015-12-22 23:30:00,ROXAS BLVD.,Quirino,15.500428359488104,15.2714020837735
2015-12-22 23:45:00,ROXAS BLVD.,Quirino,15.5004485414571,15.266273037143677
2015-12-23 00:00:00,ROXAS BLVD.,Quirino,15.50046856161565,15.261115143859778
2015-12-23 00:15:00,ROXAS BLVD.,Quirino,15.500488420386196,15.255928504605546
2015-12-23 00:30:00,ROXAS BLVD.,Quirino,15.500508118191183,15.250713220064691
2015-12-23 00:45:00,ROXAS BLVD.,Quirino,15.50052765545307,15.245469390920956
2015-12-23 01:00:00,ROXAS BLVD.,Quirino,15.5005470325943,15.240197117858056
2015-12-23 01:15:00,ROXAS BLVD.,Quirino,15.500566250037316,15.234896501559724
2015-12-23 01:30:00,ROXAS BLVD.,Quirino,15.500585308204577,15.229567642709684
2015-12-23 01:45:00,ROXAS BLVD.,Quirino,15.500604207518533,15.224210641991661
2015-12-23 02:00:00,ROXAS BLVD.,Quirino,15.500622948401626,15.21882560008939
2015-12-23 02:15:00,ROXAS BLVD.,Quirino,15.500641531276301,15.213412617686586
2015-12-23 02:30:00,ROXAS BLVD.,Quirino,15.500659956565014,15.207971795466987
2015-12-23 02:45:00,ROXAS BLVD.,Quirino,15.500678224690219,15.202503234114308
2015-12-23 03:00:00,ROXAS BLVD.,Quirino,15.500696336074352,15.197007034312286
2015-12-23 03:15:00,ROXAS BLVD.,Quirino,15.500714291139872,15.19148329674465
2015-12-23 03:30:00,ROXAS BLVD.,Quirino,15.50073209030922,15.185932122095114
2015-12-23 03:45:00,ROXAS BLVD.,Quirino,15.500749734004847,15.180353611047414
2015-12-23 04:00:00,ROXAS BLVD.,Quirino,15.500767222649209,15.174747864285276
2015-12-23 04:15:00,ROXAS BLVD.,Quirino,15.500784556664748,15.169114982492424
2015-12-23 04:30:00,ROXAS BLVD.,Quirino,15.500801736473914,15.163455066352583
2015-12-23 04:45:00,ROXAS BLVD.,Quirino,15.500818762499154,15.157768216549485
2015-12-23 05:00:00,ROXAS BLVD.,Quirino,15.500835635162922,15.152054533766858
2015-12-23 05:15:00,ROXAS BLVD.,Quirino,15.500852354887662,15.146314118688425
2015-12-23 05:30:00,ROXAS BLVD.,Quirino,15.50086892209582,15.140547071997913
2015-12-23 05:45:00,ROXAS BLVD.,Quirino,15.500885337209855,15.134753494379046
2015-12-23 06:00:00,ROXAS BLVD.,Quirino,15.500901600652211,15.128933486515557
2015-12-23 06:15:00,ROXAS BLVD.,Quirino,15.500917712845332,15.123087149091171
2015-12-23 06:30:00,ROXAS BLVD.,Quirino,15.500933674211677,15.117214582789613
2015-12-23 06:45:00,ROXAS BLVD.,Quirino,15.50094948517368,15.111315888294609
2015-12-23 07:00:00,ROXAS BLVD.,Quirino,15.500965146153806,15.10539116628989
2015-12-23 07:15:00,ROXAS BLVD.,Quirino,15.500980657574491,15.099440517459177
2015-12-23 07:30:00,ROXAS BLVD.,Quirino,15.500996019858192,15.093464042486202
2015-12-23 07:45:00,ROXAS BLVD.,Quirino,15.501011233427352,15.087461842054688
2015-12-23 08:00:00,ROXAS BLVD.,Quirino,15.501026298704426,15.081434016848362
2015-12-23 08:15:00,ROXAS BLVD.,Quirino,15.501041216111858,15.07538066755096
2015-12-23 08:30:00,ROXAS BLVD.,Quirino,15.501055986072101,15.069301894846197
2015-12-23 08:45:00,ROXAS BLVD.,Quirino,15.501070609007595,15.063197799417804
2015-12-23 09:00:00,ROXAS BLVD.,Quirino,15.501085085340803,15.057068481949505
2015-12-23 09:15:00,ROXAS BLVD.,Quirino,15.501099415494162,15.050914043125031
2015-12-23 09:30:00,ROXAS BLVD.,Quirino,15.501113599890122,15.044734583628108
2015-12-23 09:45:00,ROXAS BLVD.,Quirino,15.50112763895114,15.038530204142464
2015-12-23 10:00:00,ROXAS BLVD.,Quirino,15.501141533099656,15.03230100535182
2015-12-23 10:15:00,ROXAS BLVD.,Quirino,15.501155282758125,15.026047087939913
2015-12-23 10:30:00,ROXAS BLVD.,Quirino,15.501168888348989,15.019768552590456
2015-12-23 10:45:00,ROXAS BLVD.,Quirino,15.501182350294703,15.013465499987191
2015-12-23 11:00:00,ROXAS BLVD.,Quirino,15.501195669017719,15.007138030813833
2015-12-23 11:15:00,ROXAS BLVD.,Quirino,15.501208844940475,15.000786245754112
2015-12-23 11:30:00,ROXAS BLVD.,Quirino,15.501221878485424,14.994410245491757
2015-12-23 11:45:00,ROXAS BLVD.,Quirino,15.501234770075019,14.988010130710498
2015-12-23 12:00:00,ROXAS BLVD.,Quirino,15.501247520131704,14.981586002094053
2015-12-23 12:15:00,ROXAS BLVD.,Quirino,15.50126012907793,14.975137960326151
2015-12-23 12:30:00,ROXAS BLVD.,Quirino,15.501272597336147,14.968666106090522
2015-12-23 12:45:00,ROXAS BLVD.,Quirino,15.501284925328804,14.962170540070895
2015-12-23 13:00:00,ROXAS BLVD.,Quirino,15.501297113478346,14.955651362950992
2015-12-23 13:15:00,ROXAS BLVD.,Quirino,15.501309162207225,14.949108675414541
2015-12-23 13:30:00,ROXAS BLVD.,Quirino,15.501321071937893,14.94254257814527
2015-12-23 13:45:00,ROXAS BLVD.,Quirino,15.50133284309279,14.935953171826906
2015-12-23 14:00:00,ROXAS BLVD.,Quirino,15.50134447609437,14.92934055714317
2015-12-23 14:15:00,ROXAS BLVD.,Quirino,15.50135597136508,14.922704834777797
2015-12-23 14:30:00,ROXAS BLVD.,Quirino,15.501367329327374,14.916046105414514
2015-12-23 14:45:00,ROXAS BLVD.,Quirino,15.501378550403695,14.90936446973704
2015-12-23 15:00:00,ROXAS BLVD.,Quirino,15.501389635016494,14.902660028429105
2015-12-23 15:15:00,ROXAS BLVD.,Quirino,15.501400583588227,14.895932882174442
2015-12-23 15:30:00,ROXAS BLVD.,Quirino,15.501411396541322,14.889183131656768
2015-12-23 15:45:00,ROXAS BLVD.,Quirino,15.501422074298253,14.882410877559815
2015-12-23 16:00:00,ROXAS BLVD.,Quirino,15.501432617281452,14.875616220567313
2015-12-23 16:15:00,ROXAS BLVD.,Quirino,15.501443025913378,14.868799261362982
2015-12-23 16:30:00,ROXAS BLVD.,Quirino,15.501453300616465,14.861960100630554
2015-12-23 16:45:00,ROXAS BLVD.,Quirino,15.50146344181318,14.85509883905375
2015-12-23 17:00:00,ROXAS BLVD.,Quirino,15.501473449925964,14.848215577316306
2015-12-23 17:15:00,ROXAS BLVD.,Quirino,15.501483325377263,14.841310416101935
2015-12-23 17:30:00,ROXAS BLVD.,Quirino,15.501493068589525,14.83438345609438
2015-12-23 17:45:00,ROXAS BLVD.,Quirino,15.501502679985208,14.827434797977359
2015-12-23 18:00:00,ROXAS BLVD.,Quirino,15.501512159986753,14.820464542434602
2015-12-23 18:15:00,ROXAS BLVD.,Quirino,15.501521509016612,14.813472790149822
2015-12-23 18:30:00,ROXAS BLVD.,Quirino,15.50153072749723,14.806459641806764
2015-12-23 18:45:00,ROXAS BLVD.,Quirino,15.50153981585106,14.799425198089146
2015-12-23 19:00:00,ROXAS BLVD.,Quirino,15.501548774500549,14.7923695596807
2015-12-23 19:15:00,ROXAS BLVD.,Quirino,15.501557603868147,14.785292827265152
2015-12-23 19:30:00,ROXAS BLVD.,Quirino,15.5015663043763,14.778195101526228
2015-12-23 19:45:00,ROXAS BLVD.,Quirino,15.501574876447462,14.771076483147649
2015-12-23 20:00:00,ROXAS BLVD.,Quirino,15.501583320504075,14.763937072813144
2015-12-23 20:15:00,ROXAS BLVD.,Quirino,15.50159163696859,14.756776971206444
2015-12-23 20:30:00,ROXAS BLVD.,Quirino,15.501599826263464,14.749596279011273
2015-12-23 20:45:00,ROXAS BLVD.,Quirino,15.501607888811135,14.74239509691136
2015-12-23 21:00:00,ROXAS BLVD.,Quirino,15.501615825034056,14.735173525590433
2015-12-23 21:15:00,ROXAS BLVD.,Quirino,15.501623635354674,14.72793166573221
2015-12-23 21:30:00,ROXAS BLVD.,Quirino,15.501631320195445,14.720669618020432
2015-12-23 21:45:00,ROXAS BLVD.,Quirino,15.501638879978806,14.71338748313881
2015-12-23 22:00:00,ROXAS BLVD.,Quirino,15.501646315127218,14.706085361771082
2015-12-23 22:15:00,ROXAS BLVD.,Quirino,15.50165362606312,14.698763354600972
2015-12-23 22:30:00,ROXAS BLVD.,Quirino,15.501660813208966,14.691421562312202
2015-12-23 22:45:00,ROXAS BLVD.,Quirino,15.501667876987208,14.684060085588511
2015-12-23 23:00:00,ROXAS BLVD.,Quirino,15.501674817820282,14.676679025113613
2015-12-23 23:15:00,ROXAS BLVD.,Quirino,15.50168163613065,14.669278481571242
2015-12-23 23:30:00,ROXAS BLVD.,Quirino,15.501688332340759,14.661858555645114
2015-12-23 23:45:00,ROXAS BLVD.,Quirino,15.501694906873052,14.654419348018974
2015-12-24 00:00:00,ROXAS BLVD.,Quirino,15.50170136014998,14.646960959376528
2015-12-24 00:15:00,ROXAS BLVD.,Quirino,15.501707692593993,14.639483490401524
2015-12-24 00:30:00,ROXAS BLVD.,Quirino,15.501713904627541,14.631987041777679
2015-12-24 00:45:00,ROXAS BLVD.,Quirino,15.501719996673073,14.624471714188717
2015-12-24 01:00:00,ROXAS BLVD.,Quirino,15.501725969153034,14.616937608318365
2015-12-24 01:15:00,ROXAS BLVD.,Quirino,15.501731822489873,14.609384824850354
2015-12-24 01:30:00,ROXAS BLVD.,Quirino,15.501737557106045,14.601813464468405
2015-12-24 01:45:00,ROXAS BLVD.,Quirino,15.501743173423993,14.594223627856255
2015-12-24 02:00:00,ROXAS BLVD.,Quirino,15.501748671866169,14.586615415697622
2015-12-24 02:15:00,ROXAS BLVD.,Quirino,15.50175405285502,14.578988928676234
2015-12-24 02:30:00,ROXAS BLVD.,Quirino,15.50175931681299,14.57134426747582
2015-12-24 02:45:00,ROXAS BLVD.,Quirino,15.50176446416254,14.563681532780105
2015-12-24 03:00:00,ROXAS BLVD.,Quirino,15.501769495326105,14.556000825272816
2015-12-24 03:15:00,ROXAS BLVD.,Quirino,15.501774410726147,14.548302245637682
2015-12-24 03:30:00,ROXAS BLVD.,Quirino,15.501779210785104,14.540585894558433
2015-12-24 03:45:00,ROXAS BLVD.,Quirino,15.501783895925431,14.53285187271878
2015-12-24 04:00:00,ROXAS BLVD.,Quirino,15.501788466569577,14.525100280802473
2015-12-24 04:15:00,ROXAS BLVD.,Quirino,15.501792923139986,14.517331219493217
2015-12-24 04:30:00,ROXAS BLVD.,Quirino,15.501797266059114,14.509544789474756
2015-12-24 04:45:00,ROXAS BLVD.,Quirino,15.501801495749401,14.501741091430802
2015-12-24 05:00:00,ROXAS BLVD.,Quirino,15.501805612633303,14.493920226045097
2015-12-24 05:15:00,ROXAS BLVD.,Quirino,15.501809617133267,14.486082294001353
2015-12-24 05:30:00,ROXAS BLVD.,Quirino,15.501813509671738,14.478227395983305
2015-12-24 05:45:00,ROXAS BLVD.,Quirino,15.501817290671172,14.470355632674682
2015-12-24 06:00:00,ROXAS BLVD.,Quirino,15.501820960554008,14.462467104759204
2015-12-24 06:15:00,ROXAS BLVD.,Quirino,15.501824519742707,14.454561912920607
2015-12-24 06:30:00,ROXAS BLVD.,Quirino,15.501827968659708,14.446640157842603
2015-12-24 06:45:00,ROXAS BLVD.,Quirino,15.501831307727464,14.438701940208933
2015-12-24 07:00:00,ROXAS BLVD.,Quirino,15.501834537368424,14.430747360703316
2015-12-24 07:15:00,ROXAS BLVD.,Quirino,15.50183765800503,14.422776520009483
2015-12-24 07:30:00,ROXAS BLVD.,Quirino,15.501840670059748,14.41478951881116
2015-12-24 07:45:00,ROXAS BLVD.,Quirino,15.501843573955005,14.406786457792073
2015-12-24 08:00:00,ROXAS BLVD.,Quirino,15.501846370113267,14.398767437635948
2015-12-24 08:15:00,ROXAS BLVD.,Quirino,15.501849058956978,14.390732559026508
2015-12-24 08:30:00,ROXAS BLVD.,Quirino,15.501851640908578,14.382681922647492
2015-12-24 08:45:00,ROXAS BLVD.,Quirino,15.501854116390529,14.374615629182616
2015-12-24 09:00:00,ROXAS BLVD.,Quirino,15.501856485825268,14.366533779315606
2015-12-24 09:15:00,ROXAS BLVD.,Quirino,15.501858749635254,14.358436473730201
2015-12-24 09:30:00,ROXAS BLVD.,Quirino,15.501860908242932,14.350323813110112
2015-12-24 09:45:00,ROXAS BLVD.,Quirino,15.50186296207075,14.342195898139076
2015-12-24 10:00:00,ROXAS BLVD.,Quirino,15.501864911541153,14.33405282950082
2015-12-24 10:15:00,ROXAS BLVD.,Quirino,15.501866757076597,14.325894707879064
2015-12-24 10:30:00,ROXAS BLVD.,Quirino,15.501868499099526,14.31772163395754
2015-12-24 10:45:00,ROXAS BLVD.,Quirino,15.501870138032391,14.309533708419972
2015-12-24 11:00:00,ROXAS BLVD.,Quirino,15.501871674297645,14.301331031950095
2015-12-24 11:15:00,ROXAS BLVD.,Quirino,15.501873108317724,14.293113705231624
2015-12-24 11:30:00,ROXAS BLVD.,Quirino,15.501874440515094,14.284881828948294
2015-12-24 11:45:00,ROXAS BLVD.,Quirino,15.501875671312186,14.276635503783822
2015-12-24 12:00:00,ROXAS BLVD.,Quirino,15.501876801131464,14.268374830421944
2015-12-24 12:15:00,ROXAS BLVD.,Quirino,15.501877830395369,14.26009990954639
2015-12-24 12:30:00,ROXAS BLVD.,Quirino,15.501878759526349,14.251810841840875
2015-12-24 12:45:00,ROXAS BLVD.,Quirino,15.501879588946856,14.243507727989138
2015-12-24 13:00:00,ROXAS BLVD.,Quirino,15.501880319079342,14.235190668674894
2015-12-24 13:15:00,ROXAS BLVD.,Quirino,15.50188095034625,14.226859764581882
2015-12-24 13:30:00,ROXAS BLVD.,Quirino,15.50188148317003,14.218515116393815
2015-12-24 13:45:00,ROXAS BLVD.,Quirino,15.50188191797313,14.21015682479443
2015-12-24 14:00:00,ROXAS BLVD.,Quirino,15.501882255178002,14.201784990467456
2015-12-24 14:15:00,ROXAS BLVD.,Quirino,15.501882495207093,14.193399714096605
2015-12-24 14:30:00,ROXAS BLVD.,Quirino,15.501882638482854,14.185001096365625
2015-12-24 14:45:00,ROXAS BLVD.,Quirino,15.501882685427725,14.176589237958225
2015-12-24 15:00:00,ROXAS BLVD.,Quirino,15.50188263646417,14.168164239558138
2015-12-24 15:15:00,ROXAS BLVD.,Quirino,15.501882492014625,14.159726201849095
2015-12-24 15:30:00,ROXAS BLVD.,Quirino,15.501882252501545,14.151275225514814
2015-12-24 15:45:00,ROXAS BLVD.,Quirino,15.50188191834738,14.142811411239029
2015-12-24 16:00:00,ROXAS BLVD.,Quirino,15.50188148997457,14.134334859705463
2015-12-24 16:15:00,ROXAS BLVD.,Quirino,15.501880967805572,14.12584567159785
2015-12-24 16:30:00,ROXAS BLVD.,Quirino,15.501880352262836,14.117343947599906
2015-12-24 16:45:00,ROXAS BLVD.,Quirino,15.501879643768802,14.108829788395362
2015-12-24 17:00:00,ROXAS BLVD.,Quirino,15.501878842745926,14.100303294667945
2015-12-24 17:15:00,ROXAS BLVD.,Quirino,15.501877949616654,14.091764567101386
2015-12-24 17:30:00,ROXAS BLVD.,Quirino,15.501876964803442,14.083213706379409
2015-12-24 17:45:00,ROXAS BLVD.,Quirino,15.501875888728728,14.074650813185734
2015-12-24 18:00:00,ROXAS BLVD.,Quirino,15.501874721814966,14.066075988204101
2015-12-24 18:15:00,ROXAS BLVD.,Quirino,15.501873464484603,14.057489332118227
2015-12-24 18:30:00,ROXAS BLVD.,Quirino,15.501872117160092,14.048890945611841
2015-12-24 18:45:00,ROXAS BLVD.,Quirino,15.501870680263881,14.040280929368672
2015-12-24 19:00:00,ROXAS BLVD.,Quirino,15.501869154218413,14.031659384072444
2015-12-24 19:15:00,ROXAS BLVD.,Quirino,15.501867539446145,14.023026410406885
2015-12-24 19:30:00,ROXAS BLVD.,Quirino,15.501865836369518,14.014382109055722
2015-12-24 19:45:00,ROXAS BLVD.,Quirino,15.50186404541098,14.00572658070268
2015-12-24 20:00:00,ROXAS BLVD.,Quirino,15.501862166992995,13.997059926031488
2015-12-24 20:15:00,ROXAS BLVD.,Quirino,15.501860201537996,13.988382245725873
2015-12-24 20:30:00,ROXAS BLVD.,Quirino,15.501858149468433,13.97969364046956
2015-12-24 20:45:00,ROXAS BLVD.,Quirino,15.501856011206762,13.970994210946277
2015-12-24 21:00:00,ROXAS BLVD.,Quirino,15.501853787175431,13.962284057839755
2015-12-24 21:15:00,ROXAS BLVD.,Quirino,15.501851477796883,13.953563281833711
2015-12-24 21:30:00,ROXAS BLVD.,Quirino,15.501849083493571,13.944831983611875
2015-12-24 21:45:00,ROXAS BLVD.,Quirino,15.501846604687945,13.936090263857983
2015-12-24 22:00:00,ROXAS BLVD.,Quirino,15.501844041802451,13.927338223255749
2015-12-24 22:15:00,ROXAS BLVD.,Quirino,15.501841395259538,13.918575962488909
2015-12-24 22:30:00,ROXAS BLVD.,Quirino,15.501838665481657,13.909803582241185
2015-12-24 22:45:00,ROXAS BLVD.,Quirino,15.501835852891253,13.901021183196308
2015-12-24 23:00:00,ROXAS BLVD.,Quirino,15.501832957910779,13.892228866037998
2015-12-24 23:15:00,ROXAS BLVD.,Quirino,15.50182998096268,13.883426731449985
2015-12-24 23:30:00,ROXAS BLVD.,Quirino,15.50182692246941,13.874614880115999
2015-12-24 23:45:00,ROXAS BLVD.,Quirino,15.501823782853414,13.865793412719764
2015-12-25 00:00:00,ROXAS BLVD.,Quirino,15.50182056253714,13.856962429945009
2015-12-25 00:15:00,ROXAS BLVD.,Quirino,15.501817261943037,13.848122032475459
2015-12-25 00:30:00,ROXAS BLVD.,Quirino,15.501813881493563,13.839272320994835
2015-12-25 00:45:00,ROXAS BLVD.,Quirino,15.50181042161115,13.830413396186877
2015-12-25 01:00:00,ROXAS BLVD.,Quirino,15.50180688271826,13.821545358735301
2015-12-25 01:15:00,ROXAS BLVD.,Quirino,15.501803265237335,13.812668309323838
2015-12-25 01:30:00,ROXAS BLVD.,Quirino,15.501799569590828,13.803782348636211
2015-12-25 01:45:00,ROXAS BLVD.,Quirino,15.50179579620119,13.794887577356155
2015-12-25 02:00:00,ROXAS BLVD.,Quirino,15.50179194549086,13.785984096167388
2015-12-25 02:15:00,ROXAS BLVD.,Quirino,15.501788017882301,13.777072005753643
2015-12-25 02:30:00,ROXAS BLVD.,Quirino,15.501784013797947,13.768151406798642
2015-12-25 02:45:00,ROXAS BLVD.,Quirino,15.501779933660256,13.759222399986115
2015-12-25 03:00:00,ROXAS BLVD.,Quirino,15.501775777891673,13.750285085999788
2015-12-25 03:15:00,ROXAS BLVD.,Quirino,15.50177154691465,13.741339565523388
2015-12-25 03:30:00,ROXAS BLVD.,Quirino,15.501767241151637,13.732385939240643
2015-12-25 03:45:00,ROXAS BLVD.,Quirino,15.501762861025075,13.723424307835272
2015-12-25 04:00:00,ROXAS BLVD.,Quirino,15.50175840695742,13.714454771991013
2015-12-25 04:15:00,ROXAS BLVD.,Quirino,15.501753879371117,13.705477432391586
2015-12-25 04:30:00,ROXAS BLVD.,Quirino,15.501749278688617,13.696492389720722
2015-12-25 04:45:00,ROXAS BLVD.,Quirino,15.50174460533237,13.687499744662142
2015-12-25 05:00:00,ROXAS BLVD.,Quirino,15.501739859724822,13.678499597899581
2015-12-25 05:15:00,ROXAS BLVD.,Quirino,15.501735042288422,13.66949205011676
2015-12-25 05:30:00,ROXAS BLVD.,Quirino,15.501730153445619,13.660477201997406
2015-12-25 05:45:00,ROXAS BLVD.,Quirino,15.501725193618869,13.651455154225243
2015-12-25 06:00:00,ROXAS BLVD.,Quirino,15.501720163230605,13.642426007484005
2015-12-25 06:15:00,ROXAS BLVD.,Quirino,15.501715062703294,13.633389862457417
2015-12-25 06:30:00,ROXAS BLVD.,Quirino,15.501709892459372,13.624346819829203
2015-12-25 06:45:00,ROXAS BLVD.,Quirino,15.501704652921294,13.615296980283086
2015-12-25 07:00:00,ROXAS BLVD.,Quirino,15.501699344511502,13.606240444502804
2015-12-25 07:15:00,ROXAS BLVD.,Quirino,15.501693967652454,13.597177313172075
2015-12-25 07:30:00,ROXAS BLVD.,Quirino,15.501688522766596,13.58810768697463
2015-12-25 07:45:00,ROXAS BLVD.,Quirino,15.50168301027637,13.579031666594194
2015-12-25 08:00:00,ROXAS BLVD.,Quirino,15.501677430604234,13.56994935271449
2015-12-25 08:15:00,ROXAS BLVD.,Quirino,15.50167178417263,13.560860846019255
2015-12-25 08:30:00,ROXAS BLVD.,Quirino,15.501666071404014,13.551766247192203
2015-12-25 08:45:00,ROXAS BLVD.,Quirino,15.501660292720828,13.542665656917071
2015-12-25 09:00:00,ROXAS BLVD.,Quirino,15.501654448545523,13.533559175877581
2015-12-25 09:15:00,ROXAS BLVD.,Quirino,15.50164853930055,13.524446904757463
2015-12-25 09:30:00,ROXAS BLVD.,Quirino,15.50164256540835,13.515328944240444
2015-12-25 09:45:00,ROXAS BLVD.,Quirino,15.501636527291387,13.506205395010243
2015-12-25 10:00:00,ROXAS BLVD.,Quirino,15.501630425372095,13.497076357750593
2015-12-25 10:15:00,ROXAS BLVD.,Quirino,15.50162426007293,13.487941933145223
2015-12-25 10:30:00,ROXAS BLVD.,Quirino,15.50161803181634,13.478802221877853
2015-12-25 10:45:00,ROXAS BLVD.,Quirino,15.501611741024767,13.469657324632218
2015-12-25 11:00:00,ROXAS BLVD.,Quirino,15.501605388120677,13.460507342092042
2015-12-25 11:15:00,ROXAS BLVD.,Quirino,15.501598973526503,13.451352374941047
2015-12-25 11:30:00,ROXAS BLVD.,Quirino,15.5015924976647,13.44219252386296
2015-12-25 11:45:00,ROXAS BLVD.,Quirino,15.501585960957712,13.433027889541517
2015-12-25 12:00:00,ROXAS BLVD.,Quirino,15.501579363827993,13.423858572660436
2015-12-25 12:15:00,ROXAS BLVD.,Quirino,15.50157270669799,13.414684673903446
2015-12-25 12:30:00,ROXAS BLVD.,Quirino,15.501565989990153,13.405506293954279
2015-12-25 12:45:00,ROXAS BLVD.,Quirino,15.50155921412693,13.396323533496652
2015-12-25 13:00:00,ROXAS BLVD.,Quirino,15.501552379530768,13.387136493214296
2015-12-25 13:15:00,ROXAS BLVD.,Quirino,15.501545486624117,13.377945273790942
2015-12-25 13:30:00,ROXAS BLVD.,Quirino,15.501538535829429,13.368749975910312
2015-12-25 13:45:00,ROXAS BLVD.,Quirino,15.50153152756915,13.359550700256138
2015-12-25 14:00:00,ROXAS BLVD.,Quirino,15.501524462265733,13.350347547512142
2015-12-25 14:15:00,ROXAS BLVD.,Quirino,15.501517340341614,13.341140618362049
2015-12-25 14:30:00,ROXAS BLVD.,Quirino,15.501510162219253,13.33193001348959
2015-12-25 14:45:00,ROXAS BLVD.,Quirino,15.501502928321104,13.322715833578496
2015-12-25 15:00:00,ROXAS BLVD.,Quirino,15.501495639069603,13.31349817931248
2015-12-25 15:15:00,ROXAS BLVD.,Quirino,15.501488294887197,13.30427715137528
2015-12-25 15:30:00,ROXAS BLVD.,Quirino,15.501480896196352,13.295052850450622
2015-12-25 15:45:00,ROXAS BLVD.,Quirino,15.501473443419505,13.28582537722223
2015-12-25 16:00:00,ROXAS BLVD.,Quirino,15.501465936979104,13.276594832373831
2015-12-25 16:15:00,ROXAS BLVD.,Quirino,15.501458377297604,13.267361316589156
2015-12-25 16:30:00,ROXAS BLVD.,Quirino,15.501450764797447,13.258124930551922
2015-12-25 16:45:00,ROXAS BLVD.,Quirino,15.50144309990109,13.248885774945867
2015-12-25 17:00:00,ROXAS BLVD.,Quirino,15.50143538303097,13.239643950454711
2015-12-25 17:15:00,ROXAS BLVD.,Quirino,15.501427614609545,13.230399557762185
2015-12-25 17:30:00,ROXAS BLVD.,Quirino,15.501419795059263,13.22115269755201
2015-12-25 17:45:00,ROXAS BLVD.,Quirino,15.501411924802575,13.21190347050792
2015-12-25 18:00:00,ROXAS BLVD.,Quirino,15.50140400426192,13.202651977313636
2015-12-25 18:15:00,ROXAS BLVD.,Quirino,15.501396033859756,13.193398318652884
2015-12-25 18:30:00,ROXAS BLVD.,Quirino,15.501388014018533,13.184142595209401
2015-12-25 18:45:00,ROXAS BLVD.,Quirino,15.501379945160686,13.174884907666902
2015-12-25 19:00:00,ROXAS BLVD.,Quirino,15.501371827708677,13.165625356709116
2015-12-25 19:15:00,ROXAS BLVD.,Quirino,15.501363662084957,13.156364043019778
2015-12-25 19:30:00,ROXAS BLVD.,Quirino,15.501355448711967,13.147101067282605
2015-12-25 19:45:00,ROXAS BLVD.,Quirino,15.501347188012154,13.137836530181325
2015-12-25 20:00:00,ROXAS BLVD.,Quirino,15.501338880407973,13.12857053239967
2015-12-25 20:15:00,ROXAS BLVD.,Quirino,15.501330526321873,13.11930317462137
2015-12-25 20:30:00,ROXAS BLVD.,Quirino,15.501322126176303,13.110034557530138
2015-12-25 20:45:00,ROXAS BLVD.,Quirino,15.501313680393704,13.100764781809715
2015-12-25 21:00:00,ROXAS BLVD.,Quirino,15.501305189396529,13.09149394814382
2015-12-25 21:15:00,ROXAS BLVD.,Quirino,15.50129665360723,13.08222215721618
2015-12-25 21:30:00,ROXAS BLVD.,Quirino,15.501288073448256,13.072949509710522
2015-12-25 21:45:00,ROXAS BLVD.,Quirino,15.501279449342052,13.063676106310577
2015-12-25 22:00:00,ROXAS BLVD.,Quirino,15.50127078171107,13.05440204770007
2015-12-25 22:15:00,ROXAS BLVD.,Quirino,15.501262070977756,13.045127434562723
