dt,lineName,stationName,statusN,statusS
2015-05-24 03:00:00,ROXAS BLVD.,Rajah Sulayman,40.16445438974447,40.109187789530736
2015-05-24 03:15:00,ROXAS BLVD.,Rajah Sulayman,40.156892300376796,40.10260995249735
2015-05-24 03:30:00,ROXAS BLVD.,Rajah Sulayman,40.14905307492223,40.09472611534214
2015-05-24 03:45:00,ROXAS BLVD.,Rajah Sulayman,40.14095502549209,40.08548434008151
2015-05-24 04:00:00,ROXAS BLVD.,Rajah Sulayman,40.13261646419767,40.074832688731846
2015-05-24 04:15:00,ROXAS BLVD.,Rajah Sulayman,40.12405570315028,40.06271922330956
2015-05-24 04:30:00,ROXAS BLVD.,Rajah Sulayman,40.115291054461224,40.04909200583104
2015-05-24 04:45:00,ROXAS BLVD.,Rajah Sulayman,40.10634083024181,40.0338990983127
2015-05-24 05:00:00,ROXAS BLVD.,Rajah Sulayman,40.097223342603336,40.01708856277094
2015-05-24 05:15:00,ROXAS BLVD.,Rajah Sulayman,40.087956903657116,39.99860846122213
2015-05-24 05:30:00,ROXAS BLVD.,Rajah Sulayman,40.07855982551444,39.97840685568272
2015-05-24 05:45:00,ROXAS BLVD.,Rajah Sulayman,40.069050420286615,39.95643180816908
2015-05-24 06:00:00,ROXAS BLVD.,Rajah Sulayman,40.059447000084965,39.9326313806976
2015-05-24 06:15:00,ROXAS BLVD.,Rajah Sulayman,40.049767877020784,39.90695363528471
2015-05-24 06:30:00,ROXAS BLVD.,Rajah Sulayman,40.04003136320536,39.879346633946774
2015-05-24 06:45:00,ROXAS BLVD.,Rajah Sulayman,40.03025577075001,39.84975843870022
2015-05-24 07:00:00,ROXAS BLVD.,Rajah Sulayman,40.02045941176604,39.81813711156145
2015-05-24 07:15:00,ROXAS BLVD.,Rajah Sulayman,40.010660598364765,39.784430714546836
2015-05-24 07:30:00,ROXAS BLVD.,Rajah Sulayman,40.00087764265748,39.74901023763282
2015-05-24 07:45:00,ROXAS BLVD.,Rajah Sulayman,39.99112885675549,39.71393838263586
2015-05-24 08:00:00,ROXAS BLVD.,Rajah Sulayman,39.981432552770094,39.68170077933247
2015-05-24 08:15:00,ROXAS BLVD.,Rajah Sulayman,39.9718070428126,39.65478305749914
2015-05-24 08:30:00,ROXAS BLVD.,Rajah Sulayman,39.96227063899432,39.635670846912376
2015-05-24 08:45:00,ROXAS BLVD.,Rajah Sulayman,39.95284165342654,39.62684977734865
2015-05-24 09:00:00,ROXAS BLVD.,Rajah Sulayman,39.94353839822059,39.630805478584485
2015-05-24 09:15:00,ROXAS BLVD.,Rajah Sulayman,39.93437918548775,39.65002358039635
2015-05-24 09:30:00,ROXAS BLVD.,Rajah Sulayman,39.925382327339356,39.686989712560774
2015-05-24 09:45:00,ROXAS BLVD.,Rajah Sulayman,39.916566135886676,39.744189504854226
2015-05-24 10:00:00,ROXAS BLVD.,Rajah Sulayman,39.90794892324104,39.82410858705322
2015-05-24 10:15:00,ROXAS BLVD.,Rajah Sulayman,39.89954900151373,39.92923258893423
2015-05-24 10:30:00,ROXAS BLVD.,Rajah Sulayman,39.89138468281608,40.06204714027377
2015-05-24 10:45:00,ROXAS BLVD.,Rajah Sulayman,39.88347427925938,40.225037870848325
2015-05-24 11:00:00,ROXAS BLVD.,Rajah Sulayman,39.875836102954935,40.42069041043441
2015-05-24 11:15:00,ROXAS BLVD.,Rajah Sulayman,39.86848846601405,40.65149038880851
2015-05-24 11:30:00,ROXAS BLVD.,Rajah Sulayman,39.86144968054802,40.91992343574712
2015-05-24 11:45:00,ROXAS BLVD.,Rajah Sulayman,39.85473805866816,41.21859220269837
2015-05-24 12:00:00,ROXAS BLVD.,Rajah Sulayman,39.84837191248579,41.5005674277969
2015-05-24 12:15:00,ROXAS BLVD.,Rajah Sulayman,39.84236955411218,41.70903687084906
2015-05-24 12:30:00,ROXAS BLVD.,Rajah Sulayman,39.83674929565865,41.68680537520872
2015-05-24 12:45:00,ROXAS BLVD.,Rajah Sulayman,39.83152944923653,40.875146118420204
2015-05-24 13:00:00,ROXAS BLVD.,Rajah Sulayman,39.82672832695708,38.72254490604043
2015-05-24 13:15:00,ROXAS BLVD.,Rajah Sulayman,39.822364240931634,35.107869721486225
2015-05-24 13:30:00,ROXAS BLVD.,Rajah Sulayman,39.81845550327149,30.253924526599175
2015-05-24 13:45:00,ROXAS BLVD.,Rajah Sulayman,39.81502042608795,25.328875019060067
2015-05-24 14:00:00,ROXAS BLVD.,Rajah Sulayman,39.81207732149231,21.743843713871545
2015-05-24 14:15:00,ROXAS BLVD.,Rajah Sulayman,39.809644501595905,20.76087267358178
2015-05-24 14:30:00,ROXAS BLVD.,Rajah Sulayman,39.80774027851001,22.709756463689143
2015-05-24 14:45:00,ROXAS BLVD.,Rajah Sulayman,39.80638296434594,26.677104221830497
2015-05-24 15:00:00,ROXAS BLVD.,Rajah Sulayman,39.805590871215,31.13555604892313
2015-05-24 15:15:00,ROXAS BLVD.,Rajah Sulayman,39.80538231122849,34.862391067507374
2015-05-24 15:30:00,ROXAS BLVD.,Rajah Sulayman,39.80577559649773,37.0664111265156
2015-05-24 15:45:00,ROXAS BLVD.,Rajah Sulayman,39.80678903913401,38.25695026407214
2015-05-24 16:00:00,ROXAS BLVD.,Rajah Sulayman,39.80844095124863,39.13161047148035
2015-05-24 16:15:00,ROXAS BLVD.,Rajah Sulayman,39.81074964495291,39.840533363567545
2015-05-24 16:30:00,ROXAS BLVD.,Rajah Sulayman,39.813733432358134,40.396995461042046
2015-05-24 16:45:00,ROXAS BLVD.,Rajah Sulayman,39.817410625575626,40.814273284612185
2015-05-24 17:00:00,ROXAS BLVD.,Rajah Sulayman,39.82179953671669,41.105643354986256
2015-05-24 17:15:00,ROXAS BLVD.,Rajah Sulayman,39.82691847789262,41.28438219287259
2015-05-24 17:30:00,ROXAS BLVD.,Rajah Sulayman,39.83278576121473,41.36376631897949
2015-05-24 17:45:00,ROXAS BLVD.,Rajah Sulayman,39.83941969879432,41.3570722540153
2015-05-24 18:00:00,ROXAS BLVD.,Rajah Sulayman,39.84683860274269,41.27757651868831
2015-05-24 18:15:00,ROXAS BLVD.,Rajah Sulayman,39.85506078517115,41.13855563370687
2015-05-24 18:30:00,ROXAS BLVD.,Rajah Sulayman,39.864104558191016,40.95328611977927
2015-05-24 18:45:00,ROXAS BLVD.,Rajah Sulayman,39.873988233913565,40.73504449761384
2015-05-24 19:00:00,ROXAS BLVD.,Rajah Sulayman,39.88473012445012,40.4971072879189
2015-05-24 19:15:00,ROXAS BLVD.,Rajah Sulayman,39.89634854191199,40.252751011402765
2015-05-24 19:30:00,ROXAS BLVD.,Rajah Sulayman,39.90886179841047,40.01525218877376
2015-05-24 19:45:00,ROXAS BLVD.,Rajah Sulayman,39.92228820605688,39.797887340740196
2015-05-24 20:00:00,ROXAS BLVD.,Rajah Sulayman,39.9366460769625,39.61393298801038
2015-05-24 20:15:00,ROXAS BLVD.,Rajah Sulayman,39.951953723238645,39.473783617560976
2015-05-24 20:30:00,ROXAS BLVD.,Rajah Sulayman,39.968229456996625,39.37630558144193
2015-05-24 20:45:00,ROXAS BLVD.,Rajah Sulayman,39.98549159034775,39.31748319797157
2015-05-24 21:00:00,ROXAS BLVD.,Rajah Sulayman,40.0037584354033,39.29330078546816
2015-05-24 21:15:00,ROXAS BLVD.,Rajah Sulayman,40.023048304274596,39.29974266225
2015-05-24 21:30:00,ROXAS BLVD.,Rajah Sulayman,40.043379509072956,39.33279314663537
2015-05-24 21:45:00,ROXAS BLVD.,Rajah Sulayman,40.06477036190966,39.388436556942594
2015-05-24 22:00:00,ROXAS BLVD.,Rajah Sulayman,40.08723917489603,39.46265721148991
2015-05-24 22:15:00,ROXAS BLVD.,Rajah Sulayman,40.11080426014336,39.55143942859568
2015-05-24 22:30:00,ROXAS BLVD.,Rajah Sulayman,40.135483929762955,39.650767526578136
2015-05-24 22:45:00,ROXAS BLVD.,Rajah Sulayman,40.161296495866125,39.756625823755606
2015-05-24 23:00:00,ROXAS BLVD.,Rajah Sulayman,40.188260270564186,39.864998638446366
2015-05-24 23:15:00,ROXAS BLVD.,Rajah Sulayman,40.21639356596842,39.971870288968724
2015-05-24 23:30:00,ROXAS BLVD.,Rajah Sulayman,40.24571469419014,40.073225093640964
2015-05-24 23:45:00,ROXAS BLVD.,Rajah Sulayman,40.27624196734066,40.165047370781366
2015-05-25 00:00:00,ROXAS BLVD.,Rajah Sulayman,40.307993697531266,40.243321438708236
2015-05-25 00:15:00,ROXAS BLVD.,Rajah Sulayman,40.34098819687328,40.30403161573987
2015-05-25 00:30:00,ROXAS BLVD.,Rajah Sulayman,40.37491151061016,40.344251319608276
2015-05-25 00:45:00,ROXAS BLVD.,Rajah Sulayman,40.408120616514026,40.36541036570029
2015-05-25 01:00:00,ROXAS BLVD.,Rajah Sulayman,40.43864022548915,40.370027668816476
2015-05-25 01:15:00,ROXAS BLVD.,Rajah Sulayman,40.46449504843981,40.36062214375741
2015-05-25 01:30:00,ROXAS BLVD.,Rajah Sulayman,40.48370979627028,40.339712705323656
2015-05-25 01:45:00,ROXAS BLVD.,Rajah Sulayman,40.494309179884844,40.30981826831576
2015-05-25 02:00:00,ROXAS BLVD.,Rajah Sulayman,40.494317910187775,40.27345774753429
2015-05-25 02:15:00,ROXAS BLVD.,Rajah Sulayman,40.481760698083356,40.23315005777984
2015-05-25 02:30:00,ROXAS BLVD.,Rajah Sulayman,40.45466225447585,40.19141411385293
2015-05-25 02:45:00,ROXAS BLVD.,Rajah Sulayman,40.41104729026954,40.15076883055415
2015-05-25 03:00:00,ROXAS BLVD.,Rajah Sulayman,40.34894051636869,40.113733122684046
2015-05-25 03:15:00,ROXAS BLVD.,Rajah Sulayman,40.266366643677614,40.082825905043194
2015-05-25 03:30:00,ROXAS BLVD.,Rajah Sulayman,40.161350383100554,40.06056609243217
2015-05-25 03:45:00,ROXAS BLVD.,Rajah Sulayman,40.0319164455418,40.04947259965151
2015-05-25 04:00:00,ROXAS BLVD.,Rajah Sulayman,39.876089541905635,40.05206434150178
2015-05-25 04:15:00,ROXAS BLVD.,Rajah Sulayman,39.69189438309631,40.070860232783566
2015-05-25 04:30:00,ROXAS BLVD.,Rajah Sulayman,39.477355680018135,40.108379188297405
2015-05-25 04:45:00,ROXAS BLVD.,Rajah Sulayman,39.23049814357537,40.16714012284389
2015-05-25 05:00:00,ROXAS BLVD.,Rajah Sulayman,38.88900570767072,40.153299753193004
2015-05-25 05:15:00,ROXAS BLVD.,Rajah Sulayman,38.14919919820059,39.58756600399247
2015-05-25 05:30:00,ROXAS BLVD.,Rajah Sulayman,36.64705866405983,37.894284601859475
2015-05-25 05:45:00,ROXAS BLVD.,Rajah Sulayman,34.13483482290347,34.705136130252285
2015-05-25 06:00:00,ROXAS BLVD.,Rajah Sulayman,30.829861067427316,30.481140599993505
2015-05-25 06:15:00,ROXAS BLVD.,Rajah Sulayman,27.106210884958536,25.946978854981545
2015-05-25 06:30:00,ROXAS BLVD.,Rajah Sulayman,23.476945946572638,21.975798813792153
2015-05-25 06:45:00,ROXAS BLVD.,Rajah Sulayman,20.340909068983073,19.046618953401634
2015-05-25 07:00:00,ROXAS BLVD.,Rajah Sulayman,17.82153274401526,16.989188533371497
2015-05-25 07:15:00,ROXAS BLVD.,Rajah Sulayman,15.954112157913398,15.52982015263087
2015-05-25 07:30:00,ROXAS BLVD.,Rajah Sulayman,14.673914079748368,14.55351215473286
2015-05-25 07:45:00,ROXAS BLVD.,Rajah Sulayman,13.891198174297724,13.984934319386532
2015-05-25 08:00:00,ROXAS BLVD.,Rajah Sulayman,13.516224106339019,13.74875642630096
2015-05-25 08:15:00,ROXAS BLVD.,Rajah Sulayman,13.459251540649802,13.769648255185206
2015-05-25 08:30:00,ROXAS BLVD.,Rajah Sulayman,13.630540142007627,13.972279585748346
2015-05-25 08:45:00,ROXAS BLVD.,Rajah Sulayman,13.940349575190053,14.28132019769946
2015-05-25 09:00:00,ROXAS BLVD.,Rajah Sulayman,14.298939504974628,14.621439870747606
2015-05-25 09:15:00,ROXAS BLVD.,Rajah Sulayman,14.631843931244035,14.93024939125953
2015-05-25 09:30:00,ROXAS BLVD.,Rajah Sulayman,14.925694194301425,15.197123572232657
2015-05-25 09:45:00,ROXAS BLVD.,Rajah Sulayman,15.1823959695551,15.424378233322084
2015-05-25 10:00:00,ROXAS BLVD.,Rajah Sulayman,15.403854932413353,15.614329194182904
2015-05-25 10:15:00,ROXAS BLVD.,Rajah Sulayman,15.591976758284458,15.769292274470214
2015-05-25 10:30:00,ROXAS BLVD.,Rajah Sulayman,15.748667122576716,15.891583293839101
2015-05-25 10:45:00,ROXAS BLVD.,Rajah Sulayman,15.875831700698406,15.983518071944667
2015-05-25 11:00:00,ROXAS BLVD.,Rajah Sulayman,15.97537616805782,16.047412428442
2015-05-25 11:15:00,ROXAS BLVD.,Rajah Sulayman,16.04920620006326,16.085582182986204
2015-05-25 11:30:00,ROXAS BLVD.,Rajah Sulayman,16.099227472122998,16.100343155232366
2015-05-25 11:45:00,ROXAS BLVD.,Rajah Sulayman,16.127345659645332,16.09401116483558
2015-05-25 12:00:00,ROXAS BLVD.,Rajah Sulayman,16.13546643803854,16.06890203145095
2015-05-25 12:15:00,ROXAS BLVD.,Rajah Sulayman,16.12549548271093,16.027331574733555
2015-05-25 12:30:00,ROXAS BLVD.,Rajah Sulayman,16.09933846907077,15.971615614338509
2015-05-25 12:45:00,ROXAS BLVD.,Rajah Sulayman,16.05890107252636,15.904069969920888
2015-05-25 13:00:00,ROXAS BLVD.,Rajah Sulayman,16.006088968485997,15.827010461135803
2015-05-25 13:15:00,ROXAS BLVD.,Rajah Sulayman,15.94280783235795,15.74275290763833
2015-05-25 13:30:00,ROXAS BLVD.,Rajah Sulayman,15.87096333955052,15.653613129083585
2015-05-25 13:45:00,ROXAS BLVD.,Rajah Sulayman,15.792461165472002,15.561906945126646
2015-05-25 14:00:00,ROXAS BLVD.,Rajah Sulayman,15.709206985530669,15.469950175422612
2015-05-25 14:15:00,ROXAS BLVD.,Rajah Sulayman,15.623106475134819,15.380058639626583
2015-05-25 14:30:00,ROXAS BLVD.,Rajah Sulayman,15.536065309692741,15.294548157393647
2015-05-25 14:45:00,ROXAS BLVD.,Rajah Sulayman,15.449989164612724,15.2157345483789
2015-05-25 15:00:00,ROXAS BLVD.,Rajah Sulayman,15.366783715303054,15.145933632237439
2015-05-25 15:15:00,ROXAS BLVD.,Rajah Sulayman,15.28835463717202,15.087461228624356
2015-05-25 15:30:00,ROXAS BLVD.,Rajah Sulayman,15.216607605627917,15.042633157194746
2015-05-25 15:45:00,ROXAS BLVD.,Rajah Sulayman,15.153448296079027,15.01376523760371
2015-05-25 16:00:00,ROXAS BLVD.,Rajah Sulayman,15.100782383933643,15.003173289506336
2015-05-25 16:15:00,ROXAS BLVD.,Rajah Sulayman,15.060515544600053,15.013173132557716
2015-05-25 16:30:00,ROXAS BLVD.,Rajah Sulayman,15.034553453486545,15.046080586412952
2015-05-25 16:45:00,ROXAS BLVD.,Rajah Sulayman,15.024801786001408,15.10421147072713
2015-05-25 17:00:00,ROXAS BLVD.,Rajah Sulayman,15.03316621755293,15.189881605155357
2015-05-25 17:15:00,ROXAS BLVD.,Rajah Sulayman,15.0615524235494,15.305406809352716
2015-05-25 17:30:00,ROXAS BLVD.,Rajah Sulayman,15.111866079399107,15.453102902974308
2015-05-25 17:45:00,ROXAS BLVD.,Rajah Sulayman,15.184759597209874,15.631478623386041
2015-05-25 18:00:00,ROXAS BLVD.,Rajah Sulayman,15.275872335887616,15.823814378797122
2015-05-25 18:15:00,ROXAS BLVD.,Rajah Sulayman,15.3795903910378,16.009583495127572
2015-05-25 18:30:00,ROXAS BLVD.,Rajah Sulayman,15.49029985826588,16.168259298297404
2015-05-25 18:45:00,ROXAS BLVD.,Rajah Sulayman,15.602386833177304,16.279315114226637
2015-05-25 19:00:00,ROXAS BLVD.,Rajah Sulayman,15.710237411377532,16.3222242688353
2015-05-25 19:15:00,ROXAS BLVD.,Rajah Sulayman,15.808237688472023,16.276460088043404
2015-05-25 19:30:00,ROXAS BLVD.,Rajah Sulayman,15.890773760066224,16.12149589777097
2015-05-25 19:45:00,ROXAS BLVD.,Rajah Sulayman,15.952231721765601,15.836805023938021
2015-05-25 20:00:00,ROXAS BLVD.,Rajah Sulayman,15.986997669175599,15.418945111105641
2015-05-25 20:15:00,ROXAS BLVD.,Rajah Sulayman,15.98945769790168,14.932811078399169
2015-05-25 20:30:00,ROXAS BLVD.,Rajah Sulayman,15.953997903549293,14.46038216358501
2015-05-25 20:45:00,ROXAS BLVD.,Rajah Sulayman,15.875004381723903,14.08363760442957
2015-05-25 21:00:00,ROXAS BLVD.,Rajah Sulayman,15.746863228030957,13.884556638699262
2015-05-25 21:15:00,ROXAS BLVD.,Rajah Sulayman,15.563960538075914,13.945118504160483
2015-05-25 21:30:00,ROXAS BLVD.,Rajah Sulayman,15.32068240746423,14.34730243857964
2015-05-25 21:45:00,ROXAS BLVD.,Rajah Sulayman,15.011414931801362,15.173087679723144
2015-05-25 22:00:00,ROXAS BLVD.,Rajah Sulayman,14.649142321537509,16.5261997795519
2015-05-25 22:15:00,ROXAS BLVD.,Rajah Sulayman,14.321241246501884,18.59734954680483
2015-05-25 22:30:00,ROXAS BLVD.,Rajah Sulayman,14.13368649136844,21.59899410441536
2015-05-25 22:45:00,ROXAS BLVD.,Rajah Sulayman,14.192452840811132,25.594891646675087
2015-05-25 23:00:00,ROXAS BLVD.,Rajah Sulayman,14.603515079503918,30.00409579011623
2015-05-25 23:15:00,ROXAS BLVD.,Rajah Sulayman,15.472847992120759,33.985926738368896
2015-05-25 23:30:00,ROXAS BLVD.,Rajah Sulayman,16.906426363335598,37.00419970590186
2015-05-25 23:45:00,ROXAS BLVD.,Rajah Sulayman,19.010224977822407,38.783449306175974
2015-05-26 00:00:00,ROXAS BLVD.,Rajah Sulayman,21.890218620255133,39.7366838745897
2015-05-26 00:15:00,ROXAS BLVD.,Rajah Sulayman,25.557480007920812,40.356860064910386
2015-05-26 00:30:00,ROXAS BLVD.,Rajah Sulayman,29.609289394728687,40.76825408244344
2015-05-26 00:45:00,ROXAS BLVD.,Rajah Sulayman,33.449338683001024,41.00297202037873
2015-05-26 01:00:00,ROXAS BLVD.,Rajah Sulayman,36.59933754571137,41.09311997190615
2015-05-26 01:15:00,ROXAS BLVD.,Rajah Sulayman,38.73502472403283,41.0708040302156
2015-05-26 01:30:00,ROXAS BLVD.,Rajah Sulayman,39.996053267455096,40.968130288496944
2015-05-26 01:45:00,ROXAS BLVD.,Rajah Sulayman,40.63805480254709,40.81720483994013
2015-05-26 02:00:00,ROXAS BLVD.,Rajah Sulayman,40.91666095587768,40.650133777735
2015-05-26 02:15:00,ROXAS BLVD.,Rajah Sulayman,41.047164919289465,40.49357249329545
2015-05-26 02:30:00,ROXAS BLVD.,Rajah Sulayman,41.08350614571985,40.35237357093134
2015-05-26 02:45:00,ROXAS BLVD.,Rajah Sulayman,41.03928565337993,40.225938893176554
2015-05-26 03:00:00,ROXAS BLVD.,Rajah Sulayman,40.92810446048078,40.11367034256494
2015-05-26 03:15:00,ROXAS BLVD.,Rajah Sulayman,40.76356358523355,40.01496980163035
2015-05-26 03:30:00,ROXAS BLVD.,Rajah Sulayman,40.5592640458493,39.92923915290665
2015-05-26 03:45:00,ROXAS BLVD.,Rajah Sulayman,40.32880686053914,39.855880278927714
2015-05-26 04:00:00,ROXAS BLVD.,Rajah Sulayman,40.08579304751416,39.79429506222737
2015-05-26 04:15:00,ROXAS BLVD.,Rajah Sulayman,39.84382362498547,39.743885385339524
2015-05-26 04:30:00,ROXAS BLVD.,Rajah Sulayman,39.61649961116417,39.704053130798
2015-05-26 04:45:00,ROXAS BLVD.,Rajah Sulayman,39.417422024261356,39.67420018113667
2015-05-26 05:00:00,ROXAS BLVD.,Rajah Sulayman,39.26019188248813,39.6537284188894
2015-05-26 05:15:00,ROXAS BLVD.,Rajah Sulayman,39.15841020405558,39.64203972659003
2015-05-26 05:30:00,ROXAS BLVD.,Rajah Sulayman,39.12567800717482,39.63853598677245
2015-05-26 05:45:00,ROXAS BLVD.,Rajah Sulayman,39.17559631005693,39.6426190819705
2015-05-26 06:00:00,ROXAS BLVD.,Rajah Sulayman,39.32176613091303,39.65369089471807
2015-05-26 06:15:00,ROXAS BLVD.,Rajah Sulayman,39.57778848795421,39.67115330754898
2015-05-26 06:30:00,ROXAS BLVD.,Rajah Sulayman,39.94521675291657,39.69440820299712
2015-05-26 06:45:00,ROXAS BLVD.,Rajah Sulayman,40.37741371163631,39.72285746359632
2015-05-26 07:00:00,ROXAS BLVD.,Rajah Sulayman,40.8156945034746,39.755902971880474
2015-05-26 07:15:00,ROXAS BLVD.,Rajah Sulayman,41.20137426779264,39.792946610383424
2015-05-26 07:30:00,ROXAS BLVD.,Rajah Sulayman,41.475768143951576,39.833390261639046
2015-05-26 07:45:00,ROXAS BLVD.,Rajah Sulayman,41.58019127131263,39.87663580818118
2015-05-26 08:00:00,ROXAS BLVD.,Rajah Sulayman,41.45595878923698,39.92208513254369
2015-05-26 08:15:00,ROXAS BLVD.,Rajah Sulayman,41.0443858370858,39.96914011726046
2015-05-26 08:30:00,ROXAS BLVD.,Rajah Sulayman,40.28678755422031,40.01720264486532
2015-05-26 08:45:00,ROXAS BLVD.,Rajah Sulayman,39.111148083120526,40.065674597892155
2015-05-26 09:00:00,ROXAS BLVD.,Rajah Sulayman,37.392127578742084,40.113957858874805
2015-05-26 09:15:00,ROXAS BLVD.,Rajah Sulayman,35.048776848863184,40.161454310347146
2015-05-26 09:30:00,ROXAS BLVD.,Rajah Sulayman,32.231033300077044,40.20756583484303
2015-05-26 09:45:00,ROXAS BLVD.,Rajah Sulayman,29.178239862916925,40.25169431489633
2015-05-26 10:00:00,ROXAS BLVD.,Rajah Sulayman,26.24021584434719,40.29324163304089
2015-05-26 10:15:00,ROXAS BLVD.,Rajah Sulayman,23.673321706299255,40.33160967181058
2015-05-26 10:30:00,ROXAS BLVD.,Rajah Sulayman,21.477233841339658,40.366200313739256
2015-05-26 10:45:00,ROXAS BLVD.,Rajah Sulayman,19.598230646188068,40.39582904557094
2015-05-26 11:00:00,ROXAS BLVD.,Rajah Sulayman,18.009423483027355,40.41696577089025
2015-05-26 11:15:00,ROXAS BLVD.,Rajah Sulayman,16.690631955406175,40.425493997491984
2015-05-26 11:30:00,ROXAS BLVD.,Rajah Sulayman,15.621675666873196,40.417297233170906
2015-05-26 11:45:00,ROXAS BLVD.,Rajah Sulayman,14.782374220977083,40.38825898572182
2015-05-26 12:00:00,ROXAS BLVD.,Rajah Sulayman,14.152547221266493,40.33426276293951
2015-05-26 12:15:00,ROXAS BLVD.,Rajah Sulayman,13.71201427129009,40.25119207261873
2015-05-26 12:30:00,ROXAS BLVD.,Rajah Sulayman,13.440594974596538,40.134930422554284
2015-05-26 12:45:00,ROXAS BLVD.,Rajah Sulayman,13.318108934734495,39.98136132054096
2015-05-26 13:00:00,ROXAS BLVD.,Rajah Sulayman,13.324375755252625,39.79088349933377
2015-05-26 13:15:00,ROXAS BLVD.,Rajah Sulayman,13.439215039699599,39.581956591528666
2015-05-26 13:30:00,ROXAS BLVD.,Rajah Sulayman,13.642446391624071,39.37755545468185
2015-05-26 13:45:00,ROXAS BLVD.,Rajah Sulayman,13.913889414574706,39.20065494634949
2015-05-26 14:00:00,ROXAS BLVD.,Rajah Sulayman,14.233363712100166,39.074229924087795
2015-05-26 14:15:00,ROXAS BLVD.,Rajah Sulayman,14.580688887749117,39.02125524545295
2015-05-26 14:30:00,ROXAS BLVD.,Rajah Sulayman,14.93568454507022,39.06470576800114
2015-05-26 14:45:00,ROXAS BLVD.,Rajah Sulayman,15.278170287612133,39.22755634928856
2015-05-26 15:00:00,ROXAS BLVD.,Rajah Sulayman,15.587965718923522,39.532781846871416
2015-05-26 15:15:00,ROXAS BLVD.,Rajah Sulayman,15.848852148885912,39.98637828699554
2015-05-26 15:30:00,ROXAS BLVD.,Rajah Sulayman,16.060457712712264,40.52642637066554
2015-05-26 15:45:00,ROXAS BLVD.,Rajah Sulayman,16.226372251948398,41.074027967575624
2015-05-26 16:00:00,ROXAS BLVD.,Rajah Sulayman,16.35018560814014,41.55028494742008
2015-05-26 16:15:00,ROXAS BLVD.,Rajah Sulayman,16.435487622833318,41.876299179893124
2015-05-26 16:30:00,ROXAS BLVD.,Rajah Sulayman,16.485868137573743,41.97317253468902
2015-05-26 16:45:00,ROXAS BLVD.,Rajah Sulayman,16.50491699390725,41.76200688150202
2015-05-26 17:00:00,ROXAS BLVD.,Rajah Sulayman,16.496224033379654,41.16390409002634
2015-05-26 17:15:00,ROXAS BLVD.,Rajah Sulayman,16.463379097536777,40.09996602995626
2015-05-26 17:30:00,ROXAS BLVD.,Rajah Sulayman,16.40997202792445,38.43068446488397
2015-05-26 17:45:00,ROXAS BLVD.,Rajah Sulayman,16.33959266608849,35.774110733993346
2015-05-26 18:00:00,ROXAS BLVD.,Rajah Sulayman,16.255830853574725,31.895312773657068
2015-05-26 18:15:00,ROXAS BLVD.,Rajah Sulayman,16.162276431928973,27.38986533341096
2015-05-26 18:30:00,ROXAS BLVD.,Rajah Sulayman,16.062519242697054,23.12145990510896
2015-05-26 18:45:00,ROXAS BLVD.,Rajah Sulayman,15.960149127424797,20.07700063949761
2015-05-26 19:00:00,ROXAS BLVD.,Rajah Sulayman,15.858755927658025,18.606084256770117
2015-05-26 19:15:00,ROXAS BLVD.,Rajah Sulayman,15.76192948494256,18.048330057045234
2015-05-26 19:30:00,ROXAS BLVD.,Rajah Sulayman,15.672614544561148,17.66758304806857
2015-05-26 19:45:00,ROXAS BLVD.,Rajah Sulayman,15.591175466744199,17.31582099095089
2015-05-26 20:00:00,ROXAS BLVD.,Rajah Sulayman,15.517331515459075,16.992054835144266
2015-05-26 20:15:00,ROXAS BLVD.,Rajah Sulayman,15.450801954673109,16.695295530100797
2015-05-26 20:30:00,ROXAS BLVD.,Rajah Sulayman,15.391306048353654,16.42455402527254
2015-05-26 20:45:00,ROXAS BLVD.,Rajah Sulayman,15.338563060468045,16.17884127011158
2015-05-26 21:00:00,ROXAS BLVD.,Rajah Sulayman,15.292292254983634,15.95716821406999
2015-05-26 21:15:00,ROXAS BLVD.,Rajah Sulayman,15.252212895867759,15.758545806599848
2015-05-26 21:30:00,ROXAS BLVD.,Rajah Sulayman,15.218044247087768,15.581984997153233
2015-05-26 21:45:00,ROXAS BLVD.,Rajah Sulayman,15.189505572611012,15.426496735182216
2015-05-26 22:00:00,ROXAS BLVD.,Rajah Sulayman,15.16631613640482,15.291091970138886
2015-05-26 22:15:00,ROXAS BLVD.,Rajah Sulayman,15.148195202436545,15.174781651475303
2015-05-26 22:30:00,ROXAS BLVD.,Rajah Sulayman,15.13486203467353,15.076576728643552
2015-05-26 22:45:00,ROXAS BLVD.,Rajah Sulayman,15.126035897083122,14.995488151095708
2015-05-26 23:00:00,ROXAS BLVD.,Rajah Sulayman,15.121436053632662,14.930526868283852
2015-05-26 23:15:00,ROXAS BLVD.,Rajah Sulayman,15.120781768289492,14.880703829660058
2015-05-26 23:30:00,ROXAS BLVD.,Rajah Sulayman,15.123792305020963,14.845029984676403
2015-05-26 23:45:00,ROXAS BLVD.,Rajah Sulayman,15.130186927794414,14.822516282784964
2015-05-27 00:00:00,ROXAS BLVD.,Rajah Sulayman,15.139684900577192,14.812173673437814
2015-05-27 00:15:00,ROXAS BLVD.,Rajah Sulayman,15.152005487336638,14.813013106087038
2015-05-27 00:30:00,ROXAS BLVD.,Rajah Sulayman,15.166867952040104,14.824045530184701
