dt,lineName,stationName,statusN,statusS
2015-08-05 10:00:00,ESPAÑA,Bluementritt,15.581619384565077,15.50152422870276
2015-08-05 10:15:00,ESPAÑA,Bluementritt,15.393223218541003,15.501534614386568
2015-08-05 10:30:00,ESPAÑA,Bluementritt,15.204280281038486,15.501544289038481
2015-08-05 10:45:00,ESPAÑA,Bluementritt,15.027012825063752,15.501553272252123
2015-08-05 11:00:00,ESPAÑA,Bluementritt,14.873643103623035,15.50156158362111
2015-08-05 11:15:00,ESPAÑA,Bluementritt,14.756393369722565,15.50156924273906
2015-08-05 11:30:00,ESPAÑA,Bluementritt,14.687485876368566,15.501576269199592
2015-08-05 11:45:00,ESPAÑA,Bluementritt,14.679142876567266,15.501582682596329
2015-08-05 12:00:00,ESPAÑA,Bluementritt,14.743586623324896,15.501588502522885
2015-08-05 12:15:00,ESPAÑA,Bluementritt,14.893039369647688,15.501593748572882
2015-08-05 12:30:00,ESPAÑA,Bluementritt,15.139723368541864,15.501598440339935
2015-08-05 12:45:00,ESPAÑA,Bluementritt,15.495860873013658,15.501602597417664
2015-08-05 13:00:00,ESPAÑA,Bluementritt,15.973674136069299,15.501606239399687
2015-08-05 13:15:00,ESPAÑA,Bluementritt,16.665684555803725,15.501609385879622
2015-08-05 13:30:00,ESPAÑA,Bluementritt,17.985610110666723,15.501612056451092
2015-08-05 13:45:00,ESPAÑA,Bluementritt,20.427467924196804,15.50161427070771
2015-08-05 14:00:00,ESPAÑA,Bluementritt,24.294057886821946,15.501616048243104
2015-08-05 14:15:00,ESPAÑA,Bluementritt,29.04522265243456,15.501617408650878
2015-08-05 14:30:00,ESPAÑA,Bluementritt,33.714559551809025,15.501618371524668
2015-08-05 14:45:00,ESPAÑA,Bluementritt,37.56687811709148,15.501618956458076
2015-08-05 15:00:00,ESPAÑA,Bluementritt,40.11256958305792,15.501619183044731
2015-08-05 15:15:00,ESPAÑA,Bluementritt,41.53505148953854,15.50161907087825
2015-08-05 15:30:00,ESPAÑA,Bluementritt,42.158867279105365,15.501618639552252
2015-08-05 15:45:00,ESPAÑA,Bluementritt,42.200037700243605,15.501617908660352
2015-08-05 16:00:00,ESPAÑA,Bluementritt,41.84745282791672,15.50161689779617
2015-08-05 16:15:00,ESPAÑA,Bluementritt,41.29000273708821,15.50161562655333
2015-08-05 16:30:00,ESPAÑA,Bluementritt,40.622865782514474,15.501614114525445
2015-08-05 16:45:00,ESPAÑA,Bluementritt,39.566373438123755,15.501612381306135
2015-08-05 17:00:00,ESPAÑA,Bluementritt,37.74714545763718,15.50161044648902
2015-08-05 17:15:00,ESPAÑA,Bluementritt,34.79180159477593,15.501608329667713
2015-08-05 17:30:00,ESPAÑA,Bluementritt,30.503956435795764,15.501606047349814
2015-08-05 17:45:00,ESPAÑA,Bluementritt,25.481442339491913,15.501603603698811
2015-08-05 18:00:00,ESPAÑA,Bluementritt,20.794182518946094,15.501600999792162
2015-08-05 18:15:00,ESPAÑA,Bluementritt,17.25831477623321,15.501598236707338
2015-08-05 18:30:00,ESPAÑA,Bluementritt,15.077747717577665,15.501595315521797
2015-08-05 18:45:00,ESPAÑA,Bluementritt,14.219600009612053,15.501592237313005
2015-08-05 19:00:00,ESPAÑA,Bluementritt,14.266202008600207,15.501589003158422
2015-08-05 19:15:00,ESPAÑA,Bluementritt,14.703686993213783,15.501585614135518
2015-08-05 19:30:00,ESPAÑA,Bluementritt,15.018188242124431,15.501582071321746
2015-08-05 19:45:00,ESPAÑA,Bluementritt,14.848974906161258,15.501578375794578
2015-08-05 20:00:00,ESPAÑA,Bluementritt,14.447859624783202,15.501574528631474
2015-08-05 20:15:00,ESPAÑA,Bluementritt,14.219790909606655,15.5015705309099
2015-08-05 20:30:00,ESPAÑA,Bluementritt,14.573882376655911,15.501566383707313
2015-08-05 20:45:00,ESPAÑA,Bluementritt,15.935908059586904,15.501562088101183
2015-08-05 21:00:00,ESPAÑA,Bluementritt,18.57334431587769,15.501557645168976
2015-08-05 21:15:00,ESPAÑA,Bluementritt,22.103816380663243,15.501553055988136
2015-08-05 21:30:00,ESPAÑA,Bluementritt,25.861499665545225,15.50154832163615
2015-08-05 21:45:00,ESPAÑA,Bluementritt,28.72108667871894,15.501543443190469
2015-08-05 22:00:00,ESPAÑA,Bluementritt,29.72498792502134,15.50153842172856
2015-08-05 22:15:00,ESPAÑA,Bluementritt,28.703455041889953,15.501533258327887
2015-08-05 22:30:00,ESPAÑA,Bluementritt,25.85694917266856,15.501527954065907
2015-08-05 22:45:00,ESPAÑA,Bluementritt,22.10516647852924,15.501522510020093
2015-08-05 23:00:00,ESPAÑA,Bluementritt,18.55426009417635,15.501516927267902
2015-08-05 23:15:00,ESPAÑA,Bluementritt,16.086027024390763,15.501511206886795
2015-08-05 23:30:00,ESPAÑA,Bluementritt,14.677748320579203,15.501505349954241
2015-08-05 23:45:00,ESPAÑA,Bluementritt,14.080576045804879,15.501499357547704
2015-08-06 00:00:00,ESPAÑA,Bluementritt,14.045662263130989,15.501493230744641
2015-08-06 00:15:00,ESPAÑA,Bluementritt,14.342738643241088,15.50148697062252
2015-08-06 00:30:00,ESPAÑA,Bluementritt,14.815855287300206,15.501480578258805
2015-08-06 00:45:00,ESPAÑA,Bluementritt,15.327641904093735,15.501474054730956
2015-08-06 01:00:00,ESPAÑA,Bluementritt,15.740728202407064,15.501467401116434
2015-08-06 01:15:00,ESPAÑA,Bluementritt,15.951263482734849,15.501460618492711
2015-08-06 01:30:00,ESPAÑA,Bluementritt,15.989475412408773,15.501453707937246
2015-08-06 01:45:00,ESPAÑA,Bluementritt,15.919111250469797,15.5014466705275
2015-08-06 02:00:00,ESPAÑA,Bluementritt,15.80391825595887,15.501439507340933
2015-08-06 02:15:00,ESPAÑA,Bluementritt,15.696802948760995,15.501432219455022
2015-08-06 02:30:00,ESPAÑA,Bluementritt,15.607308892137327,15.501424807947217
2015-08-06 02:45:00,ESPAÑA,Bluementritt,15.534138910193079,15.501417273894988
2015-08-06 03:00:00,ESPAÑA,Bluementritt,15.475995827033447,15.501409618375796
2015-08-06 03:15:00,ESPAÑA,Bluementritt,15.431582466763647,15.501401842467102
2015-08-06 03:30:00,ESPAÑA,Bluementritt,15.399601653488878,15.501393947246374
2015-08-06 03:45:00,ESPAÑA,Bluementritt,15.378756211314343,15.50138593379107
2015-08-06 04:00:00,ESPAÑA,Bluementritt,15.367748964345253,15.501377803178663
2015-08-06 04:15:00,ESPAÑA,Bluementritt,15.36528273668681,15.501369556486605
2015-08-06 04:30:00,ESPAÑA,Bluementritt,15.370060352444222,15.501361194792366
2015-08-06 04:45:00,ESPAÑA,Bluementritt,15.380784635722689,15.501352719173406
2015-08-06 05:00:00,ESPAÑA,Bluementritt,15.396158410627423,15.501344130707194
2015-08-06 05:15:00,ESPAÑA,Bluementritt,15.414884501263625,15.501335430471183
2015-08-06 05:30:00,ESPAÑA,Bluementritt,15.435665731736501,15.501326619542846
2015-08-06 05:45:00,ESPAÑA,Bluementritt,15.457204926151256,15.501317698999642
2015-08-06 06:00:00,ESPAÑA,Bluementritt,15.478204908613101,15.501308669919037
2015-08-06 06:15:00,ESPAÑA,Bluementritt,15.497368503227232,15.501299533378495
2015-08-06 06:30:00,ESPAÑA,Bluementritt,15.513649554760732,15.501290290455472
2015-08-06 06:45:00,ESPAÑA,Bluementritt,15.527005990628156,15.501280942227435
2015-08-06 07:00:00,ESPAÑA,Bluementritt,15.537646758905929,15.501271489771852
2015-08-06 07:15:00,ESPAÑA,Bluementritt,15.545780807670484,15.50126193416618
2015-08-06 07:30:00,ESPAÑA,Bluementritt,15.551617084998245,15.501252276487888
2015-08-06 07:45:00,ESPAÑA,Bluementritt,15.555364538965645,15.501242517814433
2015-08-06 08:00:00,ESPAÑA,Bluementritt,15.557232117649107,15.501232659223284
2015-08-06 08:15:00,ESPAÑA,Bluementritt,15.557428769125067,15.5012227017919
2015-08-06 08:30:00,ESPAÑA,Bluementritt,15.556163441469941,15.501212646597745
2015-08-06 08:45:00,ESPAÑA,Bluementritt,15.553645082760168,15.501202494718289
2015-08-06 09:00:00,ESPAÑA,Bluementritt,15.55008264107217,15.501192247230987
2015-08-06 09:15:00,ESPAÑA,Bluementritt,15.545685064482369,15.50118190521331
2015-08-06 09:30:00,ESPAÑA,Bluementritt,15.540661301067207,15.501171469742712
2015-08-06 09:45:00,ESPAÑA,Bluementritt,15.535220298903111,15.501160941896662
2015-08-06 10:00:00,ESPAÑA,Bluementritt,15.529571006066496,15.50115032275262
2015-08-06 10:15:00,ESPAÑA,Bluementritt,15.523922370633798,15.50113961338805
2015-08-06 10:30:00,ESPAÑA,Bluementritt,15.518483340681449,15.501128814880419
2015-08-06 10:45:00,ESPAÑA,Bluementritt,15.513425927249658,15.50111792830719
2015-08-06 11:00:00,ESPAÑA,Bluementritt,15.508774393233791,15.501106954745824
2015-08-06 11:15:00,ESPAÑA,Bluementritt,15.504516064492993,15.501095895273783
2015-08-06 11:30:00,ESPAÑA,Bluementritt,15.500638266886416,15.501084750968534
2015-08-06 11:45:00,ESPAÑA,Bluementritt,15.497128326273206,15.50107352290754
2015-08-06 12:00:00,ESPAÑA,Bluementritt,15.493973568512514,15.501062212168259
2015-08-06 12:15:00,ESPAÑA,Bluementritt,15.49116131946349,15.50105081982816
2015-08-06 12:30:00,ESPAÑA,Bluementritt,15.48867890498528,15.501039346964708
2015-08-06 12:45:00,ESPAÑA,Bluementritt,15.486513650937038,15.501027794655354
2015-08-06 13:00:00,ESPAÑA,Bluementritt,15.484652883177903,15.501016163977576
2015-08-06 13:15:00,ESPAÑA,Bluementritt,15.48308392756704,15.501004456008832
2015-08-06 13:30:00,ESPAÑA,Bluementritt,15.48179410996358,15.50099267182658
2015-08-06 13:45:00,ESPAÑA,Bluementritt,15.480770756226686,15.500980812508296
2015-08-06 14:00:00,ESPAÑA,Bluementritt,15.480001192215498,15.500968879131426
2015-08-06 14:15:00,ESPAÑA,Bluementritt,15.479472743789174,15.500956872773449
2015-08-06 14:30:00,ESPAÑA,Bluementritt,15.479172736806854,15.500944794511819
2015-08-06 14:45:00,ESPAÑA,Bluementritt,15.479088497127687,15.500932645424003
2015-08-06 15:00:00,ESPAÑA,Bluementritt,15.479207350610828,15.500920426587463
2015-08-06 15:15:00,ESPAÑA,Bluementritt,15.479516623115426,15.500908139079662
2015-08-06 15:30:00,ESPAÑA,Bluementritt,15.480003640500621,15.500895783978065
2015-08-06 15:45:00,ESPAÑA,Bluementritt,15.480655728625573,15.500883362360138
2015-08-06 16:00:00,ESPAÑA,Bluementritt,15.481460213349427,15.500870875303338
2015-08-06 16:15:00,ESPAÑA,Bluementritt,15.482404420531328,15.500858323885133
2015-08-06 16:30:00,ESPAÑA,Bluementritt,15.48347567603043,15.500845709182984
2015-08-06 16:45:00,ESPAÑA,Bluementritt,15.484661305705878,15.50083303227435
2015-08-06 17:00:00,ESPAÑA,Bluementritt,15.485948635416829,15.500820294236702
2015-08-06 17:15:00,ESPAÑA,Bluementritt,15.487324991022415,15.500807496147505
2015-08-06 17:30:00,ESPAÑA,Bluementritt,15.488777698381805,15.500794639084214
2015-08-06 17:45:00,ESPAÑA,Bluementritt,15.490294083354133,15.500781724124295
2015-08-06 18:00:00,ESPAÑA,Bluementritt,15.491861471798558,15.500768752345213
2015-08-06 18:15:00,ESPAÑA,Bluementritt,15.493467189574222,15.50075572482443
2015-08-06 18:30:00,ESPAÑA,Bluementritt,15.495098562540282,15.500742642639416
2015-08-06 18:45:00,ESPAÑA,Bluementritt,15.496742916555878,15.500729506867621
2015-08-06 19:00:00,ESPAÑA,Bluementritt,15.498387577480162,15.500716318586521
2015-08-06 19:15:00,ESPAÑA,Bluementritt,15.500019871172281,15.50070307887357
2015-08-06 19:30:00,ESPAÑA,Bluementritt,15.501627123491392,15.500689788806234
2015-08-06 19:45:00,ESPAÑA,Bluementritt,15.503196660296636,15.50067644946198
2015-08-06 20:00:00,ESPAÑA,Bluementritt,15.504715807447162,15.500663061918273
2015-08-06 20:15:00,ESPAÑA,Bluementritt,15.506171890802126,15.500649627252567
2015-08-06 20:30:00,ESPAÑA,Bluementritt,15.50755223622067,15.500636146542332
2015-08-06 20:45:00,ESPAÑA,Bluementritt,15.508844169561947,15.50062262086503
2015-08-06 21:00:00,ESPAÑA,Bluementritt,15.510035016685102,15.500609051298124
2015-08-06 21:15:00,ESPAÑA,Bluementritt,15.51111210344929,15.50059543891908
2015-08-06 21:30:00,ESPAÑA,Bluementritt,15.512062755713654,15.500581784805352
2015-08-06 21:45:00,ESPAÑA,Bluementritt,15.512874299337344,15.50056809003442
2015-08-06 22:00:00,ESPAÑA,Bluementritt,15.513534060179513,15.500554355683736
2015-08-06 22:15:00,ESPAÑA,Bluementritt,15.514029364099308,15.500540582830757
2015-08-06 22:30:00,ESPAÑA,Bluementritt,15.514347536955869,15.500526772552954
2015-08-06 22:45:00,ESPAÑA,Bluementritt,15.51447590460836,15.500512925927799
2015-08-06 23:00:00,ESPAÑA,Bluementritt,15.514401792915923,15.500499044032743
2015-08-06 23:15:00,ESPAÑA,Bluementritt,15.514112527737705,15.500485127945252
2015-08-06 23:30:00,ESPAÑA,Bluementritt,15.51359543493286,15.50047117874279
2015-08-06 23:45:00,ESPAÑA,Bluementritt,15.512837840360525,15.500457197502822
2015-08-07 00:00:00,ESPAÑA,Bluementritt,15.511827069879867,15.500443185302807
2015-08-07 00:15:00,ESPAÑA,Bluementritt,15.510550449350024,15.500429143220215
2015-08-07 00:30:00,ESPAÑA,Bluementritt,15.508995304630144,15.500415072332506
2015-08-07 00:45:00,ESPAÑA,Bluementritt,15.507148961579382,15.500400973717142
2015-08-07 01:00:00,ESPAÑA,Bluementritt,15.50499874605688,15.50038684845159
2015-08-07 01:15:00,ESPAÑA,Bluementritt,15.502531983921795,15.500372697613306
2015-08-07 01:30:00,ESPAÑA,Bluementritt,15.499736001033268,15.50035852227976
2015-08-07 01:45:00,ESPAÑA,Bluementritt,15.496598123250454,15.500344323528415
2015-08-07 02:00:00,ESPAÑA,Bluementritt,15.493105676432496,15.500330102436727
2015-08-07 02:15:00,ESPAÑA,Bluementritt,15.48924598643855,15.500315860082168
2015-08-07 02:30:00,ESPAÑA,Bluementritt,15.48500637912776,15.5003015975422
2015-08-07 02:45:00,ESPAÑA,Bluementritt,15.480374180359275,15.500287315894285
2015-08-07 03:00:00,ESPAÑA,Bluementritt,15.475336715992253,15.500273016215882
2015-08-07 03:15:00,ESPAÑA,Bluementritt,15.469881311885825,15.50025869958446
2015-08-07 03:30:00,ESPAÑA,Bluementritt,15.46399529389916,15.500244367077482
2015-08-07 03:45:00,ESPAÑA,Bluementritt,15.458260356047116,15.500230019772408
2015-08-07 04:00:00,ESPAÑA,Bluementritt,15.455635664967504,15.500215658746704
2015-08-07 04:15:00,ESPAÑA,Bluementritt,15.459674755453843,15.500201285077832
2015-08-07 04:30:00,ESPAÑA,Bluementritt,15.473931162299657,15.500186899843259
2015-08-07 04:45:00,ESPAÑA,Bluementritt,15.501958420298473,15.500172504120439
2015-08-07 05:00:00,ESPAÑA,Bluementritt,15.54731006424381,15.500158098986843
2015-08-07 05:15:00,ESPAÑA,Bluementritt,15.613539628929194,15.500143685519937
2015-08-07 05:30:00,ESPAÑA,Bluementritt,15.704200649148154,15.500129264797174
2015-08-07 05:45:00,ESPAÑA,Bluementritt,15.82284665969421,15.500114837896028
2015-08-07 06:00:00,ESPAÑA,Bluementritt,15.945621537568057,15.500100405893956
2015-08-07 06:15:00,ESPAÑA,Bluementritt,15.939030528599048,15.500085969868422
2015-08-07 06:30:00,ESPAÑA,Bluementritt,15.642169220823694,15.500071530896895
2015-08-07 06:45:00,ESPAÑA,Bluementritt,14.894133202278528,15.500057090056826
2015-08-07 07:00:00,ESPAÑA,Bluementritt,13.53401806100007,15.50004264842569
2015-08-07 07:15:00,ESPAÑA,Bluementritt,11.5000403853322,15.500028207080945
2015-08-07 07:30:00,ESPAÑA,Bluementritt,9.126900764848282,15.500013767100059
2015-08-07 07:45:00,ESPAÑA,Bluementritt,6.84842078942903,15.49999932956049
2015-08-07 08:00:00,ESPAÑA,Bluementritt,5.098422048955168,15.499984895539708
2015-08-07 08:15:00,ESPAÑA,Bluementritt,4.214793550116923,15.499970466115162
2015-08-07 08:30:00,ESPAÑA,Bluementritt,4.151693966842554,15.49995604236433
2015-08-07 08:45:00,ESPAÑA,Bluementritt,4.767349389869823,15.499941625364668
2015-08-07 09:00:00,ESPAÑA,Bluementritt,5.919985909936494,15.499927216193642
2015-08-07 09:15:00,ESPAÑA,Bluementritt,7.46782961778033,15.49991281592872
2015-08-07 09:30:00,ESPAÑA,Bluementritt,9.236287944250071,15.499898425647352
2015-08-07 09:45:00,ESPAÑA,Bluementritt,10.919493680638338,15.499884046427013
2015-08-07 10:00:00,ESPAÑA,Bluementritt,12.256458736490266,15.499869679345164
2015-08-07 10:15:00,ESPAÑA,Bluementritt,13.29698613391711,15.499855325479269
2015-08-07 10:30:00,ESPAÑA,Bluementritt,14.149817218353167,15.499840985906784
2015-08-07 10:45:00,ESPAÑA,Bluementritt,14.848655515958827,15.499826661705182
2015-08-07 11:00:00,ESPAÑA,Bluementritt,15.408445098075969,15.49981235395192
2015-08-07 11:15:00,ESPAÑA,Bluementritt,15.84413003604649,15.499798063724464
2015-08-07 11:30:00,ESPAÑA,Bluementritt,16.17065440121229,15.499783792100278
2015-08-07 11:45:00,ESPAÑA,Bluementritt,16.402962264915242,15.499769540156821
2015-08-07 12:00:00,ESPAÑA,Bluementritt,16.55599769849726,15.499755308971563
2015-08-07 12:15:00,ESPAÑA,Bluementritt,16.64470477330023,15.499741099621955
2015-08-07 12:30:00,ESPAÑA,Bluementritt,16.68229911855098,15.499726913185476
2015-08-07 12:45:00,ESPAÑA,Bluementritt,16.67508259501607,15.499712750739587
2015-08-07 13:00:00,ESPAÑA,Bluementritt,16.62762862134702,15.49969861336174
2015-08-07 13:15:00,ESPAÑA,Bluementritt,16.544510616195343,15.499684502129407
2015-08-07 13:30:00,ESPAÑA,Bluementritt,16.43030199821253,15.499670418120049
2015-08-07 13:45:00,ESPAÑA,Bluementritt,16.289576186050105,15.499656362411127
2015-08-07 14:00:00,ESPAÑA,Bluementritt,16.126906598359554,15.499642336080107
2015-08-07 14:15:00,ESPAÑA,Bluementritt,15.946866653792403,15.499628340204453
2015-08-07 14:30:00,ESPAÑA,Bluementritt,15.754029771000157,15.49961437586163
2015-08-07 14:45:00,ESPAÑA,Bluementritt,15.552969368634315,15.499600444129097
2015-08-07 15:00:00,ESPAÑA,Bluementritt,15.348258865346397,15.49958654608432
2015-08-07 15:15:00,ESPAÑA,Bluementritt,15.144471679787895,15.49957268280476
2015-08-07 15:30:00,ESPAÑA,Bluementritt,14.946181230610325,15.499558855367882
2015-08-07 15:45:00,ESPAÑA,Bluementritt,14.757960936465192,15.499545064851146
2015-08-07 16:00:00,ESPAÑA,Bluementritt,14.584384216004004,15.499531312332026
2015-08-07 16:15:00,ESPAÑA,Bluementritt,14.430024487878272,15.49951759888797
2015-08-07 16:30:00,ESPAÑA,Bluementritt,14.2994551707395,15.499503925596455
2015-08-07 16:45:00,ESPAÑA,Bluementritt,14.197249683239193,15.499490293534933
2015-08-07 17:00:00,ESPAÑA,Bluementritt,14.127981444028862,15.499476703780878
2015-08-07 17:15:00,ESPAÑA,Bluementritt,14.096223871760012,15.499463157411745
2015-08-07 17:30:00,ESPAÑA,Bluementritt,14.106550385084148,15.499449655505
2015-08-07 17:45:00,ESPAÑA,Bluementritt,14.163534402652786,15.499436199138108
2015-08-07 18:00:00,ESPAÑA,Bluementritt,14.271749343117428,15.49942278938853
2015-08-07 18:15:00,ESPAÑA,Bluementritt,14.435768625129572,15.499409427333731
2015-08-07 18:30:00,ESPAÑA,Bluementritt,14.660165667340742,15.499396114051175
2015-08-07 18:45:00,ESPAÑA,Bluementritt,14.949513888402436,15.499382850618323
2015-08-07 19:00:00,ESPAÑA,Bluementritt,15.308386706966164,15.499369638112634
2015-08-07 19:15:00,ESPAÑA,Bluementritt,15.741357541683433,15.499356477611585
2015-08-07 19:30:00,ESPAÑA,Bluementritt,16.25299981120575,15.499343370192628
2015-08-07 19:45:00,ESPAÑA,Bluementritt,16.84788693418462,15.499330316933221
2015-08-07 20:00:00,ESPAÑA,Bluementritt,17.530592329271556,15.499317318910844
2015-08-07 20:15:00,ESPAÑA,Bluementritt,18.30568941511806,15.49930437720295
2015-08-07 20:30:00,ESPAÑA,Bluementritt,19.17775161037564,15.499291492887005
2015-08-07 20:45:00,ESPAÑA,Bluementritt,20.151352333695804,15.49927866704047
2015-08-07 21:00:00,ESPAÑA,Bluementritt,21.391046350381078,15.499265900740813
2015-08-07 21:15:00,ESPAÑA,Bluementritt,23.70131381233803,15.499253195065492
2015-08-07 21:30:00,ESPAÑA,Bluementritt,27.761140026929567,15.49924055109197
2015-08-07 21:45:00,ESPAÑA,Bluementritt,32.956001023933396,15.499227969897712
2015-08-07 22:00:00,ESPAÑA,Bluementritt,37.803074961556035,15.499215452560188
2015-08-07 22:15:00,ESPAÑA,Bluementritt,40.91909886371288,15.499203000156854
2015-08-07 22:30:00,ESPAÑA,Bluementritt,41.571517705642876,15.499190613765169
2015-08-07 22:45:00,ESPAÑA,Bluementritt,39.436090271440186,15.499178294462604
2015-08-07 23:00:00,ESPAÑA,Bluementritt,35.19471900014541,15.499166043326625
2015-08-07 23:15:00,ESPAÑA,Bluementritt,29.90894269718548,15.499153861434687
2015-08-07 23:30:00,ESPAÑA,Bluementritt,25.126980488496542,15.499141749864256
2015-08-07 23:45:00,ESPAÑA,Bluementritt,22.226988123631006,15.4991297096928
2015-08-08 00:00:00,ESPAÑA,Bluementritt,21.780288387350343,15.499117741997777
2015-08-08 00:15:00,ESPAÑA,Bluementritt,23.93093466825457,15.499105847856649
2015-08-08 00:30:00,ESPAÑA,Bluementritt,27.822315420020786,15.499094028346889
2015-08-08 00:45:00,ESPAÑA,Bluementritt,32.190817126682006,15.499082284545945
2015-08-08 01:00:00,ESPAÑA,Bluementritt,36.16326687831656,15.499070617531292
2015-08-08 01:15:00,ESPAÑA,Bluementritt,39.134156340434814,15.499059028380392
2015-08-08 01:30:00,ESPAÑA,Bluementritt,41.10549604925129,15.499047518170704
2015-08-08 01:45:00,ESPAÑA,Bluementritt,42.23117625865661,15.499036087979693
2015-08-08 02:00:00,ESPAÑA,Bluementritt,42.665087222541345,15.499024738884827
2015-08-08 02:15:00,ESPAÑA,Bluementritt,42.561119194796085,15.49901347196356
2015-08-08 02:30:00,ESPAÑA,Bluementritt,42.073162429311424,15.499002288293369
2015-08-08 02:45:00,ESPAÑA,Bluementritt,41.35510717997795,15.498991188951706
2015-08-08 03:00:00,ESPAÑA,Bluementritt,40.56084370068625,15.498980175016033
2015-08-08 03:15:00,ESPAÑA,Bluementritt,39.84426224532694,15.49896924756382
2015-08-08 03:30:00,ESPAÑA,Bluementritt,39.32826364301222,15.498958407672534
2015-08-08 03:45:00,ESPAÑA,Bluementritt,39.01179102374088,15.498947656419624
2015-08-08 04:00:00,ESPAÑA,Bluementritt,38.86279809273332,15.498936994882564
2015-08-08 04:15:00,ESPAÑA,Bluementritt,38.84923855520998,15.498926424138814
2015-08-08 04:30:00,ESPAÑA,Bluementritt,38.93906611639127,15.49891594526584
2015-08-08 04:45:00,ESPAÑA,Bluementritt,39.100234481497594,15.498905559341107
2015-08-08 05:00:00,ESPAÑA,Bluementritt,39.300697355749385,15.498895267442066
2015-08-08 05:15:00,ESPAÑA,Bluementritt,39.508408444367056,15.4988850706462
2015-08-08 05:30:00,ESPAÑA,Bluementritt,39.69685382123522,15.498874970030958
2015-08-08 05:45:00,ESPAÑA,Bluementritt,39.86164903489529,15.4988649666738
2015-08-08 06:00:00,ESPAÑA,Bluementritt,40.003942002552876,15.498855061652202
2015-08-08 06:15:00,ESPAÑA,Bluementritt,40.12488064141359,15.49884525604362
2015-08-08 06:30:00,ESPAÑA,Bluementritt,40.225612868683065,15.498835550925524
2015-08-08 06:45:00,ESPAÑA,Bluementritt,40.307286601566894,15.498825947375366
2015-08-08 07:00:00,ESPAÑA,Bluementritt,40.37104975727069,15.498816446470617
2015-08-08 07:15:00,ESPAÑA,Bluementritt,40.418050253000075,15.49880704928874
2015-08-08 07:30:00,ESPAÑA,Bluementritt,40.44943600596066,15.498797756907193
2015-08-08 07:45:00,ESPAÑA,Bluementritt,40.466354933358076,15.498788570403445
2015-08-08 08:00:00,ESPAÑA,Bluementritt,40.469954952397906,15.49877949085496
2015-08-08 08:15:00,ESPAÑA,Bluementritt,40.46138398028578,15.4987705193392
2015-08-08 08:30:00,ESPAÑA,Bluementritt,40.441789934227316,15.498761656933628
2015-08-08 08:45:00,ESPAÑA,Bluementritt,40.412320731428125,15.498752904715703
2015-08-08 09:00:00,ESPAÑA,Bluementritt,40.37412428909381,15.498744263762891
2015-08-08 09:15:00,ESPAÑA,Bluementritt,40.32834852442999,15.49873573515266
2015-08-08 09:30:00,ESPAÑA,Bluementritt,40.27614135464228,15.49872731996247
2015-08-08 09:45:00,ESPAÑA,Bluementritt,40.218650696936294,15.49871901926978
2015-08-08 10:00:00,ESPAÑA,Bluementritt,40.15702446851764,15.49871083415206
2015-08-08 10:15:00,ESPAÑA,Bluementritt,40.092410586591946,15.49870276568677
2015-08-08 10:30:00,ESPAÑA,Bluementritt,40.02595696836482,15.498694814951374
2015-08-08 10:45:00,ESPAÑA,Bluementritt,39.95881153104186,15.498686983023338
2015-08-08 11:00:00,ESPAÑA,Bluementritt,39.89212219182869,15.498679270980121
2015-08-08 11:15:00,ESPAÑA,Bluementritt,39.82703686793094,15.498671679899187
2015-08-08 11:30:00,ESPAÑA,Bluementritt,39.764703476554196,15.498664210858
2015-08-08 11:45:00,ESPAÑA,Bluementritt,39.706269934904086,15.49865686493402
2015-08-08 12:00:00,ESPAÑA,Bluementritt,39.65288416018623,15.498649643204722
2015-08-08 12:15:00,ESPAÑA,Bluementritt,39.60569406960622,15.498642546747552
2015-08-08 12:30:00,ESPAÑA,Bluementritt,39.56584758036969,15.49863557663999
2015-08-08 12:45:00,ESPAÑA,Bluementritt,39.534492609682246,15.498628733959489
2015-08-08 13:00:00,ESPAÑA,Bluementritt,39.51277707474951,15.498622019783515
2015-08-08 13:15:00,ESPAÑA,Bluementritt,39.501848892777076,15.49861543518953
2015-08-08 13:30:00,ESPAÑA,Bluementritt,39.50285598097057,15.498608981255
2015-08-08 13:45:00,ESPAÑA,Bluementritt,39.51694625653562,15.498602659057386
2015-08-08 14:00:00,ESPAÑA,Bluementritt,39.54481659344533,15.498596469674156
2015-08-08 14:15:00,ESPAÑA,Bluementritt,39.58535969274296,15.498590414182765
2015-08-08 14:30:00,ESPAÑA,Bluementritt,39.637017212239265,15.498584493660685
2015-08-08 14:45:00,ESPAÑA,Bluementritt,39.69823080974502,15.498578709185374
2015-08-08 15:00:00,ESPAÑA,Bluementritt,39.76744214307095,15.498573061834298
2015-08-08 15:15:00,ESPAÑA,Bluementritt,39.84309287002786,15.498567552684916
2015-08-08 15:30:00,ESPAÑA,Bluementritt,39.92362464842646,15.498562182814695
2015-08-08 15:45:00,ESPAÑA,Bluementritt,40.00747913607756,15.498556953301097
2015-08-08 16:00:00,ESPAÑA,Bluementritt,40.093097990791904,15.49855186522159
2015-08-08 16:15:00,ESPAÑA,Bluementritt,40.178922870380234,15.498546919653627
2015-08-08 16:30:00,ESPAÑA,Bluementritt,40.26339543265333,15.498542117674683
2015-08-08 16:45:00,ESPAÑA,Bluementritt,40.34495733542195,15.498537460362211
2015-08-08 17:00:00,ESPAÑA,Bluementritt,40.42205023649685,15.498532948793684
