dt,lineName,stationName,statusN,statusS
2015-08-19 04:45:00,ESPAÑA,A. Maceda,40.27598028372116,39.259423461902514
2015-08-19 05:00:00,ESPAÑA,A. Maceda,38.935802816107966,39.32565331691357
2015-08-19 05:15:00,ESPAÑA,A. Maceda,37.076768076356,39.474220807263464
2015-08-19 05:30:00,ESPAÑA,A. Maceda,34.698180088915464,39.677947114253485
2015-08-19 05:45:00,ESPAÑA,A. Maceda,32.027076135616355,39.909653419184956
2015-08-19 06:00:00,ESPAÑA,A. Maceda,30.17427328654866,40.14216090335916
2015-08-19 06:15:00,ESPAÑA,A. Maceda,30.12327310844807,40.34829074807743
2015-08-19 06:30:00,ESPAÑA,A. Maceda,31.670603706836225,40.500864134641056
2015-08-19 06:45:00,ESPAÑA,A. Maceda,33.84434595904668,40.579049876038106
2015-08-19 07:00:00,ESPAÑA,A. Maceda,36.19569056991233,40.587407312003876
2015-08-19 07:15:00,ESPAÑA,A. Maceda,38.45012496043196,40.53684341396042
2015-08-19 07:30:00,ESPAÑA,A. Maceda,40.33313655160431,40.43826515332976
2015-08-19 07:45:00,ESPAÑA,A. Maceda,41.57021276442818,40.30257950153395
2015-08-19 08:00:00,ESPAÑA,A. Maceda,41.97777056437813,40.14069342999506
2015-08-19 08:15:00,ESPAÑA,A. Maceda,41.73594509483208,39.96351391013511
2015-08-19 08:30:00,ESPAÑA,A. Maceda,41.115801043643735,39.78194791337617
2015-08-19 08:45:00,ESPAÑA,A. Maceda,40.3884030986668,39.6069024111403
2015-08-19 09:00:00,ESPAÑA,A. Maceda,39.77983449508002,39.44928437484951
2015-08-19 09:15:00,ESPAÑA,A. Maceda,39.33625265736197,39.32000077592589
2015-08-19 09:30:00,ESPAÑA,A. Maceda,39.05883355731631,39.22995858579147
2015-08-19 09:45:00,ESPAÑA,A. Maceda,38.948753166746684,39.1900647758683
2015-08-19 10:00:00,ESPAÑA,A. Maceda,39.00718745745668,39.211226317578436
2015-08-19 10:15:00,ESPAÑA,A. Maceda,39.23531240124994,39.30435018234391
2015-08-19 10:30:00,ESPAÑA,A. Maceda,39.6343039699301,39.480343341586796
2015-08-19 10:45:00,ESPAÑA,A. Maceda,40.20533813530077,39.75011276672913
2015-08-19 11:00:00,ESPAÑA,A. Maceda,40.909089928312575,40.11478808502901
2015-08-19 11:15:00,ESPAÑA,A. Maceda,41.54423061650414,40.53638954708879
2015-08-19 11:30:00,ESPAÑA,A. Maceda,41.86893052656104,40.96716005934682
2015-08-19 11:45:00,ESPAÑA,A. Maceda,41.64135998516891,41.35934252824146
2015-08-19 12:00:00,ESPAÑA,A. Maceda,40.61968931901336,41.66517986021112
2015-08-19 12:15:00,ESPAÑA,A. Maceda,38.551709687130234,41.83691496169417
2015-08-19 12:30:00,ESPAÑA,A. Maceda,35.143695577956365,41.826790739128974
2015-08-19 12:45:00,ESPAÑA,A. Maceda,30.30586105782666,41.587050098953924
2015-08-19 13:00:00,ESPAÑA,A. Maceda,24.891747314380996,41.069935947607384
2015-08-19 13:15:00,ESPAÑA,A. Maceda,20.160945765824586,40.22244029351144
2015-08-19 13:30:00,ESPAÑA,A. Maceda,16.84919168372891,38.97055155302285
2015-08-19 13:45:00,ESPAÑA,A. Maceda,15.29108090412333,37.23500724448212
2015-08-19 14:00:00,ESPAÑA,A. Maceda,14.826559806615945,34.93654488622972
2015-08-19 14:15:00,ESPAÑA,A. Maceda,14.690167832493675,32.056846939826656
2015-08-19 14:30:00,ESPAÑA,A. Maceda,14.689466126179923,28.82137563971592
2015-08-19 14:45:00,ESPAÑA,A. Maceda,14.775271257882247,25.53349125628748
2015-08-19 15:00:00,ESPAÑA,A. Maceda,14.898399797808183,22.544193590024296
2015-08-19 15:15:00,ESPAÑA,A. Maceda,15.01794337477046,20.08640001421089
2015-08-19 15:30:00,ESPAÑA,A. Maceda,15.12609385200251,18.15547843462422
2015-08-19 15:45:00,ESPAÑA,A. Maceda,15.223318151342935,16.692452600367545
2015-08-19 16:00:00,ESPAÑA,A. Maceda,15.310083194630348,15.638346260544111
2015-08-19 16:15:00,ESPAÑA,A. Maceda,15.386855903703355,14.934183164257174
2015-08-19 16:30:00,ESPAÑA,A. Maceda,15.454103200400562,14.520987060610015
2015-08-19 16:45:00,ESPAÑA,A. Maceda,15.512292006560587,14.339781698705865
2015-08-19 17:00:00,ESPAÑA,A. Maceda,15.56188924402203,14.331590827647997
2015-08-19 17:15:00,ESPAÑA,A. Maceda,15.603361834623499,14.437438196539677
2015-08-19 17:30:00,ESPAÑA,A. Maceda,15.637176700203609,14.605781944929815
2015-08-19 17:45:00,ESPAÑA,A. Maceda,15.663800762600967,14.814817774150022
2015-08-19 18:00:00,ESPAÑA,A. Maceda,15.683700943654175,15.050175775977559
2015-08-19 18:15:00,ESPAÑA,A. Maceda,15.697344165201848,15.297486042189693
2015-08-19 18:30:00,ESPAÑA,A. Maceda,15.705197349082592,15.542378664563694
2015-08-19 18:45:00,ESPAÑA,A. Maceda,15.707727417135018,15.770483734876828
2015-08-19 19:00:00,ESPAÑA,A. Maceda,15.705401291197731,15.967431344906364
2015-08-19 19:15:00,ESPAÑA,A. Maceda,15.698685893109342,16.118851586429567
2015-08-19 19:30:00,ESPAÑA,A. Maceda,15.688048144708462,16.210761523036172
2015-08-19 19:45:00,ESPAÑA,A. Maceda,15.67395496783369,16.230726105565775
2015-08-19 20:00:00,ESPAÑA,A. Maceda,15.656873284323641,16.166697256670435
2015-08-19 20:15:00,ESPAÑA,A. Maceda,15.637270016016927,16.006626899002217
2015-08-19 20:30:00,ESPAÑA,A. Maceda,15.615612084752149,15.738466955213186
2015-08-19 20:45:00,ESPAÑA,A. Maceda,15.592366412367923,15.361801694869786
2015-08-19 21:00:00,ESPAÑA,A. Maceda,15.567999920702848,14.922744775196014
2015-08-19 21:15:00,ESPAÑA,A. Maceda,15.542979531595542,14.479042200330248
2015-08-19 21:30:00,ESPAÑA,A. Maceda,15.51777216688461,14.088439974410864
2015-08-19 21:45:00,ESPAÑA,A. Maceda,15.492844748408658,13.825439947901037
2015-08-19 22:00:00,ESPAÑA,A. Maceda,15.468664198006302,13.831567356563156
2015-08-19 22:15:00,ESPAÑA,A. Maceda,15.445697437516134,14.265103282484382
2015-08-19 22:30:00,ESPAÑA,A. Maceda,15.424411388776784,15.284328807751908
2015-08-19 22:45:00,ESPAÑA,A. Maceda,15.405272973626847,17.017318829712533
2015-08-19 23:00:00,ESPAÑA,A. Maceda,15.388749113904936,19.47132350675159
2015-08-19 23:15:00,ESPAÑA,A. Maceda,15.375306731449655,22.582290949065992
2015-08-19 23:30:00,ESPAÑA,A. Maceda,15.36541274809962,26.12178581306037
2015-08-19 23:45:00,ESPAÑA,A. Maceda,15.359405819776846,29.8054379967661
2015-08-20 00:00:00,ESPAÑA,A. Maceda,15.357111538737005,33.28952181851375
2015-08-20 00:15:00,ESPAÑA,A. Maceda,15.358227231319189,36.242346371291035
2015-08-20 00:30:00,ESPAÑA,A. Maceda,15.362450223862481,38.47616824254224
2015-08-20 00:45:00,ESPAÑA,A. Maceda,15.36947784270597,39.975928953802395
2015-08-20 01:00:00,ESPAÑA,A. Maceda,15.379007414188743,40.790678755005196
2015-08-20 01:15:00,ESPAÑA,A. Maceda,15.390736264649881,41.08009154517071
2015-08-20 01:30:00,ESPAÑA,A. Maceda,15.404361720428474,41.03149713559061
2015-08-20 01:45:00,ESPAÑA,A. Maceda,15.41958110786361,40.832225337556515
2015-08-20 02:00:00,ESPAÑA,A. Maceda,15.436091753294368,40.63779180331357
2015-08-20 02:15:00,ESPAÑA,A. Maceda,15.453590983059843,40.47645554892078
2015-08-20 02:30:00,ESPAÑA,A. Maceda,15.471776123499113,40.344661431390634
2015-08-20 02:45:00,ESPAÑA,A. Maceda,15.490344500951277,40.238854307735586
2015-08-20 03:00:00,ESPAÑA,A. Maceda,15.508993441755406,40.15547903496811
2015-08-20 03:15:00,ESPAÑA,A. Maceda,15.527420272250595,40.09098047010068
2015-08-20 03:30:00,ESPAÑA,A. Maceda,15.545322318775925,40.041803470145794
2015-08-20 03:45:00,ESPAÑA,A. Maceda,15.562396907670495,40.004392892115895
2015-08-20 04:00:00,ESPAÑA,A. Maceda,15.578341365273374,39.975193593023484
2015-08-20 04:15:00,ESPAÑA,A. Maceda,15.592853017923655,39.95119228770398
2015-08-20 04:30:00,ESPAÑA,A. Maceda,15.605629191960434,39.931543122284694
2015-08-20 04:45:00,ESPAÑA,A. Maceda,15.616367213722786,39.91594210071588
2015-08-20 05:00:00,ESPAÑA,A. Maceda,15.6247644095498,39.90408522694779
2015-08-20 05:15:00,ESPAÑA,A. Maceda,15.630518105780563,39.89566850493069
2015-08-20 05:30:00,ESPAÑA,A. Maceda,15.63332562875416,39.890387938614836
2015-08-20 05:45:00,ESPAÑA,A. Maceda,15.632884304809682,39.88793953195047
2015-08-20 06:00:00,ESPAÑA,A. Maceda,15.628891460286207,39.88801928888787
2015-08-20 06:15:00,ESPAÑA,A. Maceda,15.621044421522829,39.890323213377286
2015-08-20 06:30:00,ESPAÑA,A. Maceda,15.60904051485863,39.89454730936898
2015-08-20 06:45:00,ESPAÑA,A. Maceda,15.5925770666327,39.90038758081321
2015-08-20 07:00:00,ESPAÑA,A. Maceda,15.571351403184117,39.907540031660226
2015-08-20 07:15:00,ESPAÑA,A. Maceda,15.545060850851979,39.9157006658603
2015-08-20 07:30:00,ESPAÑA,A. Maceda,15.513402735975362,39.92456548736368
2015-08-20 07:45:00,ESPAÑA,A. Maceda,15.476074384893362,39.93383050012063
2015-08-20 08:00:00,ESPAÑA,A. Maceda,15.432773123945056,39.94319170808141
2015-08-20 08:15:00,ESPAÑA,A. Maceda,15.383196279469537,39.95234511519626
2015-08-20 08:30:00,ESPAÑA,A. Maceda,15.328250593916621,39.96103923633128
2015-08-20 08:45:00,ESPAÑA,A. Maceda,15.273680474179107,39.96923263001583
2015-08-20 09:00:00,ESPAÑA,A. Maceda,15.226439743260514,39.97693636569509
2015-08-20 09:15:00,ESPAÑA,A. Maceda,15.193482224164361,39.98416151281428
2015-08-20 09:30:00,ESPAÑA,A. Maceda,15.181761739894174,39.990919140818555
2015-08-20 09:45:00,ESPAÑA,A. Maceda,15.198232113453479,39.997220319153136
2015-08-20 10:00:00,ESPAÑA,A. Maceda,15.249847167845797,40.00307611726319
2015-08-20 10:15:00,ESPAÑA,A. Maceda,15.343560726074656,40.00849760459393
2015-08-20 10:30:00,ESPAÑA,A. Maceda,15.486326611143582,40.013495850590516
2015-08-20 10:45:00,ESPAÑA,A. Maceda,15.677587382052506,40.018081924698166
2015-08-20 11:00:00,ESPAÑA,A. Maceda,15.886740541787006,40.022266896362055
2015-08-20 11:15:00,ESPAÑA,A. Maceda,16.075672329329077,40.02606183502736
2015-08-20 11:30:00,ESPAÑA,A. Maceda,16.2062689836607,40.0294778101393
2015-08-20 11:45:00,ESPAÑA,A. Maceda,16.240416743763873,40.03252589114306
2015-08-20 12:00:00,ESPAÑA,A. Maceda,16.14000184862058,40.035217147483806
2015-08-20 12:15:00,ESPAÑA,A. Maceda,15.866910537212819,40.037562648606745
2015-08-20 12:30:00,ESPAÑA,A. Maceda,15.383029048522573,40.039573463957076
2015-08-20 12:45:00,ESPAÑA,A. Maceda,14.7011793440766,40.04126066297996
2015-08-20 13:00:00,ESPAÑA,A. Maceda,14.037926275580704,40.04263531512063
2015-08-20 13:15:00,ESPAÑA,A. Maceda,13.660770417285459,40.04370848982424
2015-08-20 13:30:00,ESPAÑA,A. Maceda,13.837212343441438,40.044491256536
2015-08-20 13:45:00,ESPAÑA,A. Maceda,14.834752628299217,40.04499468470108
2015-08-20 14:00:00,ESPAÑA,A. Maceda,16.92282405606087,40.0452298437647
2015-08-20 14:15:00,ESPAÑA,A. Maceda,20.378588250734495,40.045207803172005
2015-08-20 14:30:00,ESPAÑA,A. Maceda,25.264214827116263,40.04493963236823
2015-08-20 14:45:00,ESPAÑA,A. Maceda,30.68977013468571,40.044436400798546
2015-08-20 15:00:00,ESPAÑA,A. Maceda,35.37000675862448,40.04370917790815
2015-08-20 15:15:00,ESPAÑA,A. Maceda,38.57221493351936,40.04276903314221
2015-08-20 15:30:00,ESPAÑA,A. Maceda,39.982360617216706,40.04162703594594
2015-08-20 15:45:00,ESPAÑA,A. Maceda,40.324168622533016,40.04029425576452
2015-08-20 16:00:00,ESPAÑA,A. Maceda,40.420545046456496,40.03878176204317
2015-08-20 16:15:00,ESPAÑA,A. Maceda,40.453362267691965,40.03710062422702
2015-08-20 16:30:00,ESPAÑA,A. Maceda,40.444234235373344,40.03526191176131
2015-08-20 16:45:00,ESPAÑA,A. Maceda,40.41477489863462,40.03327669409121
2015-08-20 17:00:00,ESPAÑA,A. Maceda,40.38299218884718,40.03115588656513
2015-08-20 17:15:00,ESPAÑA,A. Maceda,40.352469966332286,40.02890978814435
2015-08-20 17:30:00,ESPAÑA,A. Maceda,40.323186073648635,40.02654854369338
2015-08-20 17:45:00,ESPAÑA,A. Maceda,40.29511835335494,40.02408229807673
2015-08-20 18:00:00,ESPAÑA,A. Maceda,40.26824464800987,40.021521196158886
2015-08-20 18:15:00,ESPAÑA,A. Maceda,40.242542800172146,40.018875382804374
2015-08-20 18:30:00,ESPAÑA,A. Maceda,40.21799065240048,40.016155002877674
2015-08-20 18:45:00,ESPAÑA,A. Maceda,40.19456604725355,40.0133702012433
2015-08-20 19:00:00,ESPAÑA,A. Maceda,40.17224682729008,40.01053112276576
2015-08-20 19:15:00,ESPAÑA,A. Maceda,40.15101083506877,40.007647912309544
2015-08-20 19:30:00,ESPAÑA,A. Maceda,40.13083591314829,40.00473071473918
2015-08-20 19:45:00,ESPAÑA,A. Maceda,40.11169990408739,40.00178967491914
2015-08-20 20:00:00,ESPAÑA,A. Maceda,40.09358065044473,39.998834937713944
2015-08-20 20:15:00,ESPAÑA,A. Maceda,40.07645599477902,39.99587664798811
2015-08-20 20:30:00,ESPAÑA,A. Maceda,40.060303779648976,39.99292495060611
2015-08-20 20:45:00,ESPAÑA,A. Maceda,40.04510184761329,39.98998999043246
2015-08-20 21:00:00,ESPAÑA,A. Maceda,40.03082804123067,39.98708191233167
2015-08-20 21:15:00,ESPAÑA,A. Maceda,40.0174602030598,39.98421086116824
2015-08-20 21:30:00,ESPAÑA,A. Maceda,40.0049761756594,39.98138698180668
2015-08-20 21:45:00,ESPAÑA,A. Maceda,39.993353801588164,39.978620419111465
2015-08-20 22:00:00,ESPAÑA,A. Maceda,39.982570923404786,39.97592131794713
2015-08-20 22:15:00,ESPAÑA,A. Maceda,39.97260538366799,39.97329982317817
2015-08-20 22:30:00,ESPAÑA,A. Maceda,39.96343502493645,39.97076607966908
2015-08-20 22:45:00,ESPAÑA,A. Maceda,39.95503768976887,39.96833023228437
2015-08-20 23:00:00,ESPAÑA,A. Maceda,39.94739122072397,39.96600242588854
2015-08-20 23:15:00,ESPAÑA,A. Maceda,39.94047346036044,39.9637928053461
2015-08-20 23:30:00,ESPAÑA,A. Maceda,39.93426225123698,39.96171151552155
2015-08-20 23:45:00,ESPAÑA,A. Maceda,39.92873543591231,39.95976870127939
2015-08-21 00:00:00,ESPAÑA,A. Maceda,39.92387085694509,39.95797450748411
2015-08-21 00:15:00,ESPAÑA,A. Maceda,39.91964635689406,39.95633907900025
2015-08-21 00:30:00,ESPAÑA,A. Maceda,39.9160397783179,39.95487256069228
2015-08-21 00:45:00,ESPAÑA,A. Maceda,39.91302896377533,39.95358509742472
2015-08-21 01:00:00,ESPAÑA,A. Maceda,39.91059175582504,39.952486834062064
2015-08-21 01:15:00,ESPAÑA,A. Maceda,39.90870599702573,39.95158791546883
2015-08-21 01:30:00,ESPAÑA,A. Maceda,39.9073495299361,39.95089848650949
2015-08-21 01:45:00,ESPAÑA,A. Maceda,39.906500197114845,39.95042869204859
2015-08-21 02:00:00,ESPAÑA,A. Maceda,39.90613584112068,39.9501886769506
2015-08-21 02:15:00,ESPAÑA,A. Maceda,39.90623430451231,39.95018858608003
2015-08-21 02:30:00,ESPAÑA,A. Maceda,39.90677342984842,39.950438564301386
2015-08-21 02:45:00,ESPAÑA,A. Maceda,39.90773105968772,39.950948756479185
2015-08-21 03:00:00,ESPAÑA,A. Maceda,39.90908503658891,39.95172930747792
2015-08-21 03:15:00,ESPAÑA,A. Maceda,39.9108132031107,39.95279036216209
2015-08-21 03:30:00,ESPAÑA,A. Maceda,39.91289340181177,39.9541420653962
2015-08-21 03:45:00,ESPAÑA,A. Maceda,39.915303475250845,39.95579456204475
2015-08-21 04:00:00,ESPAÑA,A. Maceda,39.91802126598661,39.95775799697225
2015-08-21 04:15:00,ESPAÑA,A. Maceda,39.92102461657778,39.9600425150432
2015-08-21 04:30:00,ESPAÑA,A. Maceda,39.92429136958303,39.96265826112211
2015-08-21 04:45:00,ESPAÑA,A. Maceda,39.927799367561086,39.96561538007346
2015-08-21 05:00:00,ESPAÑA,A. Maceda,39.93152645307064,39.96892401676179
2015-08-21 05:15:00,ESPAÑA,A. Maceda,39.9354504686704,39.97259431605158
2015-08-21 05:30:00,ESPAÑA,A. Maceda,39.93954925691908,39.97663642280733
2015-08-21 05:45:00,ESPAÑA,A. Maceda,39.94380066037533,39.981060481893564
2015-08-21 06:00:00,ESPAÑA,A. Maceda,39.94818252159791,39.98587663817476
2015-08-21 06:15:00,ESPAÑA,A. Maceda,39.95267268314548,39.99109503651544
2015-08-21 06:30:00,ESPAÑA,A. Maceda,39.957248987576776,39.9967258217801
2015-08-21 06:45:00,ESPAÑA,A. Maceda,39.96188927745047,40.00277913883324
2015-08-21 07:00:00,ESPAÑA,A. Maceda,39.96657139532528,40.00926513253937
2015-08-21 07:15:00,ESPAÑA,A. Maceda,39.97127318375989,40.01619394776299
2015-08-21 07:30:00,ESPAÑA,A. Maceda,39.97597248531302,40.02357572936861
2015-08-21 07:45:00,ESPAÑA,A. Maceda,39.980647142543376,40.031420622220715
2015-08-21 08:00:00,ESPAÑA,A. Maceda,39.98527499800963,40.039738771183835
2015-08-21 08:15:00,ESPAÑA,A. Maceda,39.9898338942705,40.048540321122445
2015-08-21 08:30:00,ESPAÑA,A. Maceda,39.99430167388469,40.05783541690107
2015-08-21 08:45:00,ESPAÑA,A. Maceda,39.99865617941091,40.0676342033842
2015-08-21 09:00:00,ESPAÑA,A. Maceda,40.00287525340784,40.07794682543634
2015-08-21 09:15:00,ESPAÑA,A. Maceda,40.0069367384342,40.08878342792202
2015-08-21 09:30:00,ESPAÑA,A. Maceda,40.010818477048666,40.100154155705695
2015-08-21 09:45:00,ESPAÑA,A. Maceda,40.01449831180998,40.11206915365191
2015-08-21 10:00:00,ESPAÑA,A. Maceda,40.01795854368958,40.12503372961995
2015-08-21 10:15:00,ESPAÑA,A. Maceda,40.021199307310034,40.14153384344845
2015-08-21 10:30:00,ESPAÑA,A. Maceda,40.024225195706705,40.164550617970804
2015-08-21 10:45:00,ESPAÑA,A. Maceda,40.027040801914914,40.19706517602043
2015-08-21 11:00:00,ESPAÑA,A. Maceda,40.02965071897,40.24205864043077
2015-08-21 11:15:00,ESPAÑA,A. Maceda,40.032059539907294,40.30251213403521
2015-08-21 11:30:00,ESPAÑA,A. Maceda,40.034271857762135,40.38140677966718
2015-08-21 11:45:00,ESPAÑA,A. Maceda,40.036292265569884,40.48172370016009
2015-08-21 12:00:00,ESPAÑA,A. Maceda,40.03812535636584,40.60644401834736
2015-08-21 12:15:00,ESPAÑA,A. Maceda,40.03977572318538,40.731014084163945
2015-08-21 12:30:00,ESPAÑA,A. Maceda,40.04124795906382,40.72074115595086
2015-08-21 12:45:00,ESPAÑA,A. Maceda,40.0425466570365,40.41339771915061
2015-08-21 13:00:00,ESPAÑA,A. Maceda,40.043676410138765,39.64675625920579
2015-08-21 13:15:00,ESPAÑA,A. Maceda,40.04464181140594,38.25858926155891
2015-08-21 13:30:00,ESPAÑA,A. Maceda,40.04544745387337,36.13318015662617
2015-08-21 13:45:00,ESPAÑA,A. Maceda,40.04609793057641,33.34085615471822
2015-08-21 14:00:00,ESPAÑA,A. Maceda,40.046597834550376,30.02855112871487
2015-08-21 14:15:00,ESPAÑA,A. Maceda,40.04695175883059,26.470997947077777
2015-08-21 14:30:00,ESPAÑA,A. Maceda,40.04716429645243,22.98389000671013
2015-08-21 14:45:00,ESPAÑA,A. Maceda,40.047240040451214,19.815138069901987
2015-08-21 15:00:00,ESPAÑA,A. Maceda,40.04718358386228,17.193853208990163
2015-08-21 15:15:00,ESPAÑA,A. Maceda,40.04699951972096,15.302766640828468
2015-08-21 15:30:00,ESPAÑA,A. Maceda,40.046692441062596,14.13909016033883
2015-08-21 15:45:00,ESPAÑA,A. Maceda,40.04626694092254,13.632921446896956
2015-08-21 16:00:00,ESPAÑA,A. Maceda,40.04572761233613,13.631421139625711
2015-08-21 16:15:00,ESPAÑA,A. Maceda,40.04507904833868,13.961015617584751
2015-08-21 16:30:00,ESPAÑA,A. Maceda,40.04432584196553,14.448131259833731
2015-08-21 16:45:00,ESPAÑA,A. Maceda,40.04347258625204,14.944573861311454
2015-08-21 17:00:00,ESPAÑA,A. Maceda,40.042523874233524,15.403666880473365
2015-08-21 17:15:00,ESPAÑA,A. Maceda,40.041484298945335,15.804113191654073
2015-08-21 17:30:00,ESPAÑA,A. Maceda,40.04035845342283,16.124615669188163
2015-08-21 17:45:00,ESPAÑA,A. Maceda,40.0391509307013,16.343877187410243
2015-08-21 18:00:00,ESPAÑA,A. Maceda,40.03786632381612,16.44060062065492
2015-08-21 18:15:00,ESPAÑA,A. Maceda,40.03650922580262,16.39348884325679
2015-08-21 18:30:00,ESPAÑA,A. Maceda,40.035084229696125,16.18124472955045
2015-08-21 18:45:00,ESPAÑA,A. Maceda,40.03359592853197,15.799498299802291
2015-08-21 19:00:00,ESPAÑA,A. Maceda,40.03204891534552,15.311588158005884
2015-08-21 19:15:00,ESPAÑA,A. Maceda,40.0304477831721,14.797780054086582
2015-08-21 19:30:00,ESPAÑA,A. Maceda,40.02879712504703,14.338339737969727
2015-08-21 19:45:00,ESPAÑA,A. Maceda,40.02710153400567,14.013532959580683
2015-08-21 20:00:00,ESPAÑA,A. Maceda,40.02536560308336,13.903625468844798
2015-08-21 20:15:00,ESPAÑA,A. Maceda,40.023593925315424,14.088883015687424
2015-08-21 20:30:00,ESPAÑA,A. Maceda,40.02179109373721,14.64957135003392
2015-08-21 20:45:00,ESPAÑA,A. Maceda,40.019961701384034,15.665956221809635
2015-08-21 21:00:00,ESPAÑA,A. Maceda,40.01811034129125,17.186574878524635
2015-08-21 21:15:00,ESPAÑA,A. Maceda,40.016241606494205,19.13305055802778
2015-08-21 21:30:00,ESPAÑA,A. Maceda,40.01436009002823,21.395277995752657
2015-08-21 21:45:00,ESPAÑA,A. Maceda,40.012470384928655,23.86315192713285
2015-08-21 22:00:00,ESPAÑA,A. Maceda,40.01057708423084,26.410828698193214
2015-08-21 22:15:00,ESPAÑA,A. Maceda,40.008684780970086,28.855481354180718
2015-08-21 22:30:00,ESPAÑA,A. Maceda,40.00679806818176,31.044922692421423
2015-08-21 22:45:00,ESPAÑA,A. Maceda,40.00492153890119,32.94265888701271
2015-08-21 23:00:00,ESPAÑA,A. Maceda,40.00305978616372,34.601787191913644
2015-08-21 23:15:00,ESPAÑA,A. Maceda,40.001217403004674,36.04776076915783
2015-08-21 23:30:00,ESPAÑA,A. Maceda,39.999398982459404,37.294188091878645
2015-08-21 23:45:00,ESPAÑA,A. Maceda,39.99760911756324,38.354677633209455
2015-08-22 00:00:00,ESPAÑA,A. Maceda,39.99585240135153,39.242837866283615
2015-08-22 00:15:00,ESPAÑA,A. Maceda,39.994133426859605,39.9722772642345
2015-08-22 00:30:00,ESPAÑA,A. Maceda,39.9924567871228,40.55660430019547
2015-08-22 00:45:00,ESPAÑA,A. Maceda,39.99082707517644,41.0094274472999
2015-08-22 01:00:00,ESPAÑA,A. Maceda,39.989248884055904,41.34435517868115
2015-08-22 01:15:00,ESPAÑA,A. Maceda,39.98772680679649,41.574995967472596
2015-08-22 01:30:00,ESPAÑA,A. Maceda,39.986265436433555,41.71495828680759
2015-08-22 01:45:00,ESPAÑA,A. Maceda,39.98486936600243,41.77785060981949
2015-08-22 02:00:00,ESPAÑA,A. Maceda,39.98354318853845,41.777281409641674
2015-08-22 02:15:00,ESPAÑA,A. Maceda,39.98229149707696,41.72685915940753
2015-08-22 02:30:00,ESPAÑA,A. Maceda,39.9811188846533,41.640192332250386
2015-08-22 02:45:00,ESPAÑA,A. Maceda,39.98002994430281,41.530889401303654
2015-08-22 03:00:00,ESPAÑA,A. Maceda,39.9790292690608,41.41255883970065
2015-08-22 03:15:00,ESPAÑA,A. Maceda,39.97812032315146,41.29652829853128
2015-08-22 03:30:00,ESPAÑA,A. Maceda,39.977302055554205,41.18500214071147
2015-08-22 03:45:00,ESPAÑA,A. Maceda,39.97657228643726,41.07790390711364
2015-08-22 04:00:00,ESPAÑA,A. Maceda,39.97592883596886,40.97515713861023
2015-08-22 04:15:00,ESPAÑA,A. Maceda,39.97536952431726,40.87668537607368
2015-08-22 04:30:00,ESPAÑA,A. Maceda,39.974892171650694,40.78241216037642
2015-08-22 04:45:00,ESPAÑA,A. Maceda,39.9744945981374,40.69226103239089
2015-08-22 05:00:00,ESPAÑA,A. Maceda,39.97417462394559,40.606155532989526
2015-08-22 05:15:00,ESPAÑA,A. Maceda,39.97393006924354,40.524019203044766
2015-08-22 05:30:00,ESPAÑA,A. Maceda,39.97375875419948,40.44577558342903
2015-08-22 05:45:00,ESPAÑA,A. Maceda,39.973658498981635,40.37134821501477
2015-08-22 06:00:00,ESPAÑA,A. Maceda,39.97362712375825,40.30066063867442
2015-08-22 06:15:00,ESPAÑA,A. Maceda,39.97366244869756,40.2336363952804
2015-08-22 06:30:00,ESPAÑA,A. Maceda,39.973762293967816,40.17019902570516
2015-08-22 06:45:00,ESPAÑA,A. Maceda,39.97392447973724,40.11027207082114
2015-08-22 07:00:00,ESPAÑA,A. Maceda,39.97414682617407,40.053779071500756
2015-08-22 07:15:00,ESPAÑA,A. Maceda,39.974427153446555,40.00064356861646
2015-08-22 07:30:00,ESPAÑA,A. Maceda,39.97476328172293,39.95078910304068
2015-08-22 07:45:00,ESPAÑA,A. Maceda,39.97515303117144,39.90413921564584
2015-08-22 08:00:00,ESPAÑA,A. Maceda,39.9755942219603,39.8606174473044
2015-08-22 08:15:00,ESPAÑA,A. Maceda,39.976084674257784,39.82014733888878
2015-08-22 08:30:00,ESPAÑA,A. Maceda,39.976622208232094,39.78265243127142
2015-08-22 08:45:00,ESPAÑA,A. Maceda,39.97720464405148,39.74805626532475
2015-08-22 09:00:00,ESPAÑA,A. Maceda,39.9778298018842,39.71628238192121
2015-08-22 09:15:00,ESPAÑA,A. Maceda,39.97849550189847,39.68725432193323
2015-08-22 09:30:00,ESPAÑA,A. Maceda,39.97919956426253,39.660895626233255
2015-08-22 09:45:00,ESPAÑA,A. Maceda,39.979939809144625,39.63712983569371
2015-08-22 10:00:00,ESPAÑA,A. Maceda,39.98071405671299,39.61588049118704
2015-08-22 10:15:00,ESPAÑA,A. Maceda,39.981520127135866,39.597071133585686
2015-08-22 10:30:00,ESPAÑA,A. Maceda,39.9823558405815,39.580625303762055
2015-08-22 10:45:00,ESPAÑA,A. Maceda,39.98321901721811,39.56646654258861
2015-08-22 11:00:00,ESPAÑA,A. Maceda,39.984107477213946,39.55451839093777
2015-08-22 11:15:00,ESPAÑA,A. Maceda,39.98501904073724,39.544704389681975
2015-08-22 11:30:00,ESPAÑA,A. Maceda,39.985951527956246,39.53694807969367
2015-08-22 11:45:00,ESPAÑA,A. Maceda,39.986902759039175,39.53117300184528
