dt,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
2015-02-13 09:00:00,40.55469544006885,39.881481686152725,0.4,0.204545455,0.052631579000000005,0.0,0.565217391,1.0,0.793103448,0.78,0.344827586,0.46153846200000004,0.4,0.152777778,0.344827586
2015-02-13 09:15:00,40.606973199990776,39.91610854971457,0.4,0.21590909100000003,0.052631579000000005,0.0,0.5507246379999999,1.0,0.793103448,0.76,0.353448276,0.46153846200000004,0.4125,0.15625,0.353448276
2015-02-13 09:30:00,40.66137936830469,39.95619379455374,0.4,0.22727272699999998,0.052631579000000005,0.0,0.536231884,1.0,0.793103448,0.74,0.362068966,0.46153846200000004,0.425,0.159722222,0.362068966
2015-02-13 09:45:00,40.71795219948733,40.00201621458513,0.4,0.238636364,0.052631579000000005,0.0,0.52173913,1.0,0.793103448,0.72,0.370689655,0.46153846200000004,0.4375,0.163194444,0.370689655
2015-02-13 10:00:00,40.7767299480155,40.053854603723565,0.4,0.25,0.052631579000000005,0.0,0.5072463770000001,1.0,0.793103448,0.7,0.379310345,0.46153846200000004,0.45,0.166666667,0.379310345
2015-02-13 10:15:00,40.83775086836594,40.11198775588387,0.4125,0.255681818,0.052631579000000005,0.0,0.49637681200000006,1.0,0.793103448,0.6825,0.387931034,0.46153846200000004,0.45,0.173611111,0.387931034
2015-02-13 10:30:00,40.901053215015466,40.17669446498088,0.425,0.261363636,0.052631579000000005,0.0,0.485507246,1.0,0.793103448,0.665,0.396551724,0.46153846200000004,0.45,0.180555556,0.396551724
2015-02-13 10:45:00,40.96667524244084,40.248253524929474,0.4375,0.267045455,0.052631579000000005,0.0,0.47463768100000003,1.0,0.793103448,0.6475,0.405172414,0.46153846200000004,0.45,0.1875,0.405172414
2015-02-13 11:00:00,41.03465520511885,40.326943729644476,0.45,0.272727273,0.052631579000000005,0.0,0.463768116,1.0,0.793103448,0.63,0.413793103,0.46153846200000004,0.45,0.194444444,0.413793103
2015-02-13 11:15:00,41.10503135752627,40.41304387304072,0.4625,0.278409091,0.052631579000000005,0.0,0.45289855100000004,1.0,0.793103448,0.61,0.422413793,0.46153846200000004,0.4625,0.201388889,0.422413793
2015-02-13 11:30:00,41.177841954139865,40.506832749033045,0.475,0.284090909,0.052631579000000005,0.0,0.442028986,1.0,0.793103448,0.59,0.43103448299999997,0.46153846200000004,0.475,0.208333333,0.43103448299999997
2015-02-13 11:45:00,41.25312524943644,40.608589151536314,0.4875,0.289772727,0.052631579000000005,0.0,0.43115942,1.0,0.793103448,0.57,0.43965517200000004,0.46153846200000004,0.4875,0.215277778,0.43965517200000004
2015-02-13 12:00:00,41.33091949789276,40.718591874465325,0.5,0.295454545,0.052631579000000005,0.0,0.420289855,1.0,0.793103448,0.55,0.448275862,0.46153846200000004,0.5,0.222222222,0.448275862
2015-02-13 12:15:00,41.36112706765194,40.83007505886428,0.5,0.301136364,0.052631579000000005,0.0,0.420289855,1.0,0.7844827590000001,0.5275,0.448275862,0.46153846200000004,0.5,0.222222222,0.448275862
2015-02-13 12:30:00,41.09310678152257,40.90809423429457,0.5,0.306818182,0.052631579000000005,0.0,0.420289855,1.0,0.7758620690000001,0.505,0.448275862,0.46153846200000004,0.5,0.222222222,0.448275862
2015-02-13 12:45:00,40.226081575979535,40.91066027744697,0.5,0.3125,0.052631579000000005,0.0,0.420289855,1.0,0.7672413790000001,0.4825,0.448275862,0.46153846200000004,0.5,0.222222222,0.448275862
2015-02-13 13:00:00,38.421163451267816,40.79578406501216,0.5,0.318181818,0.052631579000000005,0.0,0.420289855,1.0,0.75862069,0.46,0.448275862,0.46153846200000004,0.5,0.222222222,0.448275862
2015-02-13 13:15:00,35.18702066271285,40.52147647368093,0.5,0.318181818,0.19736842100000002,0.0,0.423913043,1.0,0.75862069,0.4375,0.456896552,0.46153846200000004,0.5,0.222222222,0.456896552
2015-02-13 13:30:00,30.18856514108049,40.027240023449814,0.5,0.318181818,0.342105263,0.0,0.427536232,1.0,0.75862069,0.415,0.465517241,0.46153846200000004,0.5,0.222222222,0.465517241
2015-02-13 13:45:00,23.868127263818554,39.178543807538475,0.5,0.318181818,0.486842105,0.0,0.43115942,1.0,0.75862069,0.3925,0.474137931,0.46153846200000004,0.5,0.222222222,0.474137931
2015-02-13 14:00:00,17.02439768388031,37.822348562472456,0.5,0.318181818,0.6315789470000001,0.0,0.434782609,1.0,0.75862069,0.37,0.482758621,0.46153846200000004,0.5,0.222222222,0.482758621
2015-02-13 14:15:00,11.104089709559156,35.80561502477724,0.5,0.318181818,0.6315789470000001,0.0,0.434782609,1.0,0.75862069,0.3475,0.482758621,0.46153846200000004,0.5,0.225694444,0.482758621
2015-02-13 14:30:00,7.623042856031993,33.124751307787086,0.5,0.318181818,0.6315789470000001,0.0,0.434782609,1.0,0.75862069,0.325,0.482758621,0.46153846200000004,0.5,0.229166667,0.482758621
2015-02-13 14:45:00,7.560703308022196,30.373955032071233,0.5,0.318181818,0.6315789470000001,0.0,0.434782609,1.0,0.75862069,0.3025,0.482758621,0.46153846200000004,0.5,0.232638889,0.482758621
2015-02-13 15:00:00,10.973399986062336,28.26961932839932,0.5,0.318181818,0.6315789470000001,0.0,0.434782609,1.0,0.75862069,0.28,0.482758621,0.46153846200000004,0.5,0.236111111,0.482758621
2015-02-13 15:15:00,16.958297157036313,27.41912986110749,0.4875,0.3125,0.6315789470000001,0.0,0.449275362,1.0,0.75862069,0.2725,0.465517241,0.46153846200000004,0.4875,0.232638889,0.465517241
2015-02-13 15:30:00,23.994020103767948,28.217210969947942,0.475,0.306818182,0.6315789470000001,0.0,0.463768116,1.0,0.75862069,0.265,0.448275862,0.46153846200000004,0.475,0.229166667,0.448275862
2015-02-13 15:45:00,30.54826843744111,30.3169491627706,0.4625,0.301136364,0.6315789470000001,0.0,0.47826087,1.0,0.75862069,0.2575,0.43103448299999997,0.46153846200000004,0.4625,0.225694444,0.43103448299999997
2015-02-13 16:00:00,35.67721975833962,33.14803088899283,0.45,0.295454545,0.6315789470000001,0.0,0.492753623,1.0,0.75862069,0.25,0.413793103,0.46153846200000004,0.45,0.222222222,0.413793103
2015-02-13 16:15:00,39.240705309126334,35.98818019620398,0.4375,0.289772727,0.697368421,0.0,0.510869565,1.0,0.75862069,0.245,0.405172414,0.480769231,0.4375,0.21875,0.405172414
2015-02-13 16:30:00,41.566816625970375,38.218056111191565,0.425,0.284090909,0.763157895,0.0,0.528985507,1.0,0.75862069,0.24,0.396551724,0.5,0.425,0.215277778,0.396551724
2015-02-13 16:45:00,42.88173074014402,39.78201997936383,0.4125,0.278409091,0.828947368,0.0,0.547101449,1.0,0.75862069,0.235,0.387931034,0.519230769,0.4125,0.211805556,0.387931034
2015-02-13 17:00:00,43.36326392011471,40.765358725784175,0.4,0.272727273,0.894736842,0.0,0.565217391,1.0,0.75862069,0.23,0.379310345,0.538461538,0.4,0.208333333,0.379310345
